time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-05 00:00:30,2025-02-05,2025-02-05 00:00:30,12579507.564380717,678656712.7036976,27664750.904394347,2685075854.417558,154.48663,0,4.886667,0,0.22110832,36.774,0,0.39967966,2.9885,0,0.066828735,461.68332,22.70939,39.422,-77.21,158.0
2025-02-05 00:01:30,2025-02-05,2025-02-05 00:01:30,11761917.643624837,473863190.63848585,25661975.977438413,1791751513.601338,150.3753,0,4.9036665,0,0.24860255,35.606667,0,0.32871804,2.9753335,0,0.08984183,447.41666,21.893904,39.422,-77.21,158.0
2025-02-05 00:02:30,2025-02-05,2025-02-05 00:02:30,12014817.03762973,598230466.0726713,26412621.476458725,2354242570.38763,148.52512,0,4.912,0,0.24393854,35.070168,0,0.43182296,2.9833333,0,0.06548959,443.1,17.243067,39.422,-77.21,158.0
2025-02-05 00:03:30,2025-02-05,2025-02-05 00:03:30,11572763.192961287,382532641.86130536,25154816.524953827,1379852284.7706993,149.59076,0,4.935593,0,0.22921586,34.71017,0,0.27408013,2.982034,0,0.067717694,446.08475,17.48926,39.422,-77.21,158.0
2025-02-05 00:04:30,2025-02-05,2025-02-05 00:04:30,11760659.938515933,501650297.25469565,25676446.906261712,1920070490.3582692,149.85576,0,4.9286666,0,0.23344143,34.514668,0,0.31157336,3.004,0,0.07357984,450.16666,20.59706,39.422,-77.21,158.0
2025-02-05 00:05:30,2025-02-05,2025-02-05 00:05:30,11845685.955978079,452345369.3530017,25957808.085457075,1714895908.4760861,150.53123,0,4.986833,0,0.15513964,34.036667,0,0.24961147,2.9961667,0,0.06524547,451.01666,21.505419,39.422,-77.21,158.0
2025-02-05 00:06:30,2025-02-05,2025-02-05 00:06:30,11995854.0073185,527960579.3602961,26227576.45933536,2025011708.4275827,150.9903,0,5.0628333,0,0.19194703,33.245,0,0.2384848,3.0041666,0,0.08013095,453.6,22.52199,39.422,-77.21,158.0
2025-02-05 00:07:30,2025-02-05,2025-02-05 00:07:30,12205837.49460747,535094581.75817025,26735416.026205596,2065726588.9623084,153.76283,0,5.0628333,0,0.19194703,33.951,0,0.438444,2.9853334,0,0.061872605,459.03333,20.753286,39.422,-77.21,158.0
2025-02-05 00:08:30,2025-02-05,2025-02-05 00:08:30,12005136.419760736,503912440.47938436,26342677.810962453,1940190028.0609653,151.16887,0,5.0126667,0,0.2347827,33.892666,0,0.277993,2.9943333,0,0.05970384,452.65,22.433475,39.422,-77.21,158.0
2025-02-05 00:09:30,2025-02-05,2025-02-05 00:09:30,12048185.598011753,482294232.05424625,26297188.381973084,1814681684.6158738,153.3757,0,5.0205,0,0.1597021,34.0535,0,0.25162086,2.9895,0,0.05672811,458.51666,19.281677,39.422,-77.21,158.0
