time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-24 00:00:30,2025-03-24,2025-03-24 00:00:30,23869865.976458006,1061940701.426604,51149532.792856656,4034913429.0076084,319.6768,0,12.003166,0,0.22386381,28.221668,0,0.25967395,2.9806666,0,0.061151866,952.85,56.986206,39.422,-77.21,158.0
2025-03-24 00:01:30,2025-03-24,2025-03-24 00:01:30,28304394.069729958,1330380195.076455,60533099.18126511,5084013829.423206,379.15808,0,12.028334,0,0.23947288,28.556168,0,0.21523708,2.9931667,0,0.0936748,1134.8833,58.6737,39.422,-77.21,158.0
2025-03-24 00:02:30,2025-03-24,2025-03-24 00:02:30,28323136.03582831,1172577578.7985742,60377150.403945394,4382203401.539532,383.93704,0,12.045167,0,0.24214666,29.022001,0,0.24363093,2.9861667,0,0.06140278,1146.5,46.315765,39.422,-77.21,158.0
2025-03-24 00:03:30,2025-03-24,2025-03-24 00:03:30,28764550.508922756,1210837742.4527137,61064869.41352736,4497895251.661689,396.15543,0,12.037,0,0.21291085,29.373335,0,0.23570226,2.9868333,0,0.10004151,1183.25,32.55284,39.422,-77.21,158.0
2025-03-24 00:04:30,2025-03-24,2025-03-24 00:04:30,29032491.00057303,1098552557.9692347,61644129.13138472,4012889270.7836065,400.56467,0,11.977333,0,0.27474764,29.608833,0,0.26916534,2.9813333,0,0.0661429,1194.2167,36.5272,39.422,-77.21,158.0
2025-03-24 00:05:30,2025-03-24,2025-03-24 00:05:30,29063789.024399795,940975804.5236864,61405885.78180008,3279393305.256375,407.2912,0,12.018983,0,0.26493815,29.790508,0,0.2712263,2.9871187,0,0.066052094,1216.6271,32.041763,39.422,-77.21,158.0
2025-03-24 00:06:30,2025-03-24,2025-03-24 00:06:30,30275964.489003144,1138306345.3715837,64057765.45244031,4119902236.0173173,421.97028,0,11.926833,0,0.25114077,29.846,0,0.24984713,3.0268333,0,0.16501002,1277.2333,60.9033,39.422,-77.21,158.0
2025-03-24 00:07:30,2025-03-24,2025-03-24 00:07:30,31485933.92416004,1424971849.736269,66995482.50606109,5410139703.589513,431.95163,0,11.9015,0,0.2432546,29.507334,0,0.22272427,3.0076666,0,0.11679562,1299.1666,40.38571,39.422,-77.21,158.0
2025-03-24 00:08:30,2025-03-24,2025-03-24 00:08:30,31121922.168132562,1056482711.624675,65626291.48220034,3728014213.5800986,438.4048,0,11.9355,0,0.22981471,29.549501,0,0.23506287,3.0048332,0,0.07896181,1317.3334,33.16608,39.422,-77.21,158.0
2025-03-24 00:09:30,2025-03-24,2025-03-24 00:09:30,33198835.227470316,1561433906.4703982,70674605.18726134,5952650538.348802,452.51715,0,11.8675,0,0.2514335,29.989666,0,0.29333636,2.9895,0,0.080652006,1352.8,34.871574,39.422,-77.21,158.0
2025-03-24 00:10:30,2025-03-24,2025-03-24 00:10:30,31941953.71934322,1086135232.3845263,67406666.8569715,3846516832.245591,450.03336,0,11.8081665,0,0.27047804,30.048166,0,0.30580166,3.0053334,0,0.06984423,1352.5,34.741665,39.422,-77.21,158.0
2025-03-24 00:11:30,2025-03-24,2025-03-24 00:11:30,31695957.001473337,1049680412.7537508,66867054.85570253,3686946329.5642033,447.7776,0,11.833333,0,0.2708732,30.199999,0,0.22912878,2.9885,0,0.06642851,1338.1833,35.95529,39.422,-77.21,158.0
2025-03-24 00:12:30,2025-03-24,2025-03-24 00:12:30,31663371.738644265,1101564124.6539881,66739489.04586746,3912131704.324947,448.29868,0,11.8165,0,0.2548584,30.616833,0,0.3476612,2.9928334,0,0.06247907,1341.6833,38.543262,39.422,-77.21,158.0
2025-03-24 00:13:30,2025-03-24,2025-03-24 00:13:30,32144581.91573457,1165908980.424083,67958275.79541923,4200964597.845776,451.15125,0,11.706333,0,0.2603394,30.950499,0,0.25613427,2.9823334,0,0.06770931,1345.4833,38.245476,39.422,-77.21,158.0
2025-03-24 00:14:30,2025-03-24,2025-03-24 00:14:30,31938797.359418295,1088225499.353951,67407169.74856429,3843145100.70356,450.24756,0,11.723,0,0.23371147,30.566666,0,0.15723301,2.9968333,0,0.0648971,1349.3167,40.93877,39.422,-77.21,158.0
2025-03-24 00:15:30,2025-03-24,2025-03-24 00:15:30,31945259.491066605,1040515267.6710415,67295280.62498485,3619712285.946303,451.93875,0,11.613,0,0.21291085,30.474998,0,0.25535923,2.983,0,0.056341168,1348.1333,38.903927,39.422,-77.21,158.0
2025-03-24 00:16:30,2025-03-24,2025-03-24 00:16:30,32608012.06845416,1192827453.6293874,68916856.52403092,4276239114.560127,456.3069,0,11.655499,0,0.24808224,30.775166,0,0.26545867,2.9821668,0,0.06651039,1360.7833,35.02908,39.422,-77.21,158.0
2025-03-24 00:17:30,2025-03-24,2025-03-24 00:17:30,31943569.49348558,1027865420.4952271,67312610.3130984,3567775952.263214,451.73865,0,11.612833,0,0.19194703,30.691666,0,0.22530843,2.9765,0,0.071410164,1344.6,33.504826,39.422,-77.21,158.0
2025-03-24 00:18:30,2025-03-24,2025-03-24 00:18:30,31484610.986746453,965063425.8662039,66410318.50709831,3319924137.894286,445.50305,0,11.579322,0,0.1972426,30.821526,0,0.28195333,2.9869492,0,0.08312239,1330.695,41.223763,39.422,-77.21,158.0
2025-03-24 00:19:30,2025-03-24,2025-03-24 00:19:30,32609266.420697372,1499998009.1535776,69373674.5420481,5680246589.527069,444.99814,0,11.570666,0,0.1844078,30.950167,0,0.22030655,2.9838333,0,0.06723319,1327.8,35.982773,39.422,-77.21,158.0
2025-03-24 00:20:30,2025-03-24,2025-03-24 00:20:30,31862809.901373852,1071839225.9838389,67555507.19808437,3793057312.68194,442.54318,0,11.5373335,0,0.22272459,31.135832,0,0.28016248,2.995,0,0.050049927,1325.4166,37.331974,39.422,-77.21,158.0
2025-03-24 00:21:30,2025-03-24,2025-03-24 00:21:30,32324858.08493811,1298627492.8371534,68773747.29697652,4792883965.097098,441.87866,0,11.512166,0,0.2265546,31.118834,0,0.26916602,2.988,0,0.07807685,1320.3334,36.830994,39.422,-77.21,158.0
2025-03-24 00:22:30,2025-03-24,2025-03-24 00:22:30,31552968.708763637,1186003886.1724179,66820360.53185512,4293681066.074109,437.5311,0,11.503833,0,0.23336735,31.076666,0,0.26796564,3.0121667,0,0.07576478,1317.9166,37.70866,39.422,-77.21,158.0
2025-03-24 00:23:30,2025-03-24,2025-03-24 00:23:30,31757157.198351853,1119910203.3117325,67267915.02609326,3995730491.6420126,440.81018,0,11.4869995,0,0.22755441,31.043667,0,0.3258015,2.9951668,0,0.06561225,1320.3,38.369823,39.422,-77.21,158.0
2025-03-24 00:24:30,2025-03-24,2025-03-24 00:24:30,31521378.92685056,1052380058.2895817,66673820.408884466,3703726332.6536326,441.73596,0,11.453333,0,0.2114763,31.381332,0,0.2600288,2.9858334,0,0.06460883,1318.95,36.16602,39.422,-77.21,158.0
2025-03-24 00:25:30,2025-03-24,2025-03-24 00:25:30,31594879.55683867,1050891500.1729943,66971327.40435738,3710599774.7076454,438.70792,0,11.386833,0,0.25810522,31.1015,0,0.22104928,2.9925,0,0.05638035,1312.8334,35.606724,39.422,-77.21,158.0
