time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-23 00:00:30,2025-02-23,2025-02-23 00:00:30,64209646.56448053,2543603829.7129464,139417013.42264754,9519932992.234682,823.96704,0,4.4283333,0,0.2325881,36.166668,0,0.2040555,2.993,0,0.060119268,2466.1333,59.96512,39.422,-77.21,158.0
2025-02-23 00:01:30,2025-02-23,2025-02-23 00:01:30,61491211.23075195,2017336368.9807982,132544950.2422115,7165450184.733901,809.6587,0,4.403333,0,0.26404965,35.64,0,0.32532036,2.987,0,0.061462674,2418.45,51.574356,39.422,-77.21,158.0
2025-02-23 00:02:30,2025-02-23,2025-02-23 00:02:30,63081106.52899892,2091847307.6991475,136227774.27466476,7469572527.52038,825.2229,0,4.445,0,0.22032173,35.656666,0,0.29533407,2.9906666,0,0.050161913,2467.9666,47.80445,39.422,-77.21,158.0
2025-02-23 00:03:30,2025-02-23,2025-02-23 00:03:30,62022924.525391,2028444487.0287077,133636405.85765892,7197524761.060527,815.6692,0,4.32,0,0.24494897,36.184498,0,0.299607,2.9878333,0,0.056008633,2437.0833,44.754253,39.422,-77.21,158.0
2025-02-23 00:04:30,2025-02-23,2025-02-23 00:04:30,62065871.97605188,2102433683.0133972,133771442.81456211,7527171304.791633,815.5658,0,4.378333,0,0.2430992,36.942333,0,0.350221,2.9873333,0,0.05816256,2436.3667,54.26385,39.422,-77.21,158.0
2025-02-23 00:05:30,2025-02-23,2025-02-23 00:05:30,61671628.02376788,2057244787.8883946,132996037.14038903,7332145261.511999,810.11017,0,4.3616667,0,0.2325881,37.617832,0,0.17207678,2.9936666,0,0.05873571,2425.2,50.53705,39.422,-77.21,158.0
2025-02-23 00:06:30,2025-02-23,2025-02-23 00:06:30,60892816.23557457,1952711371.2868538,131428574.05338964,6917906036.721974,799.6597,0,4.345,0,0.2384848,36.951332,0,0.34772393,2.9888334,0,0.058226284,2390.05,42.645996,39.422,-77.21,158.0
2025-02-23 00:07:30,2025-02-23,2025-02-23 00:07:30,60367641.26889361,1901902167.6579175,130013225.00820337,6683139982.933709,795.6707,0,4.345,0,0.25535923,36.67483,0,0.20100151,2.9950001,0,0.057691667,2383.0334,56.682144,39.422,-77.21,158.0
2025-02-23 00:08:30,2025-02-23,2025-02-23 00:08:30,60511281.71832433,2024763755.0683882,130595314.47066194,7225572537.6430235,793.4907,0,4.269833,0,0.26661766,36.708332,0,0.20598678,2.9778333,0,0.060830094,2362.8833,48.53799,39.422,-77.21,158.0
2025-02-23 00:09:30,2025-02-23,2025-02-23 00:09:30,60811292.98787592,2002045346.0926785,131343051.60383467,7157673998.541712,796.9835,0,4.3116665,0,0.24650332,36.497665,0,0.24197294,2.9891667,0,0.061867885,2382.3167,48.94401,39.422,-77.21,158.0
