time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-11 00:00:30,2025-01-11,2025-01-11 00:00:30,83160079.58984089,3237352929.839488,188372421.5622749,12706536921.98712,1019.1999,0,-0.6195,0,0.25613424,45.69533,0,0.8557152,2.9826667,0,0.05507163,3039.9333,51.391266,39.422,-77.21,158.0
2025-01-11 00:01:30,2025-01-11,2025-01-11 00:01:30,84299948.10803667,3775249311.5951824,191402153.1920059,15063407152.115995,1019.19635,0,-0.5528333,0,0.20271567,44.2925,0,0.3026856,2.9945,0,0.058207188,3051.9834,49.079353,39.422,-77.21,158.0
2025-01-11 00:02:30,2025-01-11,2025-01-11 00:02:30,84664490.25800072,3658183812.874441,192162646.52525043,14572907389.492067,1029.4609,0,-0.56983334,0,0.17612015,44.932167,0,0.2999664,2.9926667,0,0.05208535,3080.8333,49.96971,39.422,-77.21,158.0
2025-01-11 00:03:30,2025-01-11,2025-01-11 00:03:30,84088316.89028323,3240657175.1183662,190268410.33790898,12660228475.358368,1032.9623,0,-0.6113333,0,0.2334414,44.914165,0,0.32727227,2.9791667,0,0.05532602,3077.3667,61.94513,39.422,-77.21,158.0
2025-01-11 00:04:30,2025-01-11,2025-01-11 00:04:30,83597718.6745862,3650840614.794645,189695407.5224501,14543383767.40643,1013.632,0,-0.5945,0,0.2396972,46.955833,0,0.74003017,2.9905,0,0.047659338,3031.2666,53.19927,39.422,-77.21,158.0
2025-01-11 00:05:30,2025-01-11,2025-01-11 00:05:30,83534253.72506687,3283513049.9480577,188962310.51900744,12884173384.958973,1026.0798,0,-0.56983334,0,0.17612015,48.098667,0,0.4337761,2.9825,0,0.04948482,3060.2834,56.285015,39.422,-77.21,158.0
2025-01-11 00:06:30,2025-01-11,2025-01-11 00:06:30,86067254.71204683,3622515993.9573708,195395054.77930516,14375120741.5573,1044.8412,0,-0.66999996,0,0.22912878,49.063667,0,0.2603402,2.9868333,0,0.053463083,3120.7666,55.35683,39.422,-77.21,158.0
2025-01-11 00:07:30,2025-01-11,2025-01-11 00:07:30,87932339.43711454,3524745459.903377,199862355.4340126,13930845285.061472,1065.5481,0,-0.6365,0,0.23078723,48.013832,0,0.9990199,3.0003333,0,0.062342186,3197.0,55.733593,39.422,-77.21,158.0
2025-01-11 00:08:30,2025-01-11,2025-01-11 00:08:30,86606847.52444123,3321733200.23605,196444743.7541778,13024252167.79649,1061.0636,0,-0.62833333,0,0.20598678,45.461166,0,0.36954048,2.9993334,0,0.061856404,3182.4834,61.638325,39.422,-77.21,158.0
2025-01-11 00:09:30,2025-01-11,2025-01-11 00:09:30,86277869.66422614,3164974057.3322606,195371774.3242979,12291125416.477701,1063.5138,0,-0.645,0,0.21650635,46.053497,0,0.23078734,2.9815,0,0.049153637,3170.8667,60.234947,39.422,-77.21,158.0
2025-01-11 00:10:30,2025-01-11,2025-01-11 00:10:30,85992144.42080763,3303710120.459622,194856741.54728225,12895803512.35711,1053.126,0,-0.62833333,0,0.20598678,46.4165,0,0.28598368,2.991,0,0.056441665,3149.9,55.91592,39.422,-77.21,158.0
2025-01-11 00:11:30,2025-01-11,2025-01-11 00:11:30,85788399.81117359,3371331876.1501217,194386132.5016369,13212721876.280691,1048.9664,0,-0.6894915,0,0.23668203,47.29356,0,0.4168348,2.9847457,0,0.054285944,3130.8982,52.650333,39.422,-77.21,158.0
2025-01-11 00:12:30,2025-01-11,2025-01-11 00:12:30,85297724.40694211,3338784000.892528,193408527.645061,13106559933.923132,1042.6201,0,-0.6533333,0,0.22110832,47.723164,0,0.15513954,2.9935,0,0.056208644,3121.0833,65.741234,39.422,-77.21,158.0
2025-01-11 00:13:30,2025-01-11,2025-01-11 00:13:30,85151979.90410699,3541199235.1333427,193194731.8642289,14031105171.7768,1037.9854,0,-0.678,0,0.2668445,48.013664,0,0.69326025,2.9998333,0,0.054939065,3113.7834,61.17355,39.422,-77.21,158.0
2025-01-11 00:14:30,2025-01-11,2025-01-11 00:14:30,85149875.89719294,3512532165.5056214,193221094.7926082,13896474160.537544,1033.779,0,-0.6781666,0,0.2503031,49.887833,0,0.32030687,2.9915,0,0.061476935,3092.55,55.656216,39.422,-77.21,158.0
2025-01-11 00:15:30,2025-01-11,2025-01-11 00:15:30,86227048.36621395,3806004584.6592426,195826880.3678203,15176045726.921038,1042.2377,0,-0.7366666,0,0.2477678,48.7275,0,0.80071837,2.9941666,0,0.059112612,3120.6333,45.078808,39.422,-77.21,158.0
2025-01-11 00:16:30,2025-01-11,2025-01-11 00:16:30,85552606.01556632,3613373601.499478,193827571.445828,14295763299.672192,1046.0,0,-0.6533333,0,0.22110832,46.224167,0,0.63464594,2.9938333,0,0.054957256,3131.55,55.912857,39.422,-77.21,158.0
