time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-28 00:00:30,2025-05-28,2025-05-28 00:00:30,18835830.621758703,501139652.5302618,37226362.2118299,1486721041.4100914,306.7488,0,16.726667,0,0.2114763,78.98117,0,0.17858854,1.42,0,0.094692476,435.58334,18.64519,39.422,-77.21,158.0
2025-05-28 00:01:30,2025-05-28,2025-05-28 00:01:30,18840275.00928457,635224375.5345155,37639105.703148924,2127079004.8657725,299.4774,0,16.709833,0,0.22030655,78.998665,0,0.25292674,1.4351667,0,0.0703442,429.8,19.85766,39.422,-77.21,158.0
2025-05-28 00:02:30,2025-05-28,2025-05-28 00:02:30,18807857.93167067,618419373.1152943,37572411.67536037,2045414450.188012,298.55438,0,16.734835,0,0.23541094,79.125336,0,0.2643522,1.4411666,0,0.07945841,430.26666,19.426672,39.422,-77.21,158.0
2025-05-28 00:03:30,2025-05-28,2025-05-28 00:03:30,19146491.918348476,748612134.1108004,38401218.06107119,2639830217.718723,302.14487,0,16.684834,0,0.2010016,79.100334,0,0.2732955,1.4608333,0,0.08597077,441.38333,23.6369,39.422,-77.21,158.0
2025-05-28 00:04:30,2025-05-28,2025-05-28 00:04:30,18786998.905477967,516700748.3362853,37207057.28573545,1563034925.2128556,303.799,0,16.7015,0,0.21438926,78.68,0,0.25,1.4828334,0,0.07323687,450.48334,21.264597,39.422,-77.21,158.0
2025-05-28 00:05:30,2025-05-28,2025-05-28 00:05:30,18878519.315415982,500124753.0238278,37429918.722081415,1514329949.105673,307.03354,0,16.684834,0,0.2010016,78.43,0,0.24152295,1.481,0,0.08570686,454.71667,20.033382,39.422,-77.21,158.0
2025-05-28 00:06:30,2025-05-28,2025-05-28 00:06:30,18931793.78267202,470880928.96364135,37327372.282202326,1353024314.5362427,310.55194,0,16.635,0,0.108972475,78.305,0,0.21650635,1.4736667,0,0.093683265,457.65,22.188454,39.422,-77.21,158.0
2025-05-28 00:07:30,2025-05-28,2025-05-28 00:07:30,18987861.192158043,459081799.69160885,37439040.02134394,1303057269.995093,312.27988,0,16.686272,0,0.17977291,78.574066,0,0.24444416,1.4823729,0,0.07614301,462.91525,17.75663,39.422,-77.21,158.0
2025-05-28 00:08:30,2025-05-28,2025-05-28 00:08:30,19423121.747994315,546907885.197224,38569287.06792951,1683033341.752982,313.0842,0,16.626167,0,0.18324023,78.53,0,0.23804761,1.4941666,0,0.088943645,467.8,25.661125,39.422,-77.21,158.0
2025-05-28 00:09:30,2025-05-28,2025-05-28 00:09:30,19045616.3608782,514338365.0521743,37761628.17558839,1549426472.2943828,308.2426,0,16.634666,0,0.169985,78.513336,0,0.24438131,1.5003333,0,0.05612386,462.46667,20.943947,39.422,-77.21,158.0
2025-05-28 00:10:30,2025-05-28,2025-05-28 00:10:30,18952683.896319453,499862214.0417648,37522875.83729181,1503177997.1236224,309.5307,0,16.617834,0,0.1720765,78.17167,0,0.24986108,1.4916667,0,0.09028043,461.71667,24.816051,39.422,-77.21,158.0
2025-05-28 00:11:30,2025-05-28,2025-05-28 00:11:30,19246397.318511672,531028988.18658406,38181603.65311125,1621745681.7473638,311.48926,0,16.642834,0,0.2027157,78.16333,0,0.24944383,1.4738333,0,0.09002021,459.08334,24.525015,39.422,-77.21,158.0
2025-05-28 00:12:30,2025-05-28,2025-05-28 00:12:30,19142047.589296043,495652915.24428546,38014027.68377688,1488242468.8158371,310.7391,0,16.643167,0,0.15513964,78.371666,0,0.31743327,1.4883333,0,0.083189875,462.48334,18.485573,39.422,-77.21,158.0
2025-05-28 00:13:30,2025-05-28,2025-05-28 00:13:30,18723612.446652524,500836900.6887216,37082255.97971991,1510336981.8273628,304.3747,0,16.5925,0,0.18403469,78.982834,0,0.34166873,1.5086666,0,0.08030082,459.2,22.143322,39.422,-77.21,158.0
2025-05-28 00:14:30,2025-05-28,2025-05-28 00:14:30,19099169.14464873,587570770.9200212,38075083.141501285,1909530124.1171565,306.50067,0,16.6095,0,0.1597021,79.32084,0,0.23450243,1.4793333,0,0.07818496,453.41666,16.664625,39.422,-77.21,158.0
2025-05-28 00:15:30,2025-05-28,2025-05-28 00:15:30,19112752.790032223,708622913.9931631,38191458.6287079,2444648544.7885256,304.16336,0,16.592667,0,0.15928875,79.34634,0,0.25346982,1.4771667,0,0.07956322,449.3,22.043365,39.422,-77.21,158.0
2025-05-28 00:16:30,2025-05-28,2025-05-28 00:16:30,19150259.688443072,485296219.71665627,37838573.6205978,1420285434.5555217,313.45834,0,16.617834,0,0.1720765,79.447334,0,0.23478311,1.4935,0,0.08506517,468.15,20.683186,39.422,-77.21,158.0
2025-05-28 00:17:30,2025-05-28,2025-05-28 00:17:30,20474678.468979787,708487726.1954083,40949276.95958395,2391632012.1481237,323.6655,0,16.575666,0,0.18211144,79.480835,0,0.24834351,1.4768333,0,0.09646229,478.0,21.132124,39.422,-77.21,158.0
2025-05-28 00:18:30,2025-05-28,2025-05-28 00:18:30,19173667.727172222,476582661.3649574,37922419.10105596,1394104620.654551,314.4728,0,16.617834,0,0.1720765,79.83167,0,0.20598678,1.489,0,0.07949214,468.25,22.98378,39.422,-77.21,158.0
2025-05-28 00:19:30,2025-05-28,2025-05-28 00:19:30,19297019.059758786,528031827.55579793,38394002.9932626,1628097243.1644435,310.97092,0,16.592335,0,0.20582657,79.49783,0,0.22655484,1.5191667,0,0.08097924,472.41666,23.87348,39.422,-77.21,158.0
2025-05-28 00:20:30,2025-05-28,2025-05-28 00:20:30,17990553.419195265,464332641.3513852,35571810.021066494,1371174382.6274955,293.9121,0,16.541834,0,0.19630334,79.30383,0,0.24355853,1.5166667,0,0.078116715,445.76666,21.547905,39.422,-77.21,158.0
2025-05-28 00:21:30,2025-05-28,2025-05-28 00:21:30,18412120.230848193,507279348.7737704,36486747.51564575,1551329234.727573,300.0557,0,16.558668,0,0.2009434,79.12567,0,0.2644272,1.496,0,0.0860465,448.88333,20.69629,39.422,-77.21,158.0
2025-05-28 00:22:30,2025-05-28,2025-05-28 00:22:30,19539061.315318808,496172577.2167364,38530363.53268104,1436617588.2227402,320.66638,0,16.56661,0,0.16972177,78.991356,0,0.26518667,1.4803389,0,0.08616039,474.69492,21.72966,39.422,-77.21,158.0
2025-05-28 00:23:30,2025-05-28,2025-05-28 00:23:30,19331064.152181163,491962690.2522116,38182983.43408095,1438133769.710797,316.20096,0,16.508001,0,0.20400009,78.780334,0,0.2638244,1.503,0,0.08802084,475.25,21.96408,39.422,-77.21,158.0
2025-05-28 00:24:30,2025-05-28,2025-05-28 00:24:30,19546640.146714356,546471734.5543184,38914629.23695607,1696466659.1297002,314.1411,0,16.491001,0,0.21570592,78.94767,0,0.20582703,1.5145,0,0.08464485,475.76666,19.231369,39.422,-77.21,158.0
2025-05-28 00:25:30,2025-05-28,2025-05-28 00:25:30,19792245.661475837,536954284.4811453,39227467.42273295,1633292676.9338188,321.92914,0,16.542,0,0.17336674,78.80517,0,0.23541102,1.5101666,0,0.088194706,486.16666,20.972336,39.422,-77.21,158.0
2025-05-28 00:26:30,2025-05-28,2025-05-28 00:26:30,20147818.39400711,640530298.1548169,40059119.39288991,2091228942.191872,324.36023,0,16.431501,0,0.2432546,78.44667,0,0.20344259,1.5175,0,0.09151731,492.21667,22.960903,39.422,-77.21,158.0
2025-05-28 00:27:30,2025-05-28,2025-05-28 00:27:30,19982494.0865356,516266814.6948843,39518368.35839708,1518785312.5420532,325.5305,0,16.474,0,0.22553058,78.32167,0,0.2752524,1.508,0,0.08249849,490.9,26.888474,39.422,-77.21,158.0
2025-05-28 00:28:30,2025-05-28,2025-05-28 00:28:30,20245442.964044638,510870324.18639964,40072011.92590758,1496515165.5818138,329.41635,0,16.406,0,0.24984807,78.371666,0,0.22530843,1.4793333,0,0.083143786,487.31668,19.200253,39.422,-77.21,158.0
2025-05-28 00:29:30,2025-05-28,2025-05-28 00:29:30,19943656.35926802,506879389.73202294,39438988.242868945,1478796640.3220131,324.54956,0,16.3805,0,0.25372192,78.66333,0,0.24944383,1.5078334,0,0.10114498,489.36667,21.418036,39.422,-77.21,158.0
2025-05-28 00:30:30,2025-05-28,2025-05-28 00:30:30,20149846.039543085,522473982.94595504,39800703.72431248,1546430418.054663,329.33868,0,16.355,0,0.2550001,78.57167,0,0.2752524,1.4895,0,0.09167742,490.55,23.159897,39.422,-77.21,158.0
2025-05-28 00:31:30,2025-05-28,2025-05-28 00:31:30,20262692.540725764,564659434.8765501,40203741.23722902,1751074464.4901056,327.90778,0,16.2955,0,0.2479613,78.37984,0,0.21867412,1.496,0,0.08410707,490.55,19.23402,39.422,-77.21,158.0
2025-05-28 00:32:30,2025-05-28,2025-05-28 00:32:30,20059320.239922594,512361970.42988414,39703262.35883177,1510962502.23763,326.76794,0,16.2785,0,0.2432546,78.58833,0,0.28124228,1.4918333,0,0.08501945,487.48334,22.50666,39.422,-77.21,158.0
2025-05-28 00:33:30,2025-05-28,2025-05-28 00:33:30,19300308.823370114,503619481.75558674,38199859.434069276,1498410271.1329577,314.10797,0,16.278667,0,0.26002875,78.69683,0,0.26608586,1.5003333,0,0.0955679,471.26666,24.094858,39.422,-77.21,158.0
2025-05-28 00:34:30,2025-05-28,2025-05-28 00:34:30,19227595.24253689,534193111.6987149,38036817.35008744,1631149568.4291005,312.25497,0,16.2275,0,0.22083658,78.53,0,0.23804761,1.4878334,0,0.08639234,464.58334,19.819427,39.422,-77.21,158.0
2025-05-28 00:35:30,2025-05-28,2025-05-28 00:35:30,19159618.054364238,465618447.3128774,37797900.88411201,1328708586.3876832,314.47513,0,16.227667,0,0.23922361,78.346664,0,0.24438131,1.483,0,0.09123779,466.36667,21.79141,39.422,-77.21,158.0
2025-05-28 00:36:30,2025-05-28,2025-05-28 00:36:30,19187789.536166526,486311977.36775935,37892026.097736135,1415684645.330294,313.6389,0,16.142668,0,0.16839312,78.7555,0,0.28732368,1.4835,0,0.09989703,465.28333,20.497229,39.422,-77.21,158.0
2025-05-28 00:37:30,2025-05-28,2025-05-28 00:37:30,19681611.132217504,509806673.9538053,38985244.18576076,1518335177.5686347,320.29788,0,16.169323,0,0.19775754,78.9478,0,0.18557397,1.4562712,0,0.09220277,466.44067,21.926125,39.422,-77.21,158.0
2025-05-28 00:38:30,2025-05-28,2025-05-28 00:38:30,19833588.42821783,576293291.6610196,39420538.55281503,1808221732.5639365,318.673,0,16.185667,0,0.264609,78.9645,0,0.20409553,1.462,0,0.08801136,465.9,20.118565,39.422,-77.21,158.0
2025-05-28 00:39:30,2025-05-28,2025-05-28 00:39:30,19229910.17642835,561771182.099358,38225125.95846078,1775559178.3154864,309.0653,0,16.1345,0,0.20409502,78.9645,0,0.20409553,1.48,0,0.07899366,457.41666,22.6997,39.422,-77.21,158.0
2025-05-28 00:40:30,2025-05-28,2025-05-28 00:40:30,19385739.046967216,568017644.6507651,38502092.13951753,1791610423.2207813,311.87656,0,16.117834,0,0.22552235,79.18484,0,0.2710022,1.4805,0,0.090800606,461.73334,23.991573,39.422,-77.21,158.0
2025-05-28 00:41:30,2025-05-28,2025-05-28 00:41:30,19886033.314318024,590359633.180699,39601541.5534046,1883716689.2864072,318.82498,0,16.143,0,0.21291085,79.372,0,0.1733674,1.4581667,0,0.08367579,464.9,24.960436,39.422,-77.21,158.0
2025-05-28 00:42:30,2025-05-28,2025-05-28 00:42:30,19647709.18643586,493621374.997918,38910690.24035972,1447309620.2445266,319.7629,0,16.126,0,0.1945097,79.6395,0,0.292754,1.448,0,0.08838929,463.01666,19.428923,39.422,-77.21,158.0
2025-05-28 00:43:30,2025-05-28,2025-05-28 00:43:30,20074794.907174684,506596258.0079147,39673893.01821954,1473319920.1835198,327.17883,0,16.1175,0,0.18403469,79.765,0,0.2384848,1.4361666,0,0.09996819,469.88333,22.584723,39.422,-77.21,158.0
2025-05-28 00:44:30,2025-05-28,2025-05-28 00:44:30,19506871.09062097,493935854.28014636,38573377.80216738,1438429458.1732898,316.96954,0,16.100668,0,0.1844078,79.97484,0,0.24214497,1.4673333,0,0.08799368,465.1,17.281687,39.422,-77.21,158.0
2025-05-28 00:45:30,2025-05-28,2025-05-28 00:45:30,19690233.422387272,500357705.1835474,38921018.77622249,1458663144.1039937,320.349,0,16.109001,0,0.17250802,80.18667,0,0.27087042,1.4423333,0,0.08341395,462.05,18.848894,39.422,-77.21,158.0
2025-05-28 00:46:30,2025-05-28,2025-05-28 00:46:30,19697096.472124685,493681278.8307112,39023386.33102359,1453357283.8090808,320.35645,0,16.092333,0,0.19522953,80.067505,0,0.2208341,1.4401667,0,0.100440554,461.36667,22.875727,39.422,-77.21,158.0
2025-05-28 00:47:30,2025-05-28,2025-05-28 00:47:30,20192875.15739379,529282102.3994667,40004542.619375564,1571446101.330843,326.843,0,16.084,0,0.20514388,80.322495,0,0.2208341,1.4491667,0,0.10015474,473.65,18.0968,39.422,-77.21,158.0
2025-05-28 00:48:30,2025-05-28,2025-05-28 00:48:30,19584156.55478462,487215114.4963567,38716166.82142391,1414497108.1041365,319.42996,0,16.083668,0,0.15833476,80.25433,0,0.2644236,1.4676666,0,0.10164262,468.81668,22.643978,39.422,-77.21,158.0
2025-05-28 00:49:30,2025-05-28,2025-05-28 00:49:30,20018404.264361892,638498062.0087304,39803582.03116902,2080179492.0625107,321.87677,0,16.016834,0,0.20797029,80.423996,0,0.19450827,1.4581667,0,0.08659276,469.35,25.508055,39.422,-77.21,158.0
2025-05-28 00:50:30,2025-05-28,2025-05-28 00:50:30,19405734.07018466,488700535.1160151,38343595.89974947,1416017633.9177108,316.478,0,16.0335,0,0.19342376,80.313995,0,0.22552806,1.4575,0,0.09184454,461.26666,20.562803,39.422,-77.21,158.0
2025-05-28 00:51:30,2025-05-28,2025-05-28 00:51:30,18506972.97268505,462639758.9329494,36512307.03232625,1335291776.7337148,303.70657,0,16.092333,0,0.19522953,80.1865,0,0.25485554,1.5018333,0,0.08417228,456.11667,20.156134,39.422,-77.21,158.0
2025-05-28 00:52:30,2025-05-28,2025-05-28 00:52:30,19425299.842564836,667731235.8610086,38843972.95455129,2253164627.204393,308.9609,0,16.06678,0,0.2245632,80.08729,0,0.26559463,1.469661,0,0.083340555,454.0678,21.161097,39.422,-77.21,158.0
2025-05-28 00:53:30,2025-05-28,2025-05-28 00:53:30,19113386.22325935,482473429.6113757,37787095.90725116,1404363146.1887646,311.4576,0,16.1005,0,0.1597021,79.949005,0,0.17250691,1.475,0,0.084409714,459.4,24.512718,39.422,-77.21,158.0
2025-05-28 00:54:30,2025-05-28,2025-05-28 00:54:30,19223298.504366126,482135607.8716531,37976711.83031064,1402349824.1806428,313.96674,0,16.075335,0,0.169985,79.96633,0,0.23413496,1.4629999,0,0.08980163,459.33334,25.019104,39.422,-77.21,158.0
2025-05-28 00:55:30,2025-05-28,2025-05-28 00:55:30,19216108.8707522,522833543.0753677,38114067.996942475,1583639845.031123,310.75677,0,16.008501,0,0.21438926,79.548004,0,0.2439387,1.4425,0,0.09665446,448.26666,20.346062,39.422,-77.21,158.0
2025-05-28 00:56:30,2025-05-28,2025-05-28 00:56:30,18907812.68034818,475416566.0044845,37437960.408268616,1390667998.3870494,306.75452,0,16.041668,0,0.16051133,79.37984,0,0.24643862,1.4286667,0,0.092995815,438.25,20.291727,39.422,-77.21,158.0
2025-05-28 00:57:30,2025-05-28,2025-05-28 00:57:30,18449385.196695488,450733505.8155228,36423949.18914119,1282302228.537364,300.82397,0,16.0335,0,0.19342376,79.3125,0,0.2561299,1.4563333,0,0.0735746,438.1,22.618355,39.422,-77.21,158.0
2025-05-28 00:58:30,2025-05-28,2025-05-28 00:58:30,18402512.969272926,455874722.7777018,36380084.37555277,1318347251.0412846,299.9771,0,16.092333,0,0.19522953,78.897,0,0.1805023,1.4581667,0,0.08454766,437.41666,18.8797,39.422,-77.21,158.0
2025-05-28 00:59:30,2025-05-28,2025-05-28 00:59:30,17740742.987145845,473359969.3796967,35241095.21452096,1434642799.507207,286.6415,0,16.033333,0,0.16996732,78.73,0,0.24494897,1.4585,0,0.07245286,418.06668,19.979044,39.422,-77.21,158.0
2025-05-28 01:00:30,2025-05-28,2025-05-28 01:00:30,18068107.991811726,475407422.5329592,35854959.38647092,1423746989.9630497,292.77426,0,15.933333,0,0.23570226,78.630165,0,0.26191926,1.437,0,0.09223702,420.71667,18.35492,39.422,-77.21,158.0
2025-05-28 01:01:30,2025-05-28,2025-05-28 01:01:30,17827759.327884708,498568923.83110017,35554486.198759705,1559999810.0803905,285.28006,0,15.950167,0,0.2470863,78.87217,0,0.22655484,1.4311666,0,0.08209936,408.28333,20.871105,39.422,-77.21,158.0
2025-05-28 01:02:30,2025-05-28,2025-05-28 01:02:30,16733811.03577151,416748131.0482754,33105768.726055548,1212431512.9651117,273.6891,0,15.916667,0,0.2409472,78.57167,0,0.2752524,1.4398333,0,0.084488496,394.06668,24.389797,39.422,-77.21,158.0
