time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-04 00:00:30,2025-02-04,2025-02-04 00:00:30,55479969.46657371,3371680393.4343963,124873027.34478122,13830992268.25519,648.4694,0,8.625,0,0.17853571,60.923336,0,0.23921166,2.9891667,0,0.069840066,1938.3833,45.02447,39.422,-77.21,158.0
2025-02-04 00:01:30,2025-02-04,2025-02-04 00:01:30,56161750.49530866,3489003249.5994034,126795403.58980459,14384931473.098234,648.74115,0,8.616667,0,0.21343747,61.182,0,0.24393837,2.9988334,0,0.05845483,1945.4667,46.575195,39.422,-77.21,158.0
2025-02-04 00:02:30,2025-02-04,2025-02-04 00:02:30,56673976.496049374,3867200023.249132,128142687.91300632,16099458983.482157,649.56,0,8.575,0,0.14215602,61.24,0,0.15,2.9926667,0,0.076504156,1943.9166,43.752827,39.422,-77.21,158.0
2025-02-04 00:03:30,2025-02-04,2025-02-04 00:03:30,54890622.23168833,3070032344.024865,123196744.49379902,12511888886.42371,651.96857,0,8.516666,0,0.1795055,61.562,0,0.25443187,2.9928334,0,0.0564237,1951.2333,46.769066,39.422,-77.21,158.0
2025-02-04 00:04:30,2025-02-04,2025-02-04 00:04:30,56847564.54424286,3625540687.3298187,128409208.23155953,15004701739.058132,656.2941,0,8.416667,0,0.22110832,61.799,0,0.22585134,2.9988334,0,0.073305085,1968.1167,43.613106,39.422,-77.21,158.0
2025-02-04 00:05:30,2025-02-04,2025-02-04 00:05:30,58813571.61496527,4449640496.988671,133623537.85494612,18683216150.551506,657.4581,0,8.458334,0,0.21392496,62.267666,0,0.2581307,2.9978333,0,0.06802181,1970.95,50.91379,39.422,-77.21,158.0
2025-02-04 00:06:30,2025-02-04,2025-02-04 00:06:30,57819629.853413545,3120683654.883223,129575052.15691127,12619900631.66139,691.6291,0,8.391666,0,0.2325881,62.292168,0,0.17207678,2.9885,0,0.06363501,2066.9333,81.04831,39.422,-77.21,158.0
2025-02-04 00:07:30,2025-02-04,2025-02-04 00:07:30,61337765.97272683,3397555662.634072,137346281.7822265,13737226025.653456,734.0915,0,8.388983,0,0.23362795,61.994915,0,0.24385583,2.9810169,0,0.06485167,2188.3389,42.27818,39.422,-77.21,158.0
2025-02-04 00:08:30,2025-02-04,2025-02-04 00:08:30,62239247.298339285,3661847894.35788,139838844.71487063,14943533570.99653,732.72394,0,8.2665,0,0.26450473,62.008167,0,0.26331526,2.982,0,0.062123504,2184.9834,54.406647,39.422,-77.21,158.0
2025-02-04 00:09:30,2025-02-04,2025-02-04 00:09:30,61825466.13640578,3509533226.8591986,138671174.8017787,14287838801.43406,735.7579,0,8.133333,0,0.18633899,62.016666,0,0.2477678,2.9741666,0,0.05164916,2188.2666,47.068344,39.422,-77.21,158.0
