time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-11 00:00:30,2025-05-11,2025-05-11 00:00:30,12537017.82832395,512097791.2250133,25567922.849169984,1850578606.8779576,187.63992,0,21.758333,0,0.20598678,39.5205,0,0.2561345,2.9921668,0,0.043131217,561.45,24.50811,39.422,-77.21,158.0
2025-05-11 00:01:30,2025-05-11,2025-05-11 00:01:30,12648886.354909088,630471361.2075413,26005016.65401451,2372753412.24817,184.10428,0,21.615833,0,0.15708064,38.865334,0,0.7041834,2.9903333,0,0.043740354,550.5333,22.88629,39.422,-77.21,158.0
2025-05-11 00:02:30,2025-05-11,2025-05-11 00:02:30,12281437.83024223,420119408.41645116,24886949.589860573,1422718489.672074,186.35246,0,21.573334,0,0.20405617,38.983166,0,0.40059674,2.992,0,0.045563098,557.56665,26.476635,39.422,-77.21,158.0
2025-05-11 00:03:30,2025-05-11,2025-05-11 00:03:30,12870260.35157453,441970132.32541627,26148951.48896676,1522938061.7448053,195.33507,0,21.531,0,0.21570592,39.503834,0,0.265224,2.9868333,0,0.048044782,583.43335,24.922792,39.422,-77.21,158.0
2025-05-11 00:04:30,2025-05-11,2025-05-11 00:04:30,13312983.27163684,542794918.4297402,27134684.470785476,1947608398.8777552,199.85266,0,21.390846,0,0.27123263,39.681187,0,0.24839273,2.9901695,0,0.042044792,597.5932,30.562035,39.422,-77.21,158.0
2025-05-11 00:05:30,2025-05-11,2025-05-11 00:05:30,13056050.73738251,529302776.0599834,26677867.76030899,1899021394.9767613,194.66687,0,21.369667,0,0.26981467,40.479836,0,0.32060105,2.9845,0,0.034709476,580.98334,24.775991,39.422,-77.21,158.0
2025-05-11 00:06:30,2025-05-11,2025-05-11 00:06:30,13438776.184831355,590176550.8113433,27511058.258495953,2170299144.5441957,199.62006,0,21.276,0,0.22553058,41.149166,0,0.3447084,2.9828334,0,0.045095842,595.43335,30.936691,39.422,-77.21,158.0
2025-05-11 00:07:30,2025-05-11,2025-05-11 00:07:30,13118879.457424508,625103211.9088218,26856377.924209755,2335546546.334712,194.32751,0,21.165667,0,0.14438803,41.073334,0,0.33312446,2.994,0,0.04926793,581.81665,24.065529,39.422,-77.21,158.0
2025-05-11 00:08:30,2025-05-11,2025-05-11 00:08:30,13580318.83893869,641941484.8110181,27855888.070030924,2394260379.935312,200.64629,0,21.115334,0,0.169985,40.796833,0,0.26926118,2.9913332,0,0.041891355,600.2,24.795698,39.422,-77.21,158.0
2025-05-11 00:09:30,2025-05-11,2025-05-11 00:09:30,13266014.078719363,430171038.57034314,26806931.20311134,1436881543.3623297,204.58485,0,21.065166,0,0.2010016,41.679165,0,0.4049616,2.9953334,0,0.042796638,612.8,34.804596,39.422,-77.21,158.0
2025-05-11 00:10:30,2025-05-11,2025-05-11 00:10:30,13965697.461815242,571062897.966633,28561982.397311386,2080443560.1041055,209.02739,0,20.939999,0,0.24494897,42.261,0,0.59195167,2.9816666,0,0.04594074,623.25,29.72464,39.422,-77.21,158.0
2025-05-11 00:11:30,2025-05-11,2025-05-11 00:11:30,13676843.726351354,642362798.1936791,28011581.93273286,2385954015.4729757,201.92973,0,20.831667,0,0.2430992,43.998,0,0.5168448,2.9883332,0,0.045135554,603.43335,25.703026,39.422,-77.21,158.0
2025-05-11 00:12:30,2025-05-11,2025-05-11 00:12:30,15113497.911713265,1037482696.8849778,31693863.96464546,4178507750.820146,208.64691,0,20.798332,0,0.2325881,42.891003,0,0.44508335,2.9895,0,0.044137053,623.75,31.55346,39.422,-77.21,158.0
2025-05-11 00:13:30,2025-05-11,2025-05-11 00:13:30,12998199.112443635,432147395.92599607,26217317.180580143,1453052411.5587318,201.0274,0,20.681,0,0.23056239,44.1745,0,0.58820117,2.9848332,0,0.04068131,600.0333,26.211935,39.422,-77.21,158.0
2025-05-11 00:14:30,2025-05-11,2025-05-11 00:14:30,14002378.695566202,714919412.0945286,28971719.359297946,2716227832.30944,200.13414,0,20.571999,0,0.17336674,43.217167,0,0.79385155,2.9818335,0,0.039093513,596.76666,27.295523,39.422,-77.21,158.0
2025-05-11 00:15:30,2025-05-11,2025-05-11 00:15:30,13001472.917722382,522605197.747571,26463767.421590187,1860378942.8126795,195.60121,0,20.5295,0,0.21010661,42.411167,0,0.52457726,2.9895,0,0.045768395,584.75,26.783468,39.422,-77.21,158.0
2025-05-11 00:16:30,2025-05-11,2025-05-11 00:16:30,12984724.793840528,609426376.5273341,26623558.272869114,2255899528.821338,190.45782,0,20.427332,0,0.26767445,42.98267,0,0.41634095,2.9885,0,0.04226204,569.18335,24.57471,39.422,-77.21,158.0
2025-05-11 00:17:30,2025-05-11,2025-05-11 00:17:30,12367836.023633933,531085330.90338993,25220895.538312647,1916476856.4835947,184.44405,0,20.351,0,0.25272328,43.099834,0,0.41651937,2.986,0,0.042079262,550.75,20.295834,39.422,-77.21,158.0
2025-05-11 00:18:30,2025-05-11,2025-05-11 00:18:30,13213713.261905845,625315046.6207225,27110042.016844448,2347442185.09573,194.29031,0,20.257833,0,0.2562948,43.433502,0,0.26450464,2.992,0,0.04508506,581.31665,27.816357,39.422,-77.21,158.0
2025-05-11 00:19:30,2025-05-11,2025-05-11 00:19:30,13013704.183210354,527970858.0896462,26579248.592136264,1890066617.8570974,193.37827,0,20.156778,0,0.2360871,43.200848,0,0.3021858,2.9922035,0,0.042429075,578.62714,24.426228,39.422,-77.21,158.0
2025-05-11 00:20:30,2025-05-11,2025-05-11 00:20:30,13001944.355151685,565657348.6781285,26621275.18027958,2074182603.947457,192.01692,0,20.072498,0,0.26147422,42.732334,0,0.30697146,2.9938333,0,0.043592453,574.86664,18.871025,39.422,-77.21,158.0
2025-05-11 00:21:30,2025-05-11,2025-05-11 00:21:30,13155355.618807036,565502865.4290477,26987351.679487363,2083931106.1087909,193.77606,0,20.088999,0,0.23056239,44.72983,0,0.49312672,2.9965,0,0.049085762,580.65,24.269888,39.422,-77.21,158.0
2025-05-11 00:22:30,2025-05-11,2025-05-11 00:22:30,13307949.70001109,596824535.6011606,27452429.60077891,2222956418.1122994,192.56166,0,19.98,0,0.24664414,45.71233,0,0.42274678,2.9935,0,0.039277818,576.43335,21.74961,39.422,-77.21,158.0
2025-05-11 00:23:30,2025-05-11,2025-05-11 00:23:30,12563821.247190828,556355290.0688424,25766465.029787082,2052850431.241614,184.22957,0,19.83,0,0.26140645,45.696667,0,0.6395178,2.994,0,0.03661508,551.5833,23.43309,39.422,-77.21,158.0
2025-05-11 00:24:30,2025-05-11,2025-05-11 00:24:30,12877710.318654597,559211966.0881244,26421905.50765632,2059971079.1079123,189.42958,0,19.83,0,0.24494897,44.930164,0,0.43689552,2.9831667,0,0.037393887,565.1,22.423723,39.422,-77.21,158.0
