time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-28 00:00:30,2025-01-28,2025-01-28 00:00:30,63003999.48664502,2830151373.7419777,143640776.610939,11307703178.346039,729.4098,0,4.886667,0,0.22110832,42.099167,0,0.24834351,2.982,0,0.06662828,2175.1,54.896477,39.422,-77.21,158.0
2025-01-28 00:01:30,2025-01-28,2025-01-28 00:01:30,61464275.820281394,2648820589.383716,139915778.6526859,10485837008.838758,715.41425,0,4.886833,0,0.23965596,41.873165,0,0.26608568,2.9896667,0,0.07545341,2138.85,67.36909,39.422,-77.21,158.0
2025-01-28 00:02:30,2025-01-28,2025-01-28 00:02:30,64382824.32437829,2757922098.011888,146446431.2834119,10867406723.570192,751.917,0,5.0038333,0,0.18324023,42.3525,0,0.36132085,2.9993334,0,0.055583727,2255.25,101.797615,39.422,-77.21,158.0
2025-01-28 00:03:30,2025-01-28,2025-01-28 00:03:30,62595031.28290177,2606386729.1520905,142371341.1835418,10279514650.827066,732.52325,0,4.962167,0,0.2265546,43.083336,0,0.21343747,2.9901667,0,0.06391373,2190.3667,82.67083,39.422,-77.21,158.0
2025-01-28 00:04:30,2025-01-28,2025-01-28 00:04:30,62042278.2850443,2596501827.2360682,140865447.85089552,10204012400.453316,727.0159,0,4.9781356,0,0.21300496,42.71746,0,0.21596153,2.9932203,0,0.062854126,2176.1187,47.72772,39.422,-77.21,158.0
2025-01-28 00:05:30,2025-01-28,2025-01-28 00:05:30,62861339.318701476,2524538969.312529,143027188.3729839,9911988606.554754,734.6729,0,4.92,0,0.2,42.81667,0,0.23570226,2.986,0,0.0653503,2193.7334,52.44326,39.422,-77.21,158.0
2025-01-28 00:06:30,2025-01-28,2025-01-28 00:06:30,62999659.37436561,2669614332.565538,143077316.07969543,10551127210.643187,739.9089,0,4.9535,0,0.19342376,43.141666,0,0.35930103,3.0001667,0,0.057081535,2219.85,58.67675,39.422,-77.21,158.0
2025-01-28 00:07:30,2025-01-28,2025-01-28 00:07:30,63358605.30566918,2565736130.460879,144158022.30817667,10059579818.87298,739.3401,0,4.9203334,0,0.23889306,42.925003,0,0.24874686,2.9901667,0,0.076561324,2210.75,49.71942,39.422,-77.21,158.0
2025-01-28 00:08:30,2025-01-28,2025-01-28 00:08:30,64432810.99973497,2723461399.285831,146758681.2713574,10714487241.564114,746.01855,0,4.962167,0,0.2265546,42.470333,0,0.38978705,2.9868333,0,0.061846323,2228.2334,54.837143,39.422,-77.21,158.0
2025-01-28 00:09:30,2025-01-28,2025-01-28 00:09:30,63740951.757142544,2512435012.588623,145237038.050066,9847033567.738703,741.65265,0,5.029,0,0.17250802,41.4015,0,0.32685712,2.985,0,0.05987482,2213.8333,54.640083,39.422,-77.21,158.0
2025-01-28 00:10:30,2025-01-28,2025-01-28 00:10:30,63379069.54612899,2403566934.942422,143712804.95216608,9318307249.097597,749.3356,0,5.08,0,0.22858267,41.705166,0,0.3249636,2.9853334,0,0.06714326,2237.0166,60.802547,39.422,-77.21,158.0
2025-01-28 00:11:30,2025-01-28,2025-01-28 00:11:30,63509801.790164635,2628382375.7340126,144688752.2259882,10357524475.204113,739.3292,0,5.054333,0,0.18211144,41.898335,0,0.24986108,2.9871666,0,0.06877715,2208.5,65.83831,39.422,-77.21,158.0
2025-01-28 00:12:30,2025-01-28,2025-01-28 00:12:30,61985320.13764595,2448981694.0312853,140835116.1187193,9557137086.739727,727.7874,0,5.0631666,0,0.23198779,41.965332,0,0.2720202,2.9881666,0,0.06262295,2174.75,63.010216,39.422,-77.21,158.0
2025-01-28 00:13:30,2025-01-28,2025-01-28 00:13:30,64697394.31453186,2608983095.834762,148434378.79032826,10302638477.764462,743.0434,0,5.1731668,0,0.25114077,42.175,0,0.2590856,2.9911666,0,0.0680708,2222.5667,77.32601,39.422,-77.21,158.0
2025-01-28 00:14:30,2025-01-28,2025-01-28 00:14:30,71242080.47927566,3064192845.8257895,165305987.75514,12325749016.268505,797.3477,0,5.122,0,0.20400009,42.042,0,0.39948282,2.991,0,0.071453914,2384.8667,150.94319,39.422,-77.21,158.0
2025-01-28 00:15:30,2025-01-28,2025-01-28 00:15:30,64983430.57461536,2754651825.4231496,149033313.9949111,10940176709.16954,745.8037,0,5.0796666,0,0.18784723,42.538666,0,0.29405567,2.9906666,0,0.077693075,2230.45,96.50102,39.422,-77.21,158.0
2025-01-28 00:16:30,2025-01-28,2025-01-28 00:16:30,66632587.02311528,2725190587.327189,153307125.03167644,10826635872.3766,762.272,0,5.0545,0,0.20409502,43.291668,0,0.30402395,2.977,0,0.074146226,2269.2834,161.12904,39.422,-77.21,158.0
2025-01-28 00:17:30,2025-01-28,2025-01-28 00:17:30,65751041.19246972,2589355120.012928,151553061.6217844,10280006695.116932,749.3615,0,5.046,0,0.1945097,42.386,0,0.3271513,2.9891667,0,0.06812464,2239.9666,137.39214,39.422,-77.21,158.0
2025-01-28 00:18:30,2025-01-28,2025-01-28 00:18:30,65606432.685000256,2605236005.594694,151418328.72867993,10343237985.512856,745.1343,0,5.088667,0,0.25292608,42.13283,0,0.25224438,2.9851665,0,0.07444214,2224.35,170.25792,39.422,-77.21,158.0
2025-01-28 00:19:30,2025-01-28,2025-01-28 00:19:30,64804584.6591239,2827367122.9050136,149416126.63492572,11329393045.339205,731.7656,0,5.0032206,0,0.12976435,41.53627,0,0.20528457,2.9911864,0,0.06669136,2188.8474,76.86325,39.422,-77.21,158.0
2025-01-28 00:20:30,2025-01-28,2025-01-28 00:20:30,63265749.27044923,2611522995.084458,146235753.6629629,10425838172.615107,711.76776,0,5.029,0,0.17250802,41.274834,0,0.26404783,2.9955,0,0.0574579,2132.1,149.06316,39.422,-77.21,158.0
2025-01-28 00:21:30,2025-01-28,2025-01-28 00:21:30,64329336.0116609,3016340323.507998,149188148.56297973,12219486506.557474,712.6141,0,5.046,0,0.1945097,41.266167,0,0.24355687,2.9953334,0,0.061764743,2134.5166,79.59659,39.422,-77.21,158.0
2025-01-28 00:22:30,2025-01-28,2025-01-28 00:22:30,84895709.49257311,3390351740.9157743,200696861.494455,13762306082.633665,918.6367,0,5.088333,0,0.21682695,41.2925,0,0.32706004,2.9905,0,0.06922001,2747.1833,289.1622,39.422,-77.21,158.0
