time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-15 00:00:30,2025-04-15,2025-04-15 00:00:30,39253545.22900419,1525976293.2743824,80560790.5314577,5416579648.185486,566.55316,0,21.395,0,0.2550001,41.275333,0,0.30835223,2.9838333,0,0.045463923,1690.5,38.077335,39.422,-77.21,158.0
2025-04-15 00:01:30,2025-04-15,2025-04-15 00:01:30,39450758.976439096,1650358788.783241,81065981.79646882,5978677983.37139,565.8005,0,21.267666,0,0.23922361,40.788334,0,0.24986108,2.9825,0,0.043689203,1687.5,47.005497,39.422,-77.21,158.0
2025-04-15 00:02:30,2025-04-15,2025-04-15 00:02:30,39083641.13620288,1655285918.9622028,80342959.7659796,6009494539.867046,561.6469,0,21.2675,0,0.22083658,40.67167,0,0.26286352,2.9936666,0,0.05141223,1681.3833,42.430763,39.422,-77.21,158.0
2025-04-15 00:03:30,2025-04-15,2025-04-15 00:03:30,39657443.11552261,1712212722.7579706,81738879.91308935,6275611384.682094,564.9687,0,21.241999,0,0.20400009,40.571667,0,0.25967395,2.984,0,0.043596596,1685.8667,37.58256,39.422,-77.21,158.0
2025-04-15 00:04:30,2025-04-15,2025-04-15 00:04:30,39440246.48174264,1650029961.7302964,81097534.4849795,5978137639.882851,565.4156,0,21.233665,0,0.21774586,40.8475,0,0.42351922,2.9883332,0,0.04498761,1689.65,42.387035,39.422,-77.21,158.0
2025-04-15 00:05:30,2025-04-15,2025-04-15 00:05:30,39551859.34168644,1547983083.48247,81194610.14053133,5507187696.733587,568.74963,0,21.191166,0,0.17858797,40.888668,0,0.2965268,2.9951668,0,0.04645752,1703.5,41.493977,39.422,-77.21,158.0
2025-04-15 00:06:30,2025-04-15,2025-04-15 00:06:30,39514341.930369936,1640898399.006415,81087665.38948391,5929811355.587939,569.30023,0,21.208166,0,0.19630334,41.4015,0,0.5860991,2.9913332,0,0.041451406,1702.9667,46.31341,39.422,-77.21,158.0
2025-04-15 00:07:30,2025-04-15,2025-04-15 00:07:30,39715482.18130707,1715221117.7141593,81761494.21096015,6273789543.341636,568.2612,0,21.123667,0,0.15833476,41.8735,0,0.29661897,2.9926667,0,0.050460067,1700.6167,38.938023,39.422,-77.21,158.0
2025-04-15 00:08:30,2025-04-15,2025-04-15 00:08:30,39434457.73793646,1511560496.8684785,80843719.63746913,5370450879.270449,572.06,0,21.074,0,0.25096616,42.149498,0,0.23506382,2.9903333,0,0.044232942,1710.65,38.426044,39.422,-77.21,158.0
2025-04-15 00:09:30,2025-04-15,2025-04-15 00:09:30,39830898.2682484,1657778814.8380675,81875123.30697447,6036502599.0913725,572.0988,0,21.081833,0,0.18516202,41.990166,0,0.24708639,2.9873333,0,0.04369842,1709.05,46.817528,39.422,-77.21,158.0
