time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-09 00:00:30,2025-05-09,2025-05-09 00:00:30,31203104.0961235,1390846600.0317316,63451148.983175874,5094177219.157784,457.9573,0,23.668333,0,0.17057908,56.866997,0,0.3804393,2.9993334,0,0.05316219,1373.5667,33.620117,39.422,-77.21,158.0
2025-05-09 00:01:30,2025-05-09,2025-05-09 00:01:30,29954115.913182836,1068699693.8204391,60248911.39960021,3658885724.0899353,454.6702,0,23.56,0,0.23804761,56.000168,0,0.26661757,2.987,0,0.051681668,1358.1,42.96382,39.422,-77.21,158.0
2025-05-09 00:02:30,2025-05-09,2025-05-09 00:02:30,29577071.97710068,904555743.2356302,59127853.833625525,2912468668.1273065,456.2277,0,23.618334,0,0.22897719,56.278667,0,0.49938047,2.984,0,0.051935818,1361.3833,37.291237,39.422,-77.21,158.0
2025-05-09 00:03:30,2025-05-09,2025-05-09 00:03:30,29552274.71082717,1010130772.6304747,59187897.377540536,3371765161.016378,453.2344,0,23.601667,0,0.18465433,56.809998,0,0.15,2.9886668,0,0.05286666,1354.5667,41.27403,39.422,-77.21,158.0
2025-05-09 00:04:30,2025-05-09,2025-05-09 00:04:30,29135582.60894927,813096788.2106025,58012049.1323271,2475108443.999069,452.9291,0,23.534834,0,0.23558787,56.699497,0,0.2787372,2.9873333,0,0.040367715,1353.05,36.2691,39.422,-77.21,158.0
2025-05-09 00:05:30,2025-05-09,2025-05-09 00:05:30,28950244.392624665,958459821.8152871,57901258.39721968,3167359666.439342,445.4531,0,23.551666,0,0.20598678,57.364,0,0.47685587,2.9928334,0,0.045095842,1333.1666,41.271122,39.422,-77.21,158.0
2025-05-09 00:06:30,2025-05-09,2025-05-09 00:06:30,28388506.302851204,786347884.6960536,56497605.74719406,2401011454.84093,443.42978,0,23.41,0,0.25,58.32,0,0.26925823,2.9895,0,0.047833867,1325.6333,32.132004,39.422,-77.21,158.0
2025-05-09 00:07:30,2025-05-09,2025-05-09 00:07:30,28727676.947558347,1031352111.8827977,57532125.002840035,3493400978.957285,441.1055,0,23.343166,0,0.25810522,58.5285,0,0.26648208,2.9915,0,0.059967313,1319.5667,37.351646,39.422,-77.21,158.0
2025-05-09 00:08:30,2025-05-09,2025-05-09 00:08:30,28331807.860409345,808849398.1367933,56308034.12591567,2508022992.5973577,444.419,0,23.343332,0,0.2409472,58.261665,0,0.32264102,2.9818335,0,0.05155872,1325.1833,33.98308,39.422,-77.21,158.0
2025-05-09 00:09:30,2025-05-09,2025-05-09 00:09:30,28402732.03618911,861058137.8566499,56574193.74322846,2736721510.6771193,443.63864,0,23.268333,0,0.20598678,58.011665,0,0.24986108,2.9828334,0,0.046010524,1323.3,36.02883,39.422,-77.21,158.0
