time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-13 00:00:30,2025-01-13,2025-01-13 00:00:30,72787607.33767809,3050565559.1899137,171895863.79983822,12492595595.356365,777.08575,0,-0.5198333,0,0.09220433,59.621998,0,0.32487857,2.9886668,0,0.049243115,2322.45,76.09193,39.422,-77.21,158.0
2025-01-13 00:01:30,2025-01-13,2025-01-13 00:01:30,73974617.27706161,3507609246.860115,174968210.01161996,14503388773.366484,778.6978,0,-0.59466666,0,0.22119725,60.238335,0,0.23947348,2.9895,0,0.061547365,2327.9167,118.09083,39.422,-77.21,158.0
2025-01-13 00:02:30,2025-01-13,2025-01-13 00:02:30,70020118.9615387,3114379499.8726435,165535257.1926825,12781724984.184095,741.3127,0,-0.603,0,0.22755438,60.272335,0,0.20582703,2.9861667,0,0.052570283,2213.6833,56.78776,39.422,-77.21,158.0
2025-01-13 00:03:30,2025-01-13,2025-01-13 00:03:30,74062175.63061795,3221082607.24291,175386217.68024987,13227536566.898674,784.9569,0,-0.603,0,0.22755438,60.33117,0,0.21129069,2.9925,0,0.0505181,2348.9834,55.039833,39.422,-77.21,158.0
2025-01-13 00:04:30,2025-01-13,2025-01-13 00:04:30,75482331.9970049,3239971802.7395377,179351084.56981367,13335395628.054308,792.6845,0,-0.66999996,0,0.22912878,59.815998,0,0.34360522,2.996,0,0.054197118,2374.8833,106.62631,39.422,-77.21,158.0
2025-01-13 00:05:30,2025-01-13,2025-01-13 00:05:30,73822235.6332079,2800718804.705243,175179954.16406724,11386079204.682447,782.86206,0,-0.6533333,0,0.22110832,59.629997,0,0.22912878,2.9943333,0,0.055388484,2344.15,80.241264,39.422,-77.21,158.0
2025-01-13 00:06:30,2025-01-13,2025-01-13 00:06:30,77929046.81477009,3352758310.1889997,185366856.35063127,13785844067.560028,819.25916,0,-0.6471186,0,0.2177158,59.200848,0,0.32027617,2.9966102,0,0.051670697,2455.0,75.22148,39.422,-77.21,158.0
2025-01-13 00:07:30,2025-01-13,2025-01-13 00:07:30,80344398.3561752,3151595942.585258,190664629.6007668,12823763694.501987,854.1698,0,-0.69483334,0,0.27160323,58.696167,0,0.30258897,2.9856668,0,0.05383199,2550.2666,57.748264,39.422,-77.21,158.0
2025-01-13 00:08:30,2025-01-13,2025-01-13 00:08:30,77791982.20131545,3111515987.193888,184704672.04988316,12729422068.632465,826.74677,0,-0.70316666,0,0.25810522,58.511665,0,0.24986108,2.996,0,0.05141979,2476.9333,84.46732,39.422,-77.21,158.0
2025-01-13 00:09:30,2025-01-13,2025-01-13 00:09:30,77718322.57506472,3428070098.315344,184618490.49648756,14143311107.276276,816.2444,0,-0.78666663,0,0.24944383,59.185165,0,0.32665658,2.9856668,0,0.057107076,2437.0334,66.52067,39.422,-77.21,158.0
