time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-05 00:00:30,2025-04-05,2025-04-05 00:00:30,18900158.718779124,1211377602.6040955,40360548.94867681,4853501003.315849,242.18059,0,18.6205,0,0.1597018,63.752666,0,0.27728933,2.9915,0,0.04763836,724.48334,23.830297,39.422,-77.21,158.0
2025-04-05 00:01:30,2025-04-05,2025-04-05 00:01:30,18618976.446375318,1136428456.8451777,39791060.7846175,4525200899.306346,238.43373,0,18.570667,0,0.2378503,63.0345,0,0.309739,2.9965,0,0.043734968,714.4667,21.370905,39.422,-77.21,158.0
2025-04-05 00:02:30,2025-04-05,2025-04-05 00:02:30,18958387.054765705,1336496437.8726807,40784557.471136466,5438112399.301228,237.07767,0,18.545502,0,0.239697,62.657,0,0.23371235,2.9941666,0,0.044207487,709.85,27.833927,39.422,-77.21,158.0
2025-04-05 00:03:30,2025-04-05,2025-04-05 00:03:30,18374717.65361666,1208247143.886612,39355618.83440388,4866620744.470134,235.46228,0,18.570833,0,0.255129,61.511333,0,0.40606767,2.9905,0,0.04873137,704.15,25.365873,39.422,-77.21,158.0
2025-04-05 00:04:30,2025-04-05,2025-04-05 00:04:30,18417411.26208747,1212620670.9700983,39350160.020770155,4867919936.586205,236.74925,0,18.620667,0,0.18440746,61.392334,0,0.30367336,2.986,0,0.056101054,706.93335,26.538567,39.422,-77.21,158.0
2025-04-05 00:05:30,2025-04-05,2025-04-05 00:05:30,18843776.794924453,1271693619.0684443,40387824.88358473,5149896055.175848,238.41527,0,18.68,0,0.22858204,63.175503,0,0.46646383,2.991,0,0.04493324,713.1,29.272684,39.422,-77.21,158.0
2025-04-05 00:06:30,2025-04-05,2025-04-05 00:06:30,18724382.623238225,1207818776.6894927,40064944.426217,4854001650.079786,239.72673,0,18.620834,0,0.20617346,62.4955,0,0.24796222,2.9891667,0,0.053112786,716.5833,26.969917,39.422,-77.21,158.0
2025-04-05 00:07:30,2025-04-05,2025-04-05 00:07:30,18731181.50534714,1231947090.8508883,40181231.36879106,4940091383.17633,236.13441,0,18.604168,0,0.22492404,62.9985,0,0.57460165,2.981,0,0.041016217,703.9167,26.88698,39.422,-77.21,158.0
2025-04-05 00:08:30,2025-04-05,2025-04-05 00:08:30,18850320.716343485,1489572221.8966033,40759550.39955204,6126009922.51831,231.54774,0,18.553835,0,0.23336712,63.84467,0,0.22393008,2.9806666,0,0.0502615,690.1667,27.889763,39.422,-77.21,158.0
2025-04-05 00:09:30,2025-04-05,2025-04-05 00:09:30,17728510.713197544,1008385750.8850826,37565365.44489215,3966791727.6224465,235.12717,0,18.570833,0,0.255129,63.176003,0,0.41839087,2.9825,0,0.051724393,701.26666,26.73192,39.422,-77.21,158.0
