time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-02 00:00:30,2025-02-02,2025-02-02 00:00:30,7617455.789107922,560643395.7744683,17567439.594843473,2349407324.8258038,81.79678,0,1.1771667,0,0.26237437,35.907833,0,0.39957482,2.9756668,0,0.062111847,243.4,14.73454,39.422,-77.21,158.0
2025-02-02 00:01:30,2025-02-02,2025-02-02 00:01:30,7145816.459512058,334552427.69613487,16348208.51742533,1352013795.1361797,81.93933,0,1.1091666,0,0.23450154,36.657333,0,0.27728933,2.989,0,0.06270828,244.91667,15.6740675,39.422,-77.21,158.0
2025-02-02 00:02:30,2025-02-02,2025-02-02 00:02:30,7006829.88887799,321821136.583929,15894705.27327248,1288103246.0662992,82.04194,0,1.0836667,0,0.21774577,36.666332,0,0.214328,2.9726667,0,0.056061443,243.88333,16.989302,39.422,-77.21,158.0
2025-02-02 00:03:30,2025-02-02,2025-02-02 00:03:30,7315162.755086032,407655557.48270905,16756359.112226484,1668214072.985011,82.09463,0,0.98216665,0,0.17207645,37.04333,0,0.33312553,2.987,0,0.060146995,245.21666,16.729307,39.422,-77.21,158.0
2025-02-02 00:04:30,2025-02-02,2025-02-02 00:04:30,7065164.748584209,275691403.85257417,16039429.028919788,1073920585.090519,82.837746,0,0.9738333,0,0.1832402,36.833332,0,0.4655667,2.993,0,0.05459849,247.93333,14.9296875,39.422,-77.21,158.0
2025-02-02 00:05:30,2025-02-02,2025-02-02 00:05:30,7437731.267932258,376022613.31630164,17033672.528930224,1525804030.110354,84.54195,0,0.98216665,0,0.17207645,36.277,0,0.24576534,2.9855,0,0.06825011,252.4,14.657421,39.422,-77.21,158.0
2025-02-02 00:06:30,2025-02-02,2025-02-02 00:06:30,7293782.351056737,266938496.83903834,16495377.121935135,1033184573.831017,87.24554,0,0.9651667,0,0.14277595,36.116,0,0.19450922,2.9885,0,0.06128685,260.73334,17.844576,39.422,-77.21,158.0
2025-02-02 00:07:30,2025-02-02,2025-02-02 00:07:30,7687229.520780737,392959387.7770942,17496169.413884085,1590180901.661184,88.20967,0,0.97366667,0,0.15833473,36.379498,0,0.29846993,2.9855,0,0.060399346,263.35,19.134459,39.422,-77.21,158.0
2025-02-02 00:08:30,2025-02-02,2025-02-02 00:08:30,7996137.832275284,324856364.31609756,18154279.82826241,1285317165.6034038,93.415535,0,0.9316667,0,0.16051133,36.076,0,0.4012441,2.9868333,0,0.06275588,279.01666,14.6349945,39.422,-77.21,158.0
2025-02-02 00:09:30,2025-02-02,2025-02-02 00:09:30,7802163.155243224,281283818.5197463,17625232.065142635,1085721093.3236916,94.17177,0,0.95683336,0,0.15513963,35.272335,0,0.35510233,2.9883332,0,0.06393134,281.41666,13.790445,39.422,-77.21,158.0
2025-02-02 00:10:30,2025-02-02,2025-02-02 00:10:30,8057766.335145488,378435329.8258408,18257180.990910396,1512549118.2488317,94.08023,0,0.95683336,0,0.15513963,34.724667,0,0.24752344,2.9871666,0,0.065424,281.03333,17.624762,39.422,-77.21,158.0
2025-02-02 00:11:30,2025-02-02,2025-02-02 00:11:30,8114145.099399023,425070848.19215477,18373596.584877692,1705748123.8749712,95.124115,0,0.94016665,0,0.17612015,34.22117,0,0.27642438,3.0011666,0,0.064809725,285.48334,16.18898,39.422,-77.21,158.0
2025-02-02 00:12:30,2025-02-02,2025-02-02 00:12:30,8103388.271786948,326163099.7427306,18244631.64334826,1268772184.748133,97.34743,0,0.96533334,0,0.16998497,33.78267,0,0.29746172,2.9908333,0,0.05687091,291.15,17.40577,39.422,-77.21,158.0
2025-02-02 00:13:30,2025-02-02,2025-02-02 00:13:30,8334532.475204321,334064123.2911767,18913062.57473227,1306811674.9154127,98.18019,0,0.982,0,0.14527903,33.554165,0,0.22492479,2.9856668,0,0.057077866,293.13333,17.59116,39.422,-77.21,158.0
2025-02-02 00:14:30,2025-02-02,2025-02-02 00:14:30,8163118.0741493665,347973208.9371806,18447866.190249305,1372763539.3440368,96.57076,0,0.9318333,0,0.18516202,33.698166,0,0.38721952,2.989,0,0.06680067,288.65,17.418213,39.422,-77.21,158.0
2025-02-02 00:15:30,2025-02-02,2025-02-02 00:15:30,8234468.8443143545,371814710.68489844,18580095.394311402,1466776688.4363554,97.66557,0,0.9394915,0,0.20040995,33.949833,0,0.27408174,2.991356,0,0.059530817,292.15256,19.112347,39.422,-77.21,158.0
2025-02-02 00:16:30,2025-02-02,2025-02-02 00:16:30,8445306.272071991,402901452.3843816,19197672.776224386,1613965659.253994,98.764114,0,0.94016665,0,0.17612015,34.195667,0,0.3363552,2.9938333,0,0.059528425,295.68332,17.265081,39.422,-77.21,158.0
2025-02-02 00:17:30,2025-02-02,2025-02-02 00:17:30,8292742.55893727,338684215.2134666,18748156.76045556,1326021564.0101042,98.481384,0,0.92333335,0,0.16996732,34.45567,0,0.28468886,2.9961667,0,0.062345546,295.06668,20.231878,39.422,-77.21,158.0
2025-02-02 00:18:30,2025-02-02,2025-02-02 00:18:30,8686450.556616835,512856275.9848113,19816487.66349139,2100877672.246048,98.42854,0,0.9316667,0,0.16051133,33.613335,0,0.24961147,2.9908333,0,0.06568333,294.38333,17.428991,39.422,-77.21,158.0
2025-02-02 00:19:30,2025-02-02,2025-02-02 00:19:30,8302694.06350246,316727764.4114487,18757359.520880003,1232243162.856007,100.07236,0,0.9651667,0,0.14277595,33.5795,0,0.23506382,2.9945,0,0.06609145,299.66666,14.736198,39.422,-77.21,158.0
2025-02-02 00:20:30,2025-02-02,2025-02-02 00:20:30,8941069.471464237,359963709.230359,20189755.74794786,1398370438.398318,105.84487,0,0.89,0,0.2,33.378334,0,0.2430992,2.9826667,0,0.050095417,315.7,20.01108,39.422,-77.21,158.0
2025-02-02 00:21:30,2025-02-02,2025-02-02 00:21:30,9372028.03104396,352374281.06514657,21037390.697577287,1348068881.3890226,114.20127,0,0.94,0,0.15,33.681168,0,0.30795696,2.9891667,0,0.064789124,341.36667,30.239029,39.422,-77.21,158.0
2025-02-02 00:22:30,2025-02-02,2025-02-02 00:22:30,10543854.505405176,574164149.6241959,23877595.482821736,2335250228.6180096,123.858116,0,0.915,0,0.17853571,34.028503,0,0.22104986,2.9885,0,0.054949187,370.15,25.97231,39.422,-77.21,158.0
2025-02-02 00:23:30,2025-02-02,2025-02-02 00:23:30,10116727.860741643,362175045.91526365,22750576.76605518,1377154748.4279277,121.88926,0,0.8566667,0,0.22110832,34.59,0,0.28416497,2.9923334,0,0.06468812,364.73334,17.029257,39.422,-77.21,158.0
2025-02-02 00:24:30,2025-02-02,2025-02-02 00:24:30,10119704.093409326,379566843.62229264,22708780.566100515,1459824801.062861,123.28615,0,0.84833336,0,0.22530843,34.970333,0,0.2835069,2.9903333,0,0.06387396,368.66666,16.622942,39.422,-77.21,158.0
2025-02-02 00:25:30,2025-02-02,2025-02-02 00:25:30,10983164.505947996,492983272.8549941,24737807.850027256,1947109485.9883583,131.03352,0,0.8066667,0,0.2409472,34.203835,0,0.35191944,2.9881666,0,0.05563242,391.55,20.341604,39.422,-77.21,158.0
2025-02-02 00:26:30,2025-02-02,2025-02-02 00:26:30,11700760.08266633,458719252.1808059,26283066.558507424,1772919430.1602085,140.94533,0,0.8233333,0,0.23570226,33.664165,0,0.26986063,2.9901667,0,0.06601743,421.45,18.922144,39.422,-77.21,158.0
