time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-02 00:00:30,2025-03-02,2025-03-02 00:00:30,17663499.462187566,674824584.8147993,37863599.81843542,2455677755.041778,225.52556,0,2.2635,0,0.2548583,37.3295,0,0.25372285,2.9728334,0,0.086642765,670.45,24.93286,39.422,-77.21,158.0
2025-03-02 00:01:30,2025-03-02,2025-03-02 00:01:30,17864024.206360616,796544829.2089095,38418047.68818973,2985372427.797097,225.54361,0,2.255,0,0.255,37.406,0,0.249849,2.9968333,0,0.07135569,675.9167,27.945358,39.422,-77.21,158.0
2025-03-02 00:02:30,2025-03-02,2025-03-02 00:02:30,17559991.9700325,594354110.9508265,37534881.282428764,2097657850.0620432,226.65215,0,2.1955,0,0.24796118,37.516335,0,0.21774659,2.981,0,0.11234915,675.65,27.627779,39.422,-77.21,158.0
2025-03-02 00:03:30,2025-03-02,2025-03-02 00:03:30,17577883.05497046,691176509.7091566,37784933.16675442,2538428289.966711,223.28764,0,2.2125,0,0.25143337,37.2105,0,0.2101074,2.993,0,0.1465867,668.3,25.308298,39.422,-77.21,158.0
2025-03-02 00:04:30,2025-03-02,2025-03-02 00:04:30,17285024.17860902,559398445.2207237,36965730.137183264,1955575008.0834098,223.99214,0,2.1191666,0,0.23450154,37.084164,0,0.22492479,2.9808333,0,0.15841182,667.68335,28.834291,39.422,-77.21,158.0
2025-03-02 00:05:30,2025-03-02,2025-03-02 00:05:30,17248349.42560053,577815787.9592532,36885738.47724377,2044605132.2357848,223.59082,0,2.0935,0,0.19733918,36.983498,0,0.23078734,2.9863334,0,0.093967475,667.7167,21.761658,39.422,-77.21,158.0
2025-03-02 00:06:30,2025-03-02,2025-03-02 00:06:30,17291693.39717596,650649994.2345225,37077781.87084821,2362625821.4398303,221.71637,0,2.0261667,0,0.215237,37.406166,0,0.26612812,2.9946666,0,0.089916,663.9667,27.41044,39.422,-77.21,158.0
2025-03-02 00:07:30,2025-03-02,2025-03-02 00:07:30,17192780.228995986,594707290.479671,36718202.03077881,2102381969.0257401,222.2851,0,2.0175,0,0.18403465,37.567,0,0.2129114,2.9743333,0,0.14626877,661.15,30.170528,39.422,-77.21,158.0
2025-03-02 00:08:30,2025-03-02,2025-03-02 00:08:30,16998005.247643273,692789348.5675802,36524056.22632249,2566605036.7770433,217.08154,0,2.052712,0,0.2586525,37.41102,0,0.26541847,3.0164406,0,0.10776248,654.81354,28.481022,39.422,-77.21,158.0
2025-03-02 00:09:30,2025-03-02,2025-03-02 00:09:30,17345035.95244574,724200645.6564006,37224457.84150428,2683116027.7458935,221.29143,0,1.9926667,0,0.23478264,37.253,0,0.23371235,2.9863334,0,0.09811502,660.85,27.99037,39.422,-77.21,158.0
