time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-14 00:00:30,2024-12-14,2024-12-14 00:00:30,86232684.82841244,3384701900.1194863,200264197.25943676,13500316739.278862,970.59344,0,1.5746666,0,0.22119725,53.716667,0,0.46906608,2.988,0,0.060077686,2900.1333,57.492455,39.422,-77.21,158.0
2024-12-14 00:01:30,2024-12-14,2024-12-14 00:01:30,86876920.1761251,3542214262.801646,202001179.33703923,14222259921.415455,971.6357,0,1.5246667,0,0.16998497,54.398167,0,0.25030318,2.9908333,0,0.066088066,2906.0,56.07406,39.422,-77.21,158.0
2024-12-14 00:02:30,2024-12-14,2024-12-14 00:02:30,86264865.68298423,3582935364.0604897,200721465.46084207,14422295860.520433,964.12787,0,1.4996667,0,0.1303964,54.222336,0,0.20582703,2.9958334,0,0.0646604,2888.3667,55.624325,39.422,-77.21,158.0
2024-12-14 00:03:30,2024-12-14,2024-12-14 00:03:30,85882322.82760106,3551306144.6474147,199791065.24018806,14303332223.993475,959.38745,0,1.4401667,0,0.20920876,54.306168,0,0.23336758,2.9933333,0,0.06368319,2871.7666,49.91238,39.422,-77.21,158.0
2024-12-14 00:04:30,2024-12-14,2024-12-14 00:04:30,85521293.34175473,3530845999.733015,199055108.54690024,14190637284.8227,952.40576,0,1.432,0,0.17336667,54.077835,0,0.30012366,2.9996667,0,0.062074304,2856.9,51.33378,39.422,-77.21,158.0
2024-12-14 00:05:30,2024-12-14,2024-12-14 00:05:30,84181298.84521823,3084846957.5481744,195733066.39305684,12263528769.39158,948.0838,0,1.4235001,0,0.18210642,53.791668,0,0.37022227,2.9833333,0,0.070277184,2828.45,55.834106,39.422,-77.21,158.0
2024-12-14 00:06:30,2024-12-14,2024-12-14 00:06:30,84780902.13806586,3378060616.357866,197407556.44628552,13582275392.168413,948.5345,0,1.364,0,0.22553048,53.23,0,0.2236068,2.9855,0,0.061979134,2831.85,51.816284,39.422,-77.21,158.0
2024-12-14 00:07:30,2024-12-14,2024-12-14 00:07:30,84930076.73868497,3340918013.788324,197642604.55591178,13443505318.052841,950.25635,0,1.347,0,0.23371136,53.255,0,0.26496854,2.9913332,0,0.06141295,2842.5334,45.87427,39.422,-77.21,158.0
2024-12-14 00:08:30,2024-12-14,2024-12-14 00:08:30,85322268.62463029,3436116297.2651577,198381702.60340458,13760681527.929739,951.92114,0,1.33,0,0.2404163,53.5885,0,0.24354218,2.9843333,0,0.060782798,2840.85,58.47017,39.422,-77.21,158.0
2024-12-14 00:09:30,2024-12-14,2024-12-14 00:09:30,87273788.41649945,3746379752.8492565,203786766.3324081,15182331741.95763,963.7953,0,1.3385,0,0.23723985,53.446667,0,0.26404965,2.9775,0,0.059989527,2869.7,51.18766,39.422,-77.21,158.0
2024-12-14 00:10:30,2024-12-14,2024-12-14 00:10:30,87819722.05427709,3389135038.580117,204761916.18805316,13594046681.223238,975.6947,0,1.3271186,0,0.24141566,53.060337,0,0.2858763,2.97,0,0.060757868,2897.8135,53.321373,39.422,-77.21,158.0
