time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-04 00:00:30,2024-12-04,2024-12-04 00:00:30,55059437.9027582,2294139159.727909,131992300.26147833,9518676352.18232,562.75256,0,1.0420339,0,0.17996967,49.087288,0,0.24879341,2.9937289,0,0.071447425,1684.7288,45.58911,39.422,-77.21,158.0
2024-12-04 00:01:30,2024-12-04,2024-12-04 00:01:30,55529920.25898686,2251360174.9634495,133101207.33934505,9329967368.666538,567.4604,0,1.0071666,0,0.1299114,49.266335,0,0.21432833,3.0096667,0,0.0713434,1707.8667,41.306767,39.422,-77.21,158.0
2024-12-04 00:02:30,2024-12-04,2024-12-04 00:02:30,55613206.931088895,2310028779.80618,133171393.31754515,9554958480.804386,571.21014,0,1.007,0,0.0915478,49.7265,0,0.25161976,2.997,0,0.0661387,1711.9166,42.20596,39.422,-77.21,158.0
2024-12-04 00:03:30,2024-12-04,2024-12-04 00:03:30,55943052.339479156,2176528551.942059,133936916.5720834,8952052986.23601,577.6025,0,0.9738333,0,0.1832402,49.675835,0,0.23328985,2.9891667,0,0.08114371,1726.55,41.04527,39.422,-77.21,158.0
2024-12-04 00:04:30,2024-12-04,2024-12-04 00:04:30,57089495.804017186,2292710842.3302565,136831429.95937917,9493892936.333076,585.8171,0,0.97366667,0,0.15833473,49.416332,0,0.28024393,2.9883332,0,0.076510705,1750.6167,41.063404,39.422,-77.21,158.0
2024-12-04 00:05:30,2024-12-04,2024-12-04 00:05:30,57276212.70682516,2479809153.2250032,137262596.99988493,10308739740.659897,584.4337,0,0.982,0,0.14527903,49.5335,0,0.28510126,3.0065,0,0.076677345,1757.1,37.881264,39.422,-77.21,158.0
2024-12-04 00:06:30,2024-12-04,2024-12-04 00:06:30,58487109.482426845,2549488799.326643,140201164.79634723,10627506404.214046,594.7801,0,1.0326667,0,0.16839306,50.031334,0,0.26002786,2.979,0,0.06982595,1771.85,41.83094,39.422,-77.21,158.0
2024-12-04 00:07:30,2024-12-04,2024-12-04 00:07:30,58173865.43479345,2529206699.7319217,139278260.00334713,10477009913.630436,595.0912,0,0.9816667,0,0.06400955,49.86183,0,0.27051413,2.9911666,0,0.1039245,1780.0167,39.41129,39.422,-77.21,158.0
2024-12-04 00:08:30,2024-12-04,2024-12-04 00:08:30,58539062.98778816,2430236248.0993185,140377376.83542717,10084737094.58774,598.61993,0,0.9486667,0,0.19007425,49.650333,0,0.19883786,2.983,0,0.0737179,1785.6833,40.11753,39.422,-77.21,158.0
2024-12-04 00:09:30,2024-12-04,2024-12-04 00:09:30,58329786.75617311,2257267174.6733394,139717312.85781732,9296053586.284481,599.1246,0,0.95666665,0,0.124721915,49.684002,0,0.20514357,3.008,0,0.07453854,1802.1666,41.844223,39.422,-77.21,158.0
2024-12-04 00:10:30,2024-12-04,2024-12-04 00:10:30,59039556.32186928,2394145333.612294,141664256.24980947,9933826630.626272,605.29755,0,0.9903333,0,0.1303964,49.87,0,0.24041551,2.9856668,0,0.068053044,1807.2167,46.713345,39.422,-77.21,158.0
2024-12-04 00:11:30,2024-12-04,2024-12-04 00:11:30,59483984.8322031,2421738735.6158943,142623196.8630618,10032289395.110437,609.9529,0,0.8735,0,0.23078723,49.937668,0,0.28558263,2.9756668,0,0.087146714,1815.0167,40.862164,39.422,-77.21,158.0
2024-12-04 00:12:30,2024-12-04,2024-12-04 00:12:30,59116704.3160857,2337027722.6035566,141579304.26858795,9610216175.62188,608.143,0,0.9651667,0,0.14277595,49.77717,0,0.25897232,2.9923334,0,0.07506365,1819.7667,47.551853,39.422,-77.21,158.0
2024-12-04 00:13:30,2024-12-04,2024-12-04 00:13:30,59463336.927563,2275449783.0722795,142482490.47902864,9387745177.187418,613.96735,0,0.9316667,0,0.16051133,49.5925,0,0.29175088,2.9831667,0,0.08558605,1831.5667,41.783318,39.422,-77.21,158.0
2024-12-04 00:14:30,2024-12-04,2024-12-04 00:14:30,59497113.70928839,2336536094.908232,142834721.20255345,9673648734.097227,613.061,0,0.96533334,0,0.16998497,49.55,0,0.22912878,2.986,0,0.085404895,1830.6,47.433884,39.422,-77.21,158.0
2024-12-04 00:15:30,2024-12-04,2024-12-04 00:15:30,60424640.42012266,2477235470.6100755,144928880.5379967,10281127863.513536,618.3659,0,0.9562712,0,0.15638824,49.812714,0,0.24879186,2.9891527,0,0.074042745,1848.3898,36.813324,39.422,-77.21,158.0
2024-12-04 00:16:30,2024-12-04,2024-12-04 00:16:30,60342854.89535581,2450846413.0541787,144648876.7602032,10131579698.900938,619.8192,0,0.9483333,0,0.1381927,50.191833,0,0.260483,2.9845,0,0.08017531,1849.85,51.409412,39.422,-77.21,158.0
2024-12-04 00:17:30,2024-12-04,2024-12-04 00:17:30,60386667.644424506,2460732465.234177,144967266.31822872,10231573320.373262,617.5973,0,0.9066667,0,0.18633899,50.518333,0,0.2752524,2.9966667,0,0.07790305,1850.7333,46.710052,39.422,-77.21,158.0
2024-12-04 00:18:30,2024-12-04,2024-12-04 00:18:30,59897910.13849282,2320804457.2207007,143412454.40297788,9550103336.354616,617.60046,0,0.83166665,0,0.2325881,50.651665,0,0.25967395,2.9838333,0,0.07622533,1842.8167,38.818592,39.422,-77.21,158.0
2024-12-04 00:19:30,2024-12-04,2024-12-04 00:19:30,60552228.06357642,2566712321.9581966,145332462.03431055,10663156713.387533,617.8606,0,0.8735,0,0.23078723,50.326332,0,0.24860239,2.9945,0,0.0746419,1850.1833,41.556183,39.422,-77.21,158.0
2024-12-04 00:20:30,2024-12-04,2024-12-04 00:20:30,59836808.92923629,2296688064.314389,143129819.1038969,9429797339.250763,620.57025,0,0.7816667,0,0.24650332,50.166832,0,0.23198722,2.993,0,0.07887328,1857.3667,47.137375,39.422,-77.21,158.0
2024-12-04 00:21:30,2024-12-04,2024-12-04 00:21:30,60589419.05857278,2394330573.489267,145199943.58495954,9902947633.085884,623.07947,0,0.8066667,0,0.2409472,50.351334,0,0.26050237,2.9766667,0,0.08003471,1854.7,47.235687,39.422,-77.21,158.0
2024-12-04 00:22:30,2024-12-04,2024-12-04 00:22:30,61503899.076741464,2640824851.412373,147925106.55063906,11042794497.409973,624.03656,0,0.83166665,0,0.2325881,50.493332,0,0.2477678,2.9885,0,0.08205331,1864.9333,43.017773,39.422,-77.21,158.0
2024-12-04 00:23:30,2024-12-04,2024-12-04 00:23:30,61390537.11814172,2542953673.1451406,147473580.4156674,10571507528.151804,626.23865,0,0.765,0,0.24874686,50.559834,0,0.29345912,2.9905,0,0.07479805,1872.7667,44.459858,39.422,-77.21,158.0
2024-12-04 00:24:30,2024-12-04,2024-12-04 00:24:30,60037425.58786576,2249514005.1245155,143709968.56452334,9222644237.649511,620.65393,0,0.7733334,0,0.2477678,49.946335,0,0.3003322,3.0075,0,0.12007809,1866.6167,48.69911,39.422,-77.21,158.0
2024-12-04 00:25:30,2024-12-04,2024-12-04 00:25:30,61224789.32855239,2357395116.89715,146481231.06393754,9716903581.236301,633.6932,0,0.74,0,0.25,49.61667,0,0.18633899,2.9645,0,0.11858084,1878.5834,48.44801,39.422,-77.21,158.0
2024-12-04 00:26:30,2024-12-04,2024-12-04 00:26:30,60083185.21208578,2286472515.476689,143852961.52821854,9383927654.915033,622.06226,0,0.84833336,0,0.22530843,49.81983,0,0.32507107,2.9983335,0,0.064373,1865.15,38.62634,39.422,-77.21,158.0
2024-12-04 00:27:30,2024-12-04,2024-12-04 00:27:30,60607067.182971254,2297791347.280235,145089205.02716935,9448926737.140913,627.9047,0,0.815,0,0.2384848,49.828335,0,0.30176723,2.9965,0,0.09208373,1881.5167,41.03677,39.422,-77.21,158.0
2024-12-04 00:28:30,2024-12-04,2024-12-04 00:28:30,61496094.899648406,2473582396.2167573,147560456.2869178,10247745855.853613,631.57306,0,0.865,0,0.21650635,49.625168,0,0.20100151,2.992,0,0.066528134,1889.6666,47.487778,39.422,-77.21,158.0
2024-12-04 00:29:30,2024-12-04,2024-12-04 00:29:30,62376751.0694591,2742318744.1661716,149579322.95687827,11429385713.978882,636.1593,0,0.83166665,0,0.2325881,49.92967,0,0.2993873,2.9743333,0,0.07083703,1892.15,44.308323,39.422,-77.21,158.0
2024-12-04 00:30:30,2024-12-04,2024-12-04 00:30:30,62053873.48244452,2713737699.249336,149093057.93132433,11320326238.777128,629.63007,0,0.7733334,0,0.2477678,50.300667,0,0.32473987,3.0003333,0,0.07600361,1889.1,50.185886,39.422,-77.21,158.0
2024-12-04 00:31:30,2024-12-04,2024-12-04 00:31:30,61778513.86010049,2565959613.826235,148090041.40166613,10629815989.21902,633.30884,0,0.69338983,0,0.24561656,50.684574,0,0.23332034,2.992034,0,0.07734533,1894.8813,36.983772,39.422,-77.21,158.0
2024-12-04 00:32:30,2024-12-04,2024-12-04 00:32:30,61672562.52355622,2612046894.748022,147968795.86662897,10836825048.74419,630.9051,0,0.63166666,0,0.22530843,50.493332,0,0.2477678,2.9903333,0,0.07199456,1886.6167,40.81221,39.422,-77.21,158.0
2024-12-04 00:33:30,2024-12-04,2024-12-04 00:33:30,62037950.236545146,2534891282.9028983,148677770.39992037,10483850152.387274,636.96014,0,0.63166666,0,0.22530843,50.576664,0,0.23921166,2.9793334,0,0.07498587,1897.7167,45.525486,39.422,-77.21,158.0
2024-12-04 00:34:30,2024-12-04,2024-12-04 00:34:30,61611408.43720023,2604380076.9610105,147741310.0938033,10793112082.748247,630.63257,0,0.59833336,0,0.20598678,50.801666,0,0.24986108,3.0011666,0,0.07989763,1892.6333,45.04219,39.422,-77.21,158.0
2024-12-04 00:35:30,2024-12-04,2024-12-04 00:35:30,61342400.34407479,2481032525.5298543,146939348.94548655,10275284454.690945,632.7806,0,0.54833335,0,0.18465433,50.901665,0,0.2430992,2.985,0,0.07910959,1888.85,40.7283,39.422,-77.21,158.0
2024-12-04 00:36:30,2024-12-04,2024-12-04 00:36:30,61976194.34357503,2498736281.4782023,148524831.82439223,10311322028.922762,636.1705,0,0.5316667,0,0.18911342,51.194668,0,0.27588376,2.9881666,0,0.07053344,1900.9833,44.175972,39.422,-77.21,158.0
2024-12-04 00:37:30,2024-12-04,2024-12-04 00:37:30,62367033.36088418,2496214406.9053497,149251068.0783432,10291252818.969471,642.7277,0,0.515,0,0.1689428,51.253166,0,0.23198837,2.9793334,0,0.06772161,1914.9,52.890675,39.422,-77.21,158.0
2024-12-04 00:38:30,2024-12-04,2024-12-04 00:38:30,61787869.50340293,2444713481.976202,147957991.2229589,10061984808.716372,637.0154,0,0.47333333,0,0.15723301,51.456665,0,0.2708741,2.9875,0,0.07482478,1903.0834,46.600533,39.422,-77.21,158.0
