time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-12 00:00:30,2025-02-12,2025-02-12 00:00:30,78106666.4001419,2731832050.393034,182769859.42253566,10733916659.334562,855.10315,0,-0.07050847,0,0.1649183,81.89932,0,0.18927105,2.9925423,0,0.056646146,2558.9321,49.54808,39.422,-77.21,158.0
2025-02-12 00:01:30,2025-02-12,2025-02-12 00:01:30,78493036.85748927,2651109905.3601036,183749391.89731947,10372971814.976572,859.85266,0,-0.04433333,0,0.18211138,81.99267,0,0.22272488,2.9865,0,0.05816137,2567.95,57.23211,39.422,-77.21,158.0
2025-02-12 00:02:30,2025-02-12,2025-02-12 00:02:30,81535125.86984669,2891493883.3144927,191063584.14726207,11418816663.246367,888.66223,0,-0.10366666,0,0.21774577,81.88316,0,0.2238645,2.99,0,0.050695118,2657.1,58.52455,39.422,-77.21,158.0
2025-02-12 00:03:30,2025-02-12,2025-02-12 00:03:30,82398733.43446594,2979880631.5421968,192848177.4973516,11736831275.048191,897.0622,0,-0.06999999,0,0.22858259,81.6625,0,0.25143445,2.984,0,0.052637096,2676.8333,74.29225,39.422,-77.21,158.0
2025-02-12 00:04:30,2025-02-12,2025-02-12 00:04:30,83157279.10650028,2978501793.7817297,193853116.72810927,11702964055.420307,911.73944,0,-0.086666666,0,0.20405608,81.208664,0,0.31026062,3.0055,0,0.056904104,2740.2334,74.73852,39.422,-77.21,158.0
2025-02-12 00:05:30,2025-02-12,2025-02-12 00:05:30,81564769.62958674,2865210183.5715213,190293079.54639372,11219077295.063818,893.9093,0,-0.06983333,0,0.20920876,80.71667,0,0.24944383,2.9855,0,0.046094965,2668.7666,65.86587,39.422,-77.21,158.0
2025-02-12 00:06:30,2025-02-12,2025-02-12 00:06:30,81199349.48147006,2830222589.9171805,189114917.74621946,11040426733.127758,892.34436,0,-0.12066666,0,0.22936772,80.54983,0,0.22030629,3.0021667,0,0.05076385,2678.9666,48.157024,39.422,-77.21,158.0
2025-02-12 00:07:30,2025-02-12,2025-02-12 00:07:30,82226383.95751671,2952810488.592851,191518429.40261984,11570474465.531178,902.6145,0,-0.035666663,0,0.14438798,80.3735,0,0.18210447,3.0025,0,0.0574347,2710.1,55.382217,39.422,-77.21,158.0
2025-02-12 00:08:30,2025-02-12,2025-02-12 00:08:30,83708374.82762234,3021853325.277482,195252098.739512,11856795286.162434,915.13586,0,-0.129,0,0.21570581,80.195,0,0.25499725,2.994,0,0.05462597,2739.9167,53.884224,39.422,-77.21,158.0
2025-02-12 00:09:30,2025-02-12,2025-02-12 00:09:30,82721377.86559539,2902971835.105132,192720245.5987735,11334060150.95817,908.1955,0,-0.10366666,0,0.21774577,80.297,0,0.23370884,2.9955,0,0.061057985,2720.5,46.214176,39.422,-77.21,158.0
2025-02-12 00:10:30,2025-02-12,2025-02-12 00:10:30,83382987.78264911,3001677108.0321417,194212071.4507189,11761858985.624746,912.9714,0,-0.13749999,0,0.22083648,80.229,0,0.25272045,2.9873333,0,0.060851336,2727.35,50.877247,39.422,-77.21,158.0
2025-02-12 00:11:30,2025-02-12,2025-02-12 00:11:30,83603020.57111439,2898137220.4221344,194802219.0633227,11300035679.017088,916.77936,0,-0.095,0,0.19006577,80.076004,0,0.22552806,2.9778333,0,0.05689435,2730.0166,58.387924,39.422,-77.21,158.0
2025-02-12 00:12:30,2025-02-12,2025-02-12 00:12:30,82674404.09452692,2874735289.813554,192264768.8178613,11166901193.011051,908.4616,0,-0.111999996,0,0.204,79.97417,0,0.15707919,2.988,0,0.054277036,2714.4834,64.99141,39.422,-77.21,158.0
2025-02-12 00:13:30,2025-02-12,2025-02-12 00:13:30,81682239.42960696,2962011381.4021378,190336108.08683306,11638501643.041609,894.53534,0,-0.07833333,0,0.21682686,79.73167,0,0.24650332,2.989,0,0.052239783,2673.7666,55.454597,39.422,-77.21,158.0
