time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-21 00:00:30,2025-03-21,2025-03-21 00:00:30,22229652.464751955,1396001635.5461695,47544551.97732067,5632329337.29754,294.6124,0,12.880167,0,0.27731144,74.684,0,0.360589,3.01,0,0.077395074,886.7833,26.208836,39.422,-77.21,158.0
2025-03-21 00:01:30,2025-03-21,2025-03-21 00:01:30,22640825.02945509,1452388562.2034068,48465512.13205106,5863552420.687917,297.9799,0,12.888333,0,0.2430992,75.163506,0,0.31403828,2.9866667,0,0.095997676,889.9667,29.63892,39.422,-77.21,158.0
2025-03-21 00:02:30,2025-03-21,2025-03-21 00:02:30,22893314.940977715,1604317592.7235153,49295245.98458182,6566667203.847029,295.68787,0,12.855166,0,0.2654273,75.30701,0,0.30400908,3.007,0,0.11090987,889.13336,31.748735,39.422,-77.21,158.0
2025-03-21 00:03:30,2025-03-21,2025-03-21 00:03:30,22114082.637409873,1288057272.4626546,47109873.36531675,5160557769.021546,299.0119,0,12.771667,0,0.2430992,75.432335,0,0.4640711,2.9855,0,0.09072714,892.7,26.800062,39.422,-77.21,158.0
2025-03-21 00:04:30,2025-03-21,2025-03-21 00:04:30,22197937.226860564,1362535945.8684213,47387812.58106897,5457747255.835565,295.70288,0,12.83,0,0.25,74.73334,0,0.26967695,3.0136666,0,0.103826225,891.15,26.29501,39.422,-77.21,158.0
2025-03-21 00:05:30,2025-03-21,2025-03-21 00:05:30,23014042.12257729,1597265665.3797193,49559908.404035926,6556612888.820971,298.4299,0,12.746667,0,0.23570226,74.726166,0,0.36601105,2.9828334,0,0.09678313,890.1667,30.16409,39.422,-77.21,158.0
2025-03-21 00:06:30,2025-03-21,2025-03-21 00:06:30,22953934.1341829,1696665122.1338632,49344010.71277149,6951033956.944185,297.85034,0,12.73,0,0.24664414,75.66784,0,0.31068817,2.985,0,0.10270506,889.0833,33.01681,39.422,-77.21,158.0
2025-03-21 00:07:30,2025-03-21,2025-03-21 00:07:30,22684257.357399773,1492364213.441032,48573617.948847614,6080309760.982236,300.36832,0,12.715593,0,0.22228605,75.1678,0,0.41968226,2.9911864,0,0.082894325,898.45764,31.66794,39.422,-77.21,158.0
2025-03-21 00:08:30,2025-03-21,2025-03-21 00:08:30,22220535.936098073,1383074011.83778,47298844.52033526,5527906833.426538,296.9838,0,12.705,0,0.23496453,74.94367,0,0.28156754,3.006,0,0.084541894,892.73334,34.49583,39.422,-77.21,158.0
2025-03-21 00:09:30,2025-03-21,2025-03-21 00:09:30,22111526.641103435,1285528119.0192668,46971921.63005663,5085026165.55692,298.59366,0,12.6883335,0,0.2430992,75.07017,0,0.25738198,2.9983335,0,0.09640481,895.2833,29.804972,39.422,-77.21,158.0
