time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-06 00:00:30,2025-04-06,2025-04-06 00:00:30,44072913.2622357,2213422191.691737,94853700.07120831,8569990839.998988,545.964,0,19.044333,0,0.2646083,67.62016,0,0.36294028,2.998,0,0.06345073,1636.8,44.871223,39.422,-77.21,158.0
2025-04-06 00:01:30,2025-04-06,2025-04-06 00:01:30,43729044.965591975,2068712259.115849,93682336.85789979,7921902331.120944,548.92285,0,19.002167,0,0.25629398,67.056496,0,0.26450446,2.9941666,0,0.062083025,1643.5667,49.926735,39.422,-77.21,158.0
2025-04-06 00:02:30,2025-04-06,2025-04-06 00:02:30,43055115.931773305,1940825636.7133143,92037550.46255857,7330297880.657668,544.1197,0,19.053165,0,0.22386314,67.265,0,0.17853571,3.0043333,0,0.053052336,1634.7167,41.895542,39.422,-77.21,158.0
2025-04-06 00:03:30,2025-04-06,2025-04-06 00:03:30,43174396.61888152,1858745013.7194662,92389835.60037087,7002059710.932161,546.5561,0,19.001833,0,0.2874101,67.27367,0,0.21432833,2.9835,0,0.049693197,1630.65,38.843628,39.422,-77.21,158.0
2025-04-06 00:04:30,2025-04-06,2025-04-06 00:04:30,42182164.4083412,1943742660.2548625,90177732.2857038,7409449437.10546,534.41223,0,18.9685,0,0.27039912,67.33316,0,0.28396356,3.0018334,0,0.055181224,1604.2167,36.39052,39.422,-77.21,158.0
2025-04-06 00:05:30,2025-04-06,2025-04-06 00:05:30,42550406.8144661,1957346180.5049303,91209366.7845967,7477946108.809433,535.1776,0,18.977167,0,0.25100452,67.1065,0,0.2661064,2.9853334,0,0.057430126,1597.6833,42.106014,39.422,-77.21,158.0
2025-04-06 00:06:30,2025-04-06,2025-04-06 00:06:30,42384417.86027338,1887911747.7778106,90742499.01787055,7137704753.516643,534.5246,0,18.942667,0,0.27799124,67.090164,0,0.26661775,2.9848332,0,0.056612432,1595.4667,46.150646,39.422,-77.21,158.0
2025-04-06 00:07:30,2025-04-06,2025-04-06 00:07:30,41132544.48930716,1834276769.271272,87438928.74065681,6857265415.063725,527.97046,0,19.027666,0,0.24197294,66.90566,0,0.2828968,2.9793334,0,0.055403534,1573.0,43.383175,39.422,-77.21,158.0
2025-04-06 00:08:30,2025-04-06,2025-04-06 00:08:30,41502286.68002416,1785023989.917909,88563424.33535278,6687138932.984994,529.2534,0,18.951334,0,0.26002786,66.636,0,0.24984527,2.978,0,0.048435494,1576.1167,47.878696,39.422,-77.21,158.0
2025-04-06 00:09:30,2025-04-06,2025-04-06 00:09:30,41028817.46574954,1814978060.580612,87387510.03560704,6805033328.052363,524.48553,0,18.922203,0,0.2826925,66.31492,0,0.32147992,2.997966,0,0.054361574,1572.3898,39.43887,39.422,-77.21,158.0
2025-04-06 00:10:30,2025-04-06,2025-04-06 00:10:30,41766934.75388135,1884314758.8196058,89162925.7743887,7142975871.204854,530.6546,0,18.891834,0,0.27047712,66.720665,0,0.31163797,2.9865,0,0.05830447,1584.8,38.06477,39.422,-77.21,158.0
2025-04-06 00:11:30,2025-04-06,2025-04-06 00:11:30,41762468.00480447,1857884317.06727,89201477.35036066,7015130621.446816,530.6396,0,18.968332,0,0.25442123,66.34783,0,0.2255209,2.9945,0,0.061194334,1589.0,44.82038,39.422,-77.21,158.0
2025-04-06 00:12:30,2025-04-06,2025-04-06 00:12:30,40612615.83125037,1751046360.0380845,86394008.88582036,6525693179.275149,521.1034,0,18.968166,0,0.27051413,66.3315,0,0.27660787,3.0026667,0,0.06579931,1564.7,39.393867,39.422,-77.21,158.0
2025-04-06 00:13:30,2025-04-06,2025-04-06 00:13:30,42652120.55372166,1978007891.6620364,91266000.76685117,7502788901.946947,536.98517,0,18.934666,0,0.2643504,66.475334,0,0.3083506,2.994,0,0.053888746,1607.7333,34.908386,39.422,-77.21,158.0
2025-04-06 00:14:30,2025-04-06,2025-04-06 00:14:30,41456419.24323973,1918692291.3053336,88485806.73711045,7293944749.048675,528.2055,0,19.010666,0,0.25189787,66.5765,0,0.28598005,2.9923334,0,0.04890008,1580.5667,38.27461,39.422,-77.21,158.0
2025-04-06 00:15:30,2025-04-06,2025-04-06 00:15:30,42104153.215790495,2119314014.5098083,90185139.51915503,8183822049.657117,528.60645,0,18.959833,0,0.25738022,66.68683,0,0.2511382,2.9935,0,0.061962996,1582.3833,33.820652,39.422,-77.21,158.0
2025-04-06 00:16:30,2025-04-06,2025-04-06 00:16:30,41587293.52159854,1921563927.1351068,88798269.71688566,7296861807.159789,527.8209,0,18.908833,0,0.26888016,66.239,0,0.2675043,2.9791667,0,0.046914477,1572.4667,43.768887,39.422,-77.21,158.0
2025-04-06 00:17:30,2025-04-06,2025-04-06 00:17:30,42582521.71204669,2157814798.37861,91276438.44357495,8320680430.340405,532.5658,0,18.9515,0,0.27569124,66.695,0,0.3082319,2.9888334,0,0.058369227,1591.75,38.93226,39.422,-77.21,158.0
2025-04-06 00:18:30,2025-04-06,2025-04-06 00:18:30,42903532.29650296,2192164029.0231905,92034856.07322182,8503623833.962312,537.0519,0,18.926,0,0.24984713,67.29966,0,0.29533067,2.985,0,0.051234733,1603.1,38.34045,39.422,-77.21,158.0
2025-04-06 00:19:30,2025-04-06,2025-04-06 00:19:30,41844429.70796583,1807686944.9790783,89320109.03630142,6784599454.744297,532.93896,0,18.892,0,0.25443187,67.40883,0,0.2691667,3.0,0,0.054589324,1598.8167,33.55567,39.422,-77.21,158.0
2025-04-06 00:20:30,2025-04-06,2025-04-06 00:20:30,43562887.85613035,2206178031.1270657,93492625.8705488,8538356209.684061,543.67444,0,18.866667,0,0.27087227,67.308,0,0.289234,2.9773333,0,0.045638636,1618.7,45.35427,39.422,-77.21,158.0
2025-04-06 00:21:30,2025-04-06,2025-04-06 00:21:30,41889499.77444842,1993376659.0015576,89369512.85200939,7585999382.090355,532.69434,0,18.866333,0,0.2708618,68.206665,0,0.6027546,2.9908333,0,0.04834909,1593.2,36.99946,39.422,-77.21,158.0
2025-04-06 00:22:30,2025-04-06,2025-04-06 00:22:30,42918010.549892366,2130219935.1892445,91826225.96236134,8179215556.825872,539.7245,0,18.824,0,0.24984713,68.742,0,0.2439387,2.9876666,0,0.048592374,1612.5167,38.964294,39.422,-77.21,158.0
2025-04-06 00:23:30,2025-04-06,2025-04-06 00:23:30,42506519.995821275,2084948128.719247,91019280.39538653,8026208304.55475,535.8126,0,18.802034,0,0.29219595,69.40085,0,0.3119778,2.9944067,0,0.0502964,1604.4407,42.32372,39.422,-77.21,158.0
2025-04-06 00:24:30,2025-04-06,2025-04-06 00:24:30,41686874.822675034,1801402480.069984,88771946.7673782,6750983578.712797,536.01855,0,18.790167,0,0.25738022,69.58467,0,0.31015873,2.9771667,0,0.055017885,1595.8167,40.11047,39.422,-77.21,158.0
2025-04-06 00:25:30,2025-04-06,2025-04-06 00:25:30,42269827.34367893,2013694938.9311285,90130155.6004028,7649219209.085632,538.1645,0,18.722168,0,0.22379307,70.25067,0,0.31164095,2.991,0,0.052175935,1609.65,36.72548,39.422,-77.21,158.0
2025-04-06 00:26:30,2025-04-06,2025-04-06 00:26:30,42165173.91522327,2140025839.1115403,90243425.72544183,8278553086.8885975,531.5236,0,18.612501,0,0.21591341,69.75183,0,0.22576171,2.9961667,0,0.051545788,1592.5333,42.47998,39.422,-77.21,158.0
2025-04-06 00:27:30,2025-04-06,2025-04-06 00:27:30,43220071.297037326,2089059238.8537867,92394246.08180067,8004173753.010037,546.18396,0,18.587334,0,0.22272427,69.836,0,0.25086695,2.983,0,0.05155251,1629.2667,38.537804,39.422,-77.21,158.0
2025-04-06 00:28:30,2025-04-06,2025-04-06 00:28:30,43405311.19492537,2125884493.650604,92846828.3276157,8193009084.701016,548.56647,0,18.578667,0,0.19007409,70.3255,0,0.41498846,2.9821668,0,0.052124545,1635.9166,38.045715,39.422,-77.21,158.0
2025-04-06 00:29:30,2025-04-06,2025-04-06 00:29:30,42075971.86330765,1920761773.046599,89893217.14231542,7280678266.079129,533.91394,0,18.478834,0,0.27642393,70.50267,0,0.28822398,2.9948332,0,0.06471707,1598.9833,40.865833,39.422,-77.21,158.0
2025-04-06 00:30:30,2025-04-06,2025-04-06 00:30:30,42058014.168551855,1826813755.7243626,89811366.37982972,6885425792.0801325,535.87787,0,18.437,0,0.2741914,70.795006,0,0.25535923,2.9911666,0,0.056777053,1602.9,38.519997,39.422,-77.21,158.0
