time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-05 00:00:30,2025-01-05,2025-01-05 00:00:30,48172454.34522423,1912180302.3924742,110418049.85755232,7584679148.499442,551.46405,0,-2.2215,0,0.26012063,40.154835,0,0.14277609,3.0053334,0,0.10348052,1657.3334,41.831673,39.422,-77.21,158.0
2025-01-05 00:01:30,2025-01-05,2025-01-05 00:01:30,47194105.36484136,1651292743.9923391,107828050.40270194,6398548740.076126,547.46216,0,-2.3216667,0,0.24650332,40.305,0,0.2384848,3.0045,0,0.08768169,1644.85,37.754395,39.422,-77.21,158.0
2025-01-05 00:02:30,2025-01-05,2025-01-05 00:02:30,48102500.48670068,1782297193.7437549,110087632.82767732,6991651597.0745,556.10895,0,-2.3438983,0,0.27545965,40.231697,0,0.20126003,2.9881356,0,0.07305614,1661.7288,30.933954,39.422,-77.21,158.0
2025-01-05 00:03:30,2025-01-05,2025-01-05 00:03:30,47405358.40725298,1684191513.4253569,108324868.17201489,6559175451.444586,551.3398,0,-2.3383334,0,0.2430992,40.263336,0,0.22110832,2.998,0,0.09188398,1652.9166,38.865704,39.422,-77.21,158.0
2025-01-05 00:04:30,2025-01-05,2025-01-05 00:04:30,47263342.558321245,1707479643.8968685,108127172.0506943,6676286454.961999,547.8833,0,-2.3801665,0,0.2470863,40.246666,0,0.2114763,3.0038333,0,0.07907994,1645.75,44.995045,39.422,-77.21,158.0
2025-01-05 00:05:30,2025-01-05,2025-01-05 00:05:30,46675972.87802971,1590535259.840663,106590759.35137908,6149228003.9066925,544.13446,0,-2.3551667,0,0.2558026,40.33,0,0.24494897,2.9935,0,0.08867214,1628.8667,49.4444,39.422,-77.21,158.0
2025-01-05 00:06:30,2025-01-05,2025-01-05 00:06:30,47141128.05101783,1806671905.5256054,107796029.48155363,7098257528.298309,544.56793,0,-2.4136667,0,0.24860254,40.563335,0,0.19293061,2.9823334,0,0.09545271,1624.0834,39.436993,39.422,-77.21,158.0
2025-01-05 00:07:30,2025-01-05,2025-01-05 00:07:30,46965483.57867923,1589001511.5787675,107327626.30216265,6131357803.4134,547.5311,0,-2.3885,0,0.24354209,40.646667,0,0.20344259,2.9871666,0,0.09908061,1635.5667,41.44489,39.422,-77.21,158.0
2025-01-05 00:08:30,2025-01-05,2025-01-05 00:08:30,47342833.11851727,1811991562.564346,108421908.08743906,7135758194.362012,546.4266,0,-2.4136667,0,0.24860254,40.67167,0,0.1381927,2.9943333,0,0.08851301,1636.1833,39.368977,39.422,-77.21,158.0
2025-01-05 00:09:30,2025-01-05,2025-01-05 00:09:30,46098636.0151739,1602349672.2198906,105130409.52000785,6184297395.196291,540.9628,0,-2.405,0,0.21650635,40.613335,0,0.1280191,3.0051668,0,0.120298125,1625.6833,38.52683,39.422,-77.21,158.0
