time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-07 00:00:30,2024-12-07,2024-12-07 00:00:30,42203271.615916714,1518969218.6207705,93351616.13631988,5760591161.246642,553.50214,0,-1.9361666,0,0.2363972,49.233,0,0.1805023,3.003,0,0.06194888,1662.1666,31.225079,39.422,-77.21,158.0
2024-12-07 00:01:30,2024-12-07,2024-12-07 00:01:30,41999718.176755674,1569840122.4818354,92853669.06284241,5991413624.499,551.99646,0,-1.877,0,0.23371136,49.09783,0,0.22379458,2.9928334,0,0.06366818,1652.0333,36.48057,39.422,-77.21,158.0
2024-12-07 00:02:30,2024-12-07,2024-12-07 00:02:30,42311891.25490747,1511711947.032448,93557479.07652801,5716452402.254854,554.9499,0,-1.877,0,0.23371136,48.8685,0,0.24325551,2.9748333,0,0.06417398,1650.8833,39.70814,39.422,-77.21,158.0
2024-12-07 00:03:30,2024-12-07,2024-12-07 00:03:30,42536282.53888319,1499478906.5527508,94005689.97185367,5682522795.776418,560.7388,0,-1.7753333,0,0.28610876,48.800667,0,0.2293686,2.969,0,0.06454196,1664.8334,43.56955,39.422,-77.21,158.0
2024-12-07 00:04:30,2024-12-07,2024-12-07 00:04:30,42036065.000251785,1459269638.4502933,93042870.18724868,5525201516.4467125,551.0821,0,-1.656,0,0.22553048,48.749832,0,0.20920946,3.0036666,0,0.07926674,1655.2667,38.887817,39.422,-77.21,158.0
2024-12-07 00:05:30,2024-12-07,2024-12-07 00:05:30,42983635.774306245,1802101599.8153055,95308113.36747156,6999253576.258341,556.2685,0,-1.6558334,0,0.24339467,48.72433,0,0.18211193,2.9845,0,0.06993862,1660.1833,43.36761,39.422,-77.21,158.0
2024-12-07 00:06:30,2024-12-07,2024-12-07 00:06:30,42069310.725662105,1458454996.0500631,92943443.18525562,5471914107.395628,554.0585,0,-1.6135,0,0.19733918,48.699165,0,0.19559605,3.0081666,0,0.06871415,1666.7,39.34137,39.422,-77.21,158.0
2024-12-07 00:07:30,2024-12-07,2024-12-07 00:07:30,42046429.18107876,1440054524.1366913,93117121.66588806,5434554661.202052,552.0638,0,-1.6899999,0,0.2404163,48.741165,0,0.17858854,2.9921668,0,0.06287791,1651.8667,44.1046,39.422,-77.21,158.0
2024-12-07 00:08:30,2024-12-07,2024-12-07 00:08:30,42703274.99592407,1660092976.605232,94701002.12478459,6397727350.726711,552.389,0,-1.6475,0,0.22083648,48.9875,0,0.25143445,2.9895,0,0.062354468,1651.3667,37.10479,39.422,-77.21,158.0
2024-12-07 00:09:30,2024-12-07,2024-12-07 00:09:30,42501728.20364794,1517312991.5425444,94000445.4671068,5739437383.931423,555.5934,0,-1.707,0,0.24576615,49.13117,0,0.2691667,2.9856668,0,0.064739615,1658.8167,43.387207,39.422,-77.21,158.0
