time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-29 00:00:30,2025-05-29,2025-05-29 00:00:30,1347460.90788333,90397293.05660497,2864603.577202308,370878391.9092464,19.659239,0,17.043333,0,0.16996732,79.049164,0,0.23450243,1.3988333,0,0.106616005,27.5,5.0447993,39.422,-77.21,158.0
2025-05-29 00:01:30,2025-05-29,2025-05-29 00:01:30,1613487.5339462885,251764971.96360934,3614907.248192075,1086257000.6802006,18.923056,0,17.102167,0,0.1720765,79.168,0,0.25443378,1.4145,0,0.12024177,26.766666,4.91042,39.422,-77.21,158.0
2025-05-29 00:02:30,2025-05-29,2025-05-29 00:02:30,1266587.276509616,69856061.0654494,2665909.0953864995,286097878.0964142,19.660221,0,17.085335,0,0.169985,79.00667,0,0.20405684,1.4225,0,0.10401323,27.966667,4.668928,39.422,-77.21,158.0
2025-05-29 00:03:30,2025-05-29,2025-05-29 00:03:30,1338257.5314401793,69565957.20387073,2771469.741228853,276820218.24708796,21.436066,0,17.010168,0,0.22030655,78.99,0,0.22858329,1.4298333,0,0.11215304,30.65,5.8618116,39.422,-77.21,158.0
2025-05-29 00:04:30,2025-05-29,2025-05-29 00:04:30,1588551.8427152394,150665853.77442616,3403055.4078275044,637043360.140765,22.297606,0,17.068834,0,0.21129045,79.151,0,0.25272423,1.4493333,0,0.090772,32.316666,6.310023,39.422,-77.21,158.0
2025-05-29 00:05:30,2025-05-29,2025-05-29 00:05:30,1492854.9124922901,85932374.84085433,3095247.7846841887,335960850.2615746,23.012302,0,17.010168,0,0.22030655,79.1765,0,0.25485936,1.4086667,0,0.08941414,32.416668,5.583582,39.422,-77.21,158.0
2025-05-29 00:06:30,2025-05-29,2025-05-29 00:06:30,1467807.3374137327,59058589.50574505,3004497.1003250647,218056553.99588853,24.05766,0,17.060001,0,0.15,79.2275,0,0.25143445,1.4105,0,0.10804976,33.933334,5.284779,39.422,-77.21,158.0
2025-05-29 00:07:30,2025-05-29,2025-05-29 00:07:30,1449977.508122277,47931122.689014226,2867579.9864699333,156019771.5366582,25.271706,0,17.060167,0,0.17612016,79.388504,0,0.22104986,1.3955,0,0.11773451,35.266666,6.038396,39.422,-77.21,158.0
2025-05-29 00:08:30,2025-05-29,2025-05-29 00:08:30,1549499.9189526713,86211119.85436253,3232102.536112663,343633307.86419505,24.147045,0,17.018501,0,0.21438926,79.43117,0,0.1458095,1.3873333,0,0.098249115,33.5,5.9511905,39.422,-77.21,158.0
2025-05-29 00:09:30,2025-05-29,2025-05-29 00:09:30,1963426.1521958965,251044388.20761836,4275703.383875282,1063850795.5463104,25.632458,0,16.985,0,0.21650635,79.6065,0,0.25320506,1.3966666,0,0.08930597,35.8,5.867424,39.422,-77.21,158.0
