time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-14 00:00:30,2025-03-14,2025-03-14 00:00:30,43378312.48143438,3377933539.8281565,98765074.28166662,14434663682.510138,461.53198,0,9.101334,0,0.2009434,65.855,0,0.28025287,2.97,0,0.074206896,1370.75,44.727554,39.422,-77.21,158.0
2025-03-14 00:01:30,2025-03-14,2025-03-14 00:01:30,43568231.494833164,3315447723.0440555,98703897.10133524,14033237772.789347,468.0078,0,9.075833,0,0.17129213,66.172005,0,0.28202674,2.9825,0,0.07511378,1395.8334,38.523224,39.422,-77.21,158.0
2025-03-14 00:02:30,2025-03-14,2025-03-14 00:02:30,42461796.67416895,2865733247.957617,95884838.62217924,12060866596.837595,464.26047,0,9.050834,0,0.20617385,66.33933,0,0.2162306,3.0223334,0,0.088041,1403.15,36.863182,39.422,-77.21,158.0
2025-03-14 00:03:30,2025-03-14,2025-03-14 00:03:30,43235224.96782625,3195172471.925777,97461970.54168251,13517468664.268913,476.2788,0,9.041834,0,0.11225704,66.466,0,0.22552806,3.0106666,0,0.08700317,1433.9166,36.770138,39.422,-77.21,158.0
2025-03-14 00:04:30,2025-03-14,2025-03-14 00:04:30,44170295.106309846,3230027685.4675317,100062634.46674858,13711110828.564949,478.8765,0,8.958334,0,0.19346978,66.821495,0,0.2912761,3.0085,0,0.06951795,1440.7,41.74538,39.422,-77.21,158.0
2025-03-14 00:05:30,2025-03-14,2025-03-14 00:05:30,45233954.98149784,3554858808.4203258,102582259.4062375,15094123497.60366,484.34537,0,8.925,0,0.21650635,67.240166,0,0.25632966,2.981,0,0.069250725,1443.8334,46.315643,39.422,-77.21,158.0
2025-03-14 00:06:30,2025-03-14,2025-03-14 00:06:30,46372284.236431964,4166479448.622386,105799520.49327801,17838848828.16848,480.44006,0,8.958334,0,0.19346978,67.3745,0,0.20409553,3.007,0,0.079504676,1444.6833,35.037834,39.422,-77.21,158.0
2025-03-14 00:07:30,2025-03-14,2025-03-14 00:07:30,43686380.6813688,3450784481.4575253,98927070.67090866,14669088714.413849,471.25385,0,8.816667,0,0.24944383,67.5355,0,0.24796222,3.012,0,0.08467191,1419.4166,42.925243,39.422,-77.21,158.0
2025-03-14 00:08:30,2025-03-14,2025-03-14 00:08:30,43041783.10409931,3134605116.7984505,97209512.76924348,13266452711.443827,469.37088,0,8.841667,0,0.24650332,67.714,0,0.22553143,3.0096667,0,0.0825826,1412.65,39.639133,39.422,-77.21,158.0
2025-03-14 00:09:30,2025-03-14,2025-03-14 00:09:30,42195676.938579544,3086561692.6651077,95369086.1057449,13013499992.709917,457.75687,0,8.838136,0,0.24707423,67.45254,0,0.23084746,3.0088136,0,0.08862572,1377.305,35.993526,39.422,-77.21,158.0
2025-03-14 00:10:30,2025-03-14,2025-03-14 00:10:30,42676649.14563333,3412123464.3654943,97215915.32863301,14626891598.401157,451.8294,0,8.766666,0,0.2477678,67.881996,0,0.289234,3.0201666,0,0.07716843,1364.6,45.560654,39.422,-77.21,158.0
2025-03-14 00:11:30,2025-03-14,2025-03-14 00:11:30,43813483.24434506,3425646832.175002,99136494.06179558,14519874535.560257,472.08063,0,8.708334,0,0.24986108,68.09983,0,0.28181264,2.9686668,0,0.064742185,1401.45,36.944744,39.422,-77.21,158.0
2025-03-14 00:12:30,2025-03-14,2025-03-14 00:12:30,42057244.31282836,2981915393.9777546,94915275.83759797,12593172978.258678,460.66885,0,8.658334,0,0.22530843,68.2,0,0.22912878,3.0001667,0,0.08176165,1382.0834,36.314503,39.422,-77.21,158.0
2025-03-14 00:13:30,2025-03-14,2025-03-14 00:13:30,43287506.391206585,3294999745.0284805,98232694.36631176,14036402933.926146,465.5676,0,8.650001,0,0.2,68.575,0,0.26496854,2.9875,0,0.072609074,1390.8833,35.52609,39.422,-77.21,158.0
2025-03-14 00:14:30,2025-03-14,2025-03-14 00:14:30,43398825.520745836,3372346145.1196027,98560570.52627182,14384016580.150953,463.67343,0,8.683333,0,0.2560382,68.750336,0,0.23889323,2.9826667,0,0.069446996,1382.9833,36.344414,39.422,-77.21,158.0
2025-03-14 00:15:30,2025-03-14,2025-03-14 00:15:30,43711348.917255335,3389281757.010964,99268814.61134522,14417678354.213293,465.73383,0,8.625,0,0.22032173,68.8675,0,0.18403512,2.9776666,0,0.07090758,1386.8,40.23879,39.422,-77.21,158.0
2025-03-14 00:16:30,2025-03-14,2025-03-14 00:16:30,41704738.62151419,2946628492.966645,93923057.35496497,12368861137.01822,461.2458,0,8.608334,0,0.16051133,69.139,0,0.25272423,2.9996667,0,0.081526384,1383.5834,33.991318,39.422,-77.21,158.0
2025-03-14 00:17:30,2025-03-14,2025-03-14 00:17:30,42633332.24170279,3141605297.5891,96399200.60793576,13277128699.419333,463.02606,0,8.6,0,0.1979057,69.181335,0,0.26002964,2.994,0,0.075126514,1386.3,37.728546,39.422,-77.21,158.0
2025-03-14 00:18:30,2025-03-14,2025-03-14 00:18:30,43485037.83355673,3369949154.054642,98695165.68078314,14328698042.81696,464.7774,0,8.591667,0,0.18911342,69.207,0,0.23371235,2.9758334,0,0.06861219,1383.1,35.47708,39.422,-77.21,158.0
2025-03-14 00:19:30,2025-03-14,2025-03-14 00:19:30,42961898.86008776,3498362038.427213,97769057.31429246,14914863653.937298,453.3592,0,8.575,0,0.21262251,69.291664,0,0.21682759,2.9991667,0,0.0720021,1359.7,33.07431,39.422,-77.21,158.0
2025-03-14 00:20:30,2025-03-14,2025-03-14 00:20:30,42534114.95955821,3048253222.746498,96227608.13262099,12915890470.392658,461.37952,0,8.558333,0,0.1440968,69.351,0,0.17250839,2.9915,0,0.078141384,1380.2167,37.914417,39.422,-77.21,158.0
2025-03-14 00:21:30,2025-03-14,2025-03-14 00:21:30,41205121.018746786,2811261732.6118374,92948757.4599353,11874970767.086058,454.79236,0,8.575,0,0.1689428,69.30867,0,0.20094398,2.9943333,0,0.08319386,1361.8,34.942715,39.422,-77.21,158.0
2025-03-14 00:22:30,2025-03-14,2025-03-14 00:22:30,43731448.787215084,3722875964.358091,99665165.2020968,15942370495.101734,457.15738,0,8.55,0,0.18411492,69.56322,0,0.26275888,2.9861016,0,0.075262584,1365.1187,29.91405,39.422,-77.21,158.0
2025-03-14 00:23:30,2025-03-14,2025-03-14 00:23:30,41981719.34702045,3311662893.5770674,95098783.93572952,14102307188.071733,454.68344,0,8.566667,0,0.15723301,69.810165,0,0.17612025,2.9856668,0,0.07889582,1357.5333,33.272846,39.422,-77.21,158.0
2025-03-14 00:24:30,2025-03-14,2025-03-14 00:24:30,42027349.01771644,3206074604.783608,95056535.93817541,13599910664.339632,455.51834,0,8.575,0,0.19202864,69.785,0,0.17853571,2.9885,0,0.07404557,1361.3167,35.21008,39.422,-77.21,158.0
2025-03-14 00:25:30,2025-03-14,2025-03-14 00:25:30,42830462.45824993,3175401896.858193,96753697.37953989,13425459266.305294,465.13797,0,8.541667,0,0.1114924,69.45133,0,0.23344159,2.9908333,0,0.07234847,1391.15,40.671375,39.422,-77.21,158.0
2025-03-14 00:26:30,2025-03-14,2025-03-14 00:26:30,44414949.735231414,3407625904.537966,100500234.55082208,14444127659.45944,477.96255,0,8.483334,0,0.19293061,69.42633,0,0.21432833,2.9858334,0,0.07239452,1427.1167,47.035835,39.422,-77.21,158.0
2025-03-14 00:27:30,2025-03-14,2025-03-14 00:27:30,43290520.806408495,3249285200.335992,98099053.6268142,13815241075.619135,465.96753,0,8.466667,0,0.18633899,69.53467,0,0.2720202,2.9878333,0,0.07174236,1392.2333,42.28765,39.422,-77.21,158.0
2025-03-14 00:28:30,2025-03-14,2025-03-14 00:28:30,42663024.1464127,3176133759.895013,96450562.46180514,13440712299.56736,463.19165,0,8.425,0,0.23496453,69.9115,0,0.22104986,2.9911666,0,0.07933244,1385.4833,37.491108,39.422,-77.21,158.0
2025-03-14 00:29:30,2025-03-14,2025-03-14 00:29:30,43139617.66468434,3219058510.9516735,97514476.03075916,13633748386.585043,466.8029,0,8.400001,0,0.24664414,70.149,0,0.25272423,2.9776666,0,0.068297535,1389.9833,29.964697,39.422,-77.21,158.0
2025-03-14 00:30:30,2025-03-14,2025-03-14 00:30:30,43540689.50208492,3386034017.037582,98761216.55057533,14383318683.678078,464.59103,0,8.45,0,0.2,70.31817,0,0.25657746,2.987,0,0.06948138,1387.7333,37.965275,39.422,-77.21,158.0
2025-03-14 00:31:30,2025-03-14,2025-03-14 00:31:30,43118036.40001293,3162776374.064881,97665601.816398,13429235236.346365,467.87064,0,8.408334,0,0.22530843,70.63667,0,0.24944383,2.9946666,0,0.07998885,1401.1167,34.662704,39.422,-77.21,158.0
