time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-02 00:00:30,2025-05-02,2025-05-02 00:00:30,69139290.2796873,2156920056.712301,141538361.597429,7082123405.133558,968.76184,0,25.813334,0,0.22110832,63.501667,0,0.2430992,2.991,0,0.046177153,2897.5667,52.312958,39.422,-77.21,158.0
2025-05-02 00:01:30,2025-05-02,2025-05-02 00:01:30,68934251.9492573,2160593396.750497,141019516.51939055,7084733107.514716,965.8024,0,25.879833,0,0.2618555,63.676666,0,0.22110832,2.9895,0,0.05074196,2887.2666,53.58105,39.422,-77.21,158.0
2025-05-02 00:02:30,2025-05-02,2025-05-02 00:02:30,68801232.65703706,2071495864.0953617,140492854.39257577,6681828898.290433,970.3623,0,25.763334,0,0.18633899,63.7685,0,0.16617075,2.999,0,0.055278044,2910.1167,50.840958,39.422,-77.21,158.0
2025-05-02 00:03:30,2025-05-02,2025-05-02 00:03:30,70016233.18974145,2421777762.909194,143481407.47153285,8214048011.419798,975.9972,0,25.7465,0,0.19342376,63.903835,0,0.23639657,2.9961667,0,0.05762206,2924.25,56.528347,39.422,-77.21,158.0
2025-05-02 00:04:30,2025-05-02,2025-05-02 00:04:30,70987595.92192626,2438340367.6152153,145573488.17947325,8251642103.624222,988.0773,0,25.746166,0,0.23336735,64.0055,0,0.24796037,2.9915,0,0.05098445,2955.8333,56.744507,39.422,-77.21,158.0
2025-05-02 00:05:30,2025-05-02,2025-05-02 00:05:30,71065550.49395712,2280159391.6481767,145569942.19710657,7542189809.359734,992.6051,0,25.754833,0,0.2010016,64.0055,0,0.24796037,2.9885,0,0.054949176,2966.4,57.141987,39.422,-77.21,158.0
2025-05-02 00:06:30,2025-05-02,2025-05-02 00:06:30,70987655.98693351,2327545001.8823037,145310612.94137156,7752317302.080999,994.47064,0,25.704666,0,0.169985,64.17516,0,0.26404783,2.9961667,0,0.050003007,2979.6,54.144623,39.422,-77.21,158.0
2025-05-02 00:07:30,2025-05-02,2025-05-02 00:07:30,71589456.22198883,2330706938.0968637,146828991.4304109,7754863756.158539,995.6471,0,25.687834,0,0.1720765,64.1755,0,0.22981384,2.9941666,0,0.054993644,2981.1333,53.52989,39.422,-77.21,158.0
2025-05-02 00:08:30,2025-05-02,2025-05-02 00:08:30,71262638.58093405,2290350309.234931,145985271.97483644,7565445348.204612,995.5689,0,25.670834,0,0.19559565,64.318665,0,0.2607898,2.9901667,0,0.05414457,2976.9167,59.322365,39.422,-77.21,158.0
2025-05-02 00:09:30,2025-05-02,2025-05-02 00:09:30,71898056.6641781,2360912054.058635,147290284.56060687,7873249993.190129,1002.9844,0,25.6875,0,0.2159138,64.38633,0,0.214328,2.9933333,0,0.051240146,3002.2666,44.348194,39.422,-77.21,158.0
2025-05-02 00:10:30,2025-05-02,2025-05-02 00:10:30,71633127.23681012,2187553745.7275176,146606318.8458408,7118592818.770634,1004.4625,0,25.687834,0,0.1720765,64.45333,0,0.22110832,2.9878333,0,0.058880966,3001.1667,52.543686,39.422,-77.21,158.0
2025-05-02 00:11:30,2025-05-02,2025-05-02 00:11:30,72157289.85367438,2208819726.0769277,147513583.3218034,7165509372.342857,1013.95746,0,25.662334,0,0.20582657,64.528336,0,0.24650332,2.9805,0,0.055988792,3022.1,54.982635,39.422,-77.21,158.0
2025-05-02 00:12:30,2025-05-02,2025-05-02 00:12:30,72601408.0289332,2332291702.0611496,148795508.09285173,7723079453.557276,1012.17035,0,25.662,0,0.24363093,64.545,0,0.24874686,2.9895,0,0.05420404,3025.8833,52.971718,39.422,-77.21,158.0
2025-05-02 00:13:30,2025-05-02,2025-05-02 00:13:30,72784151.65857036,2222798107.461652,148761826.26915255,7200593985.581715,1021.4577,0,25.645424,0,0.1282123,64.574234,0,0.24996409,2.997627,0,0.04996058,3061.9492,64.057816,39.422,-77.21,158.0
2025-05-02 00:14:30,2025-05-02,2025-05-02 00:14:30,73337371.34523523,2235715387.684175,150087336.3607249,7266074495.097824,1027.4745,0,25.619833,0,0.24643798,64.74516,0,0.20100169,2.9973333,0,0.058505423,3079.6833,55.62658,39.422,-77.21,158.0
2025-05-02 00:15:30,2025-05-02,2025-05-02 00:15:30,73857495.07840574,2331101034.091555,151516468.4266422,7713605150.901217,1029.0034,0,25.595001,0,0.19006586,64.73683,0,0.20797038,2.9818335,0,0.04794061,3068.3167,51.922535,39.422,-77.21,158.0
2025-05-02 00:16:30,2025-05-02,2025-05-02 00:16:30,74101482.03034513,2335876489.217272,151866847.98898986,7661572036.756993,1031.3018,0,25.620333,0,0.18784723,64.79567,0,0.21427718,2.9945,0,0.047938284,3088.2334,51.04879,39.422,-77.21,158.0
2025-05-02 00:17:30,2025-05-02,2025-05-02 00:17:30,74505735.52007785,2453721969.863219,152722920.41830432,8195712861.132394,1038.7283,0,25.6035,0,0.18210651,64.87133,0,0.20094398,2.9956667,0,0.05168384,3111.6833,56.850533,39.422,-77.21,158.0
