time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-27 00:00:30,2025-05-27,2025-05-27 00:00:30,10865581.177936146,274549858.73067224,21378454.8583881,812306943.3225111,186.686,0,24.279167,0,0.23450163,34.313168,0,0.26608586,1.6661667,0,0.06074789,311.05,17.232164,39.422,-77.21,158.0
2025-05-27 00:01:30,2025-05-27,2025-05-27 00:01:30,10800668.2284775,277921318.26429015,21196662.2199416,822678549.9637791,185.64069,0,24.1945,0,0.20409502,34.21267,0,0.28822398,1.6818333,0,0.06530675,312.21667,16.670425,39.422,-77.21,158.0
2025-05-27 00:02:30,2025-05-27,2025-05-27 00:02:30,10775264.49194611,259522791.39826763,21145656.993207835,743025571.1794648,185.7796,0,24.144,0,0.20514388,34.136833,0,0.32008123,1.676,0,0.069142364,311.36667,16.239834,39.422,-77.21,158.0
2025-05-27 00:03:30,2025-05-27,2025-05-27 00:03:30,10779199.395250637,271028485.330927,21217865.788813073,797240413.2680616,184.38376,0,24.076834,0,0.20797029,33.757168,0,0.26237535,1.666,0,0.06698757,307.18332,17.92065,39.422,-77.21,158.0
2025-05-27 00:04:30,2025-05-27,2025-05-27 00:04:30,10947719.458911985,259321765.12362963,21465607.314953424,729722116.2764148,188.3654,0,24.01,0,0.22912878,33.71467,0,0.24752513,1.6803334,0,0.06196683,316.51666,14.949349,39.422,-77.21,158.0
2025-05-27 00:05:30,2025-05-27,2025-05-27 00:05:30,10597563.937316637,272304866.81616473,20845388.066264335,806801036.4585623,181.02132,0,23.951666,0,0.24650332,33.2285,0,0.2961635,1.6808333,0,0.060671013,304.26666,17.288595,39.422,-77.21,158.0
2025-05-27 00:06:30,2025-05-27,2025-05-27 00:06:30,10914839.56944323,264763365.52280784,21462283.906702172,763706095.9245245,187.35759,0,23.880508,0,0.26525605,33.572033,0,0.35963693,1.6811864,0,0.061288007,314.98306,17.621723,39.422,-77.21,158.0
2025-05-27 00:07:30,2025-05-27,2025-05-27 00:07:30,11125287.416226828,274857920.3912781,21860551.444009177,792488150.6822861,191.16393,0,23.768333,0,0.20598678,34.397335,0,0.44119468,1.6825,0,0.06265315,321.63333,21.087885,39.422,-77.21,158.0
2025-05-27 00:08:30,2025-05-27,2025-05-27 00:08:30,12327838.744760329,456314888.99846625,24601782.03095921,1581305437.3148243,203.28392,0,23.66,0,0.20412415,35.723335,0,0.2718251,1.6748333,0,0.06393986,340.46667,21.436314,39.422,-77.21,158.0
2025-05-27 00:09:30,2025-05-27,2025-05-27 00:09:30,13312104.676885817,407594735.00506246,26602902.539359495,1342753087.2860265,219.92863,0,23.551666,0,0.20598678,36.8075,0,0.3475465,1.6818334,0,0.07207616,369.88333,18.354012,39.422,-77.21,158.0
2025-05-27 00:10:30,2025-05-27,2025-05-27 00:10:30,12527821.920324976,331296367.43752974,24818209.571171653,1012637725.1133295,211.31447,0,23.426666,0,0.24944383,36.9925,0,0.29175156,1.7028333,0,0.067357056,359.83334,20.34385,39.422,-77.21,158.0
2025-05-27 00:11:30,2025-05-27,2025-05-27 00:11:30,11605654.336008536,287169933.0752235,22813550.851956878,833542864.9434221,198.85013,0,23.318333,0,0.2325881,36.496,0,0.4004916,1.6813333,0,0.069413416,334.33334,20.56021,39.422,-77.21,158.0
2025-05-27 00:12:30,2025-05-27,2025-05-27 00:12:30,11554926.39169916,285925007.6028138,22765653.694543444,840880197.3757765,197.50195,0,23.201,0,0.23056239,36.260166,0,0.25738022,1.6813333,0,0.056846768,332.06668,18.440777,39.422,-77.21,158.0
2025-05-27 00:13:30,2025-05-27,2025-05-27 00:13:30,11740211.9641602,293620276.9694783,23092509.49189615,854475886.0165175,200.91278,0,23.159166,0,0.20617385,36.251667,0,0.25442123,1.6798333,0,0.0608411,337.5,18.193863,39.422,-77.21,158.0
2025-05-27 00:14:30,2025-05-27,2025-05-27 00:14:30,11632487.113746542,304530372.04419565,22892991.08903908,911860005.252016,198.39168,0,23.049334,0,0.22936782,36.294167,0,0.26619017,1.6891667,0,0.061543792,335.11667,17.363844,39.422,-77.21,158.0
2025-05-27 00:15:30,2025-05-27,2025-05-27 00:15:30,11589449.404052932,294939072.2888616,22884448.818619262,879786900.556912,196.97147,0,22.956,0,0.24984807,37.169167,0,1.3425245,1.706,0,0.05727711,336.03333,24.872318,39.422,-77.21,158.0
2025-05-27 00:16:30,2025-05-27,2025-05-27 00:16:30,12018107.28848049,303319110.554554,23688457.543193437,893762823.7871132,204.44994,0,22.751999,0,0.20400009,40.79667,0,0.26874194,1.6816666,0,0.07337499,343.81668,20.49674,39.422,-77.21,158.0
2025-05-27 00:17:30,2025-05-27,2025-05-27 00:17:30,12261510.273705771,303990969.59938717,24131733.90700477,881249104.1431853,209.65074,0,22.709667,0,0.18784723,40.688168,0,0.3778691,1.6941667,0,0.06691516,355.18332,19.462349,39.422,-77.21,158.0
2025-05-27 00:18:30,2025-05-27,2025-05-27 00:18:30,12648856.060806252,386992286.81583446,25184185.007952955,1265701744.2564342,210.03453,0,22.633999,0,0.20514388,40.179,0,0.27131024,1.6891667,0,0.077873655,354.78333,17.118305,39.422,-77.21,158.0
2025-05-27 00:19:30,2025-05-27,2025-05-27 00:19:30,11882365.84363621,291679734.523618,23353375.6214715,841085412.9585029,203.87703,0,22.500166,0,0.2470863,39.773,0,0.23371235,1.7238333,0,0.05164273,351.45,18.81792,39.422,-77.21,158.0
2025-05-27 00:20:30,2025-05-27,2025-05-27 00:20:30,11394922.380838018,272284775.44987947,22367265.638487652,776756825.8825082,196.08112,0,22.35339,0,0.24561656,39.715084,0,0.19862638,1.73,0,0.07010887,339.22034,19.088614,39.422,-77.21,158.0
2025-05-27 00:21:30,2025-05-27,2025-05-27 00:21:30,11931716.022513961,290990783.13788664,23461235.755791076,844196546.8531588,204.43465,0,22.291666,0,0.22530843,39.621334,0,0.2607908,1.7025,0,0.067666456,348.05,18.4792,39.422,-77.21,158.0
2025-05-27 00:22:30,2025-05-27,2025-05-27 00:22:30,11782295.780068489,304971140.93888366,23192391.15414614,912663584.3970302,201.36505,0,22.166666,0,0.18181187,39.637665,0,0.20582703,1.7093333,0,0.06444291,344.2,18.39094,39.422,-77.21,158.0
2025-05-27 00:23:30,2025-05-27,2025-05-27 00:23:30,11883707.657915127,279688273.4860574,23285190.91509241,785144641.7854294,205.47052,0,22.133333,0,0.18181187,39.6545,0,0.20409553,1.7091666,0,0.079483576,351.18332,16.14465,39.422,-77.21,158.0
2025-05-27 00:24:30,2025-05-27,2025-05-27 00:24:30,11886840.293486582,295875967.7516776,23376830.90820477,862719361.7478006,203.72269,0,22.041666,0,0.20598678,39.586666,0,0.124721915,1.7236667,0,0.084812865,351.15,18.106928,39.422,-77.21,158.0
2025-05-27 00:25:30,2025-05-27,2025-05-27 00:25:30,11724073.49191507,300660402.1926787,23026874.327483978,891453889.1450984,201.51279,0,21.949999,0,0.26140645,39.908833,0,0.29854798,1.7186667,0,0.069820404,346.33334,18.19768,39.422,-77.21,158.0
2025-05-27 00:26:30,2025-05-27,2025-05-27 00:26:30,11720311.299271153,275395968.4999037,22934406.372889876,770167536.834687,202.76434,0,21.858334,0,0.24650332,40.271667,0,0.22530843,1.7243333,0,0.07276369,349.63333,16.616224,39.422,-77.21,158.0
2025-05-27 00:27:30,2025-05-27,2025-05-27 00:27:30,12200547.72573599,322092879.668159,24060412.929204438,976564694.3381398,207.92705,0,21.774834,0,0.23541094,40.596836,0,0.23993383,1.682,0,0.07279652,349.73334,18.644808,39.422,-77.21,158.0
2025-05-27 00:28:30,2025-05-27,2025-05-27 00:28:30,11795815.257779695,278376544.403959,23127154.96783928,787597463.424537,203.68692,0,21.716166,0,0.23336735,41.183,0,0.35386515,1.6951667,0,0.08607151,345.28333,17.664553,39.422,-77.21,158.0
2025-05-27 00:29:30,2025-05-27,2025-05-27 00:29:30,11761920.429100715,306874385.02035207,23141760.981295962,921195280.0007763,201.09445,0,21.624,0,0.1945097,42.529835,0,0.32521105,1.6903334,0,0.08236031,339.91666,22.063765,39.422,-77.21,158.0
2025-05-27 00:30:30,2025-05-27,2025-05-27 00:30:30,11599268.638643263,273922812.6294969,22710553.993442714,770557699.8815441,200.2726,0,21.514,0,0.22553058,43.737,0,0.4529169,1.6506667,0,0.08917897,330.58334,21.323923,39.422,-77.21,158.0
2025-05-27 00:31:30,2025-05-27,2025-05-27 00:31:30,11802708.191036414,296345751.13910943,23173575.951761525,861968390.7533097,201.96754,0,21.395,0,0.2550001,44.788166,0,0.2874101,1.6433333,0,0.07678252,331.9,17.346182,39.422,-77.21,158.0
2025-05-27 00:32:30,2025-05-27,2025-05-27 00:32:30,11798142.542791203,360359103.040454,23267357.394954834,1165157533.142381,199.95914,0,21.208,0,0.17336674,44.974167,0,0.27992356,1.631,0,0.07680494,326.13333,18.181921,39.422,-77.21,158.0
2025-05-27 00:33:30,2025-05-27,2025-05-27 00:33:30,11665651.957301676,280628579.15361524,22873657.169396583,801228172.9016377,200.38507,0,21.174833,0,0.24214666,44.636833,0,0.34973505,1.6446667,0,0.06965311,329.56668,20.624716,39.422,-77.21,158.0
2025-05-27 00:34:30,2025-05-27,2025-05-27 00:34:30,11899332.57603997,440643548.6856777,23596415.221230328,1513868369.7894697,199.0705,0,21.081833,0,0.18516202,45.594997,0,0.2384848,1.6316667,0,0.07285068,324.81668,14.486191,39.422,-77.21,158.0
2025-05-27 00:35:30,2025-05-27,2025-05-27 00:35:30,11485087.29226472,321601914.6257284,22629561.949341413,1000293352.1910372,195.38902,0,20.987627,0,0.24839376,45.82254,0,0.23022166,1.6577966,0,0.072907366,323.91525,19.241804,39.422,-77.21,158.0
2025-05-27 00:36:30,2025-05-27,2025-05-27 00:36:30,11681348.471195765,343293887.76673627,23065526.004780605,1092045665.1811922,197.6586,0,20.856667,0,0.2477678,45.886665,0,0.2477678,1.6656667,0,0.062938236,329.23334,20.164627,39.422,-77.21,158.0
2025-05-27 00:37:30,2025-05-27,2025-05-27 00:37:30,11326966.297032688,265146274.0054954,22150990.71248583,742227251.9427394,196.67593,0,20.689667,0,0.19883804,46.129333,0,0.26493356,1.6796666,0,0.06956931,330.35,16.2899,39.422,-77.21,158.0
2025-05-27 00:38:30,2025-05-27,2025-05-27 00:38:30,11575765.4971331,330340979.49984866,22787737.18286824,1038565804.8744311,197.41777,0,20.580332,0,0.18784723,46.19633,0,0.23413706,1.6716666,0,0.06792561,330.01666,17.968946,39.422,-77.21,158.0
2025-05-27 00:39:30,2025-05-27,2025-05-27 00:39:30,11719730.411248498,338406242.7124034,23093786.169728283,1077497987.5683951,200.18845,0,20.47,0,0.24041641,46.871,0,0.38061687,1.6803334,0,0.07698412,336.38333,18.997448,39.422,-77.21,158.0
2025-05-27 00:40:30,2025-05-27,2025-05-27 00:40:30,11553144.587395689,275081441.4902973,22644055.241146825,783538989.8113335,199.60411,0,20.342499,0,0.2514335,47.434834,0,0.27100036,1.6841667,0,0.06783047,336.16666,16.955006,39.422,-77.21,158.0
2025-05-27 00:41:30,2025-05-27,2025-05-27 00:41:30,11393304.700725416,292901455.5600172,22383505.865019273,870350523.6921089,195.697,0,20.232332,0,0.24197368,48.031666,0,0.29568657,1.681,0,0.07959691,328.96667,17.730356,39.422,-77.21,158.0
2025-05-27 00:42:30,2025-05-27,2025-05-27 00:42:30,11755750.663342321,343693488.89044154,23234941.098610166,1092920228.6916163,198.7,0,20.071999,0,0.20689613,49.0715,0,0.34111097,1.6923333,0,0.07526324,336.26666,20.47101,39.422,-77.21,158.0
2025-05-27 00:43:30,2025-05-27,2025-05-27 00:43:30,11640872.274782334,296041158.345601,22811159.949158084,872702884.354171,201.07176,0,20.030167,0,0.22030655,49.299168,0,0.28753176,1.695,0,0.08069491,340.81668,16.471685,39.422,-77.21,158.0
2025-05-27 00:44:30,2025-05-27,2025-05-27 00:44:30,11828801.14218376,286593147.4172009,23204615.20862271,829667631.6354691,203.75095,0,19.821667,0,0.2430992,48.75833,0,0.21682759,1.6973333,0,0.080226064,345.83334,18.121044,39.422,-77.21,158.0
2025-05-27 00:45:30,2025-05-27,2025-05-27 00:45:30,11726344.421828253,317540667.75820625,23072592.987457827,962856034.7226617,199.39954,0,19.738333,0,0.22530843,48.198334,0,0.24986108,1.6931666,0,0.0763215,337.61667,17.270487,39.422,-77.21,158.0
2025-05-27 00:46:30,2025-05-27,2025-05-27 00:46:30,12033399.300189447,296890201.3192203,23609376.200394735,858207121.4394699,206.75877,0,19.621666,0,0.21392496,47.97333,0,0.2477678,1.6768333,0,0.076059006,346.7,18.22663,39.422,-77.21,158.0
2025-05-27 00:47:30,2025-05-27,2025-05-27 00:47:30,11624864.238348478,272815207.0170999,22729014.22316356,763098048.00514,201.11362,0,19.563332,0,0.19293061,48.39,0,0.26140645,1.7061666,0,0.08140621,343.13333,17.482817,39.422,-77.21,158.0
2025-05-27 00:48:30,2025-05-27,2025-05-27 00:48:30,11882551.072102716,304130114.76939046,23346359.70204745,892654706.2770088,203.36833,0,19.48,0,0.22912878,48.22333,0,0.2718251,1.6823334,0,0.081555024,342.13333,18.78516,39.422,-77.21,158.0
2025-05-27 00:49:30,2025-05-27,2025-05-27 00:49:30,11951589.715600938,414855930.1727721,23671865.059834275,1415800006.5818083,200.30977,0,19.379833,0,0.26661757,48.281834,0,0.32311252,1.7216667,0,0.0686092,344.86667,17.87593,39.422,-77.21,158.0
2025-05-27 00:50:30,2025-05-27,2025-05-27 00:50:30,11848065.185898181,337161182.1425183,23306040.497236446,1055818780.2254664,201.91855,0,19.279833,0,0.24708623,50.045166,0,0.9802763,1.7026666,0,0.08392192,343.8,15.408655,39.422,-77.21,158.0
2025-05-27 00:51:30,2025-05-27,2025-05-27 00:51:30,12094184.2402033,369818527.5814833,23966086.5208506,1195233412.2961857,202.69049,0,19.189152,0,0.18656828,51.365593,0,0.32634306,1.6883051,0,0.080193676,342.2034,15.59963,39.422,-77.21,158.0
2025-05-27 00:52:30,2025-05-27,2025-05-27 00:52:30,12121479.213317305,346189051.26700634,23881833.0906391,1091093838.6220908,206.5352,0,19.154333,0,0.21427654,52.441666,0,0.33825046,1.6908333,0,0.07170057,349.21667,19.729074,39.422,-77.21,158.0
2025-05-27 00:53:30,2025-05-27,2025-05-27 00:53:30,12175821.519616768,297875626.7493808,23879792.671069715,857954144.1458551,209.7176,0,19.095499,0,0.2040945,52.088,0,0.3424262,1.7116667,0,0.086219996,358.96667,17.37236,39.422,-77.21,158.0
2025-05-27 00:54:30,2025-05-27,2025-05-27 00:54:30,12757846.49935385,303440798.88906366,24967267.284388404,855249654.53097,220.25677,0,18.96,0,0.27319026,51.482502,0,0.32680684,1.6875,0,0.0790912,371.68332,16.544376,39.422,-77.21,158.0
2025-05-27 00:55:30,2025-05-27,2025-05-27 00:55:30,13229949.297353636,365907893.28686255,26003008.016803883,1131131757.5643048,226.43004,0,18.9005,0,0.25372097,50.643333,0,0.28087166,1.7045,0,0.078026175,385.95,18.598768,39.422,-77.21,158.0
2025-05-27 00:56:30,2025-05-27,2025-05-27 00:56:30,13793534.178042078,325079791.57344514,27024745.17635454,913875537.8938788,237.39989,0,18.8155,0,0.24796037,49.9885,0,0.32555428,1.6858333,0,0.08339248,400.21667,19.736677,39.422,-77.21,158.0
2025-05-27 00:57:30,2025-05-27,2025-05-27 00:57:30,13493053.647994716,353408747.9791869,26533690.950060494,1053857747.265461,230.21375,0,18.714167,0,0.26985914,49.550335,0,0.26382408,1.7078333,0,0.087789364,393.16666,20.691517,39.422,-77.21,158.0
2025-05-27 00:58:30,2025-05-27,2025-05-27 00:58:30,13619675.2900243,381239796.6616191,26818344.17016046,1188291206.8366492,231.99524,0,18.697,0,0.24205518,49.508835,0,0.29119328,1.6856667,0,0.076493286,391.06668,22.096657,39.422,-77.21,158.0
2025-05-27 00:59:30,2025-05-27,2025-05-27 00:59:30,13399588.79351891,440697003.46537715,26583679.565851744,1477866035.7351391,224.1145,0,18.679834,0,0.20920822,50.895164,0,0.54320246,1.694,0,0.07644606,379.65,20.670288,39.422,-77.21,158.0
2025-05-27 01:00:30,2025-05-27,2025-05-27 01:00:30,12931929.754806722,305656072.0896411,25345309.42111695,862377215.7559726,222.91708,0,18.6205,0,0.1597018,52.07,0,0.22912878,1.6843333,0,0.07885359,375.46667,18.586256,39.422,-77.21,158.0
2025-05-27 01:01:30,2025-05-27,2025-05-27 01:01:30,13046796.541485235,442900154.89705753,25761602.52798452,1469141559.6646445,219.83664,0,18.4785,0,0.24354202,52.507168,0,0.46393928,1.6938334,0,0.096920796,372.36667,22.720745,39.422,-77.21,158.0
2025-05-27 01:02:30,2025-05-27,2025-05-27 01:02:30,13139784.295408739,365500364.4775018,25812030.991374355,1133694297.6773586,224.70033,0,18.478334,0,0.22530843,54.404503,0,0.44810572,1.6963333,0,0.08698595,381.16666,21.012033,39.422,-77.21,158.0
2025-05-27 01:03:30,2025-05-27,2025-05-27 01:03:30,13228904.45422615,347308259.13435626,26032936.273553662,1048279491.5390786,225.36359,0,18.411667,0,0.24650332,55.381332,0,0.4300439,1.696,0,0.06998094,382.21667,19.921589,39.422,-77.21,158.0
2025-05-27 01:04:30,2025-05-27,2025-05-27 01:04:30,13080957.856075553,310587692.31413335,25590032.917570446,876456496.2498007,226.1287,0,18.311668,0,0.25967395,55.725,0,0.19202864,1.7018334,0,0.08713001,384.83334,20.320078,39.422,-77.21,158.0
2025-05-27 01:05:30,2025-05-27,2025-05-27 01:05:30,13720289.195277052,410223928.86948,27121600.378147945,1309504862.2822144,229.55116,0,18.228334,0,0.20598678,55.608334,0,0.2430992,1.6598333,0,0.082188636,381.01666,21.554962,39.422,-77.21,158.0
2025-05-27 01:06:30,2025-05-27,2025-05-27 01:06:30,14342741.640052184,563587271.0587255,28553653.218978997,1973503826.1623068,236.05208,0,18.12,0,0.20584674,55.84322,0,0.25168207,1.6271186,0,0.08340326,384.08475,19.737505,39.422,-77.21,158.0
2025-05-27 01:07:30,2025-05-27,2025-05-27 01:07:30,14045281.857750334,418548957.3868151,27702934.985447224,1342284823.2042565,237.50635,0,18.053333,0,0.19293061,56.428833,0,0.2757835,1.6401666,0,0.086168274,389.55,23.109468,39.422,-77.21,158.0
2025-05-27 01:08:30,2025-05-27,2025-05-27 01:08:30,13844520.608396646,351567523.79405063,27181140.398567077,1035990506.2485023,237.16107,0,17.961668,0,0.2325881,56.403,0,0.23371059,1.6473334,0,0.07865254,390.68332,21.651398,39.422,-77.21,158.0
2025-05-27 01:09:30,2025-05-27,2025-05-27 01:09:30,14077364.88618252,366348819.4683154,27704592.062155657,1093022639.9318023,240.03825,0,17.836668,0,0.2477678,56.24267,0,0.23478228,1.6555,0,0.086321585,397.38333,19.403687,39.422,-77.21,158.0
2025-05-27 01:10:30,2025-05-27,2025-05-27 01:10:30,14024302.911515651,364174521.36736655,27609388.954416286,1096663924.1339655,238.8494,0,17.744835,0,0.23541094,56.437,0,0.24576534,1.6396667,0,0.06655741,391.63333,20.441761,39.422,-77.21,158.0
2025-05-27 01:11:30,2025-05-27,2025-05-27 01:11:30,13740219.58491598,330875609.9540206,26997500.11751545,954082949.6616608,234.983,0,17.703167,0,0.20797029,56.343666,0,0.21774513,1.667,0,0.082103595,391.71667,20.285538,39.422,-77.21,158.0
2025-05-27 01:12:30,2025-05-27,2025-05-27 01:12:30,13994979.210472748,367542121.9041766,27503044.738453496,1101362846.4031045,239.26535,0,17.619333,0,0.1844078,56.3945,0,0.22981384,1.638,0,0.09246261,391.91666,17.884157,39.422,-77.21,158.0
2025-05-27 01:13:30,2025-05-27,2025-05-27 01:13:30,14300996.55978422,457989860.7603666,28318984.857425217,1511383475.6343496,239.22313,0,17.594334,0,0.14438803,56.462498,0,0.25143257,1.6733333,0,0.10606078,400.3,22.597418,39.422,-77.21,158.0
