time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-01 00:00:30,2025-05-01,2025-05-01 00:00:30,10543963.04528929,1094511293.9711177,23191275.484680302,4651892734.694041,123.18671,0,24.895,0,0.24874686,42.883167,0,0.2813095,2.9895,0,0.045913827,368.26666,18.494925,39.422,-77.21,158.0
2025-05-01 00:01:30,2025-05-01,2025-05-01 00:01:30,12270099.197505519,1914868749.3755457,27835119.20914182,8275356554.016353,123.8862,0,24.761667,0,0.19346978,42.530666,0,0.25189945,2.9815,0,0.052877974,369.36667,19.222353,39.422,-77.21,158.0
2025-05-01 00:02:30,2025-05-01,2025-05-01 00:02:30,9571436.462577816,884469879.4443197,20552188.699574452,3653456223.071406,120.82985,0,24.711166,0,0.21129045,42.39517,0,0.2710022,3.0005,0,0.08169913,362.55,19.449444,39.422,-77.21,158.0
2025-05-01 00:03:30,2025-05-01,2025-05-01 00:03:30,9232246.131536942,732344468.6919507,19656071.37609158,3004947114.9899764,121.21247,0,24.6105,0,0.16372164,43.008167,0,0.290491,2.9856668,0,0.046237268,361.9,19.062792,39.422,-77.21,158.0
2025-05-01 00:04:30,2025-05-01,2025-05-01 00:04:30,9369452.76771554,750233717.327581,20007877.561411135,3074880434.167978,120.98354,0,24.5255,0,0.22981471,43.543003,0,0.33276227,2.996,0,0.059727136,362.46667,18.73363,39.422,-77.21,158.0
2025-05-01 00:05:30,2025-05-01,2025-05-01 00:05:30,9883770.368190687,912703865.1087818,21397673.94999335,3818802725.311159,122.4674,0,24.4405,0,0.25372192,44.192165,0,0.274123,2.991,0,0.055847954,366.3,19.647985,39.422,-77.21,158.0
2025-05-01 00:06:30,2025-05-01,2025-05-01 00:06:30,10769550.526226044,1306407348.9948545,23746325.931167886,5577933972.873773,123.064476,0,24.313166,0,0.25114077,44.544167,0,0.29567572,2.9923334,0,0.052958015,368.25,17.996874,39.422,-77.21,158.0
2025-05-01 00:07:30,2025-05-01,2025-05-01 00:07:30,10645938.553156685,1268778706.1512802,23405284.37212165,5391059997.019372,123.38197,0,24.2115,0,0.22104928,45.428333,0,0.28124228,2.9923334,0,0.055718508,369.2,23.12704,39.422,-77.21,158.0
2025-05-01 00:08:30,2025-05-01,2025-05-01 00:08:30,10994898.139046175,1360924625.3689644,24408724.553887066,5841169544.660888,122.89574,0,24.101667,0,0.16051133,46.1465,0,0.29742745,2.986,0,0.062107403,366.96667,19.745014,39.422,-77.21,158.0
2025-05-01 00:09:30,2025-05-01,2025-05-01 00:09:30,10486325.290931944,1116079814.7326458,22840225.013467964,4689724756.896699,125.72434,0,23.96,0,0.24494897,46.331833,0,0.30002034,2.9913332,0,0.06706874,376.08334,21.191423,39.422,-77.21,158.0
2025-05-01 00:10:30,2025-05-01,2025-05-01 00:10:30,9928789.64806892,908786882.3178338,21461706.25155806,3789529249.0580506,123.91685,0,23.77017,0,0.2267642,45.898983,0,0.28153762,3.0005085,0,0.05003127,371.81357,19.960533,39.422,-77.21,158.0
2025-05-01 00:11:30,2025-05-01,2025-05-01 00:11:30,9297398.262146348,634752718.8599645,19723637.274503604,2567530500.301655,123.86032,0,23.676666,0,0.2229848,46.467167,0,0.6471226,2.9833333,0,0.05137008,369.51666,18.764765,39.422,-77.21,158.0
2025-05-01 00:12:30,2025-05-01,2025-05-01 00:12:30,9006989.515364477,642922530.995161,18932969.743011672,2591890975.007229,123.06538,0,23.61,0,0.15,48.515667,0,0.36439183,2.998,0,0.047286317,368.95,20.700584,39.422,-77.21,158.0
2025-05-01 00:13:30,2025-05-01,2025-05-01 00:13:30,8948647.11193846,580378619.3910056,18848897.245259993,2331827000.9446,122.02392,0,23.443333,0,0.2477678,49.021,0,0.2906881,2.9975,0,0.05136873,365.76666,21.80395,39.422,-77.21,158.0
2025-05-01 00:14:30,2025-05-01,2025-05-01 00:14:30,9308428.739642408,658791386.7776692,19730588.74825017,2667736368.330154,124.25528,0,23.301666,0,0.22530843,48.784832,0,0.32665813,2.9821668,0,0.05868248,370.55,18.42772,39.422,-77.21,158.0
2025-05-01 00:15:30,2025-05-01,2025-05-01 00:15:30,9819028.790644111,805296766.7806519,21079710.270409346,3307810894.883306,124.25711,0,23.150333,0,0.25249407,48.331665,0,0.25967395,2.9895,0,0.059369583,371.46667,20.793001,39.422,-77.21,158.0
2025-05-01 00:16:30,2025-05-01,2025-05-01 00:16:30,9487533.346035372,654256696.1504796,20267076.504939906,2661633802.673074,123.322205,0,23.032333,0,0.23922361,48.173332,0,0.15723301,2.99,0,0.05870829,368.73334,20.72186,39.422,-77.21,158.0
2025-05-01 00:17:30,2025-05-01,2025-05-01 00:17:30,9413260.820565188,786827364.1793175,20029028.603312213,3235955253.5758095,124.33469,0,22.956,0,0.24984807,48.7095,0,0.36853135,2.9998333,0,0.058151826,372.98334,18.952126,39.422,-77.21,158.0
2025-05-01 00:18:30,2025-05-01,2025-05-01 00:18:30,10069882.076698214,944625153.1185459,21673760.03182433,3940444486.212021,126.50132,0,22.7945,0,0.22981471,48.9285,0,0.67873204,2.9835,0,0.048160277,377.41666,20.871265,39.422,-77.21,158.0
2025-05-01 00:19:30,2025-05-01,2025-05-01 00:19:30,9255510.54495947,566483777.0569727,19294382.10768056,2228226440.1268916,129.42026,0,22.760666,0,0.22936782,48.953667,0,0.548058,2.9985,0,0.057440523,388.06668,19.45839,39.422,-77.21,158.0
2025-05-01 00:20:30,2025-05-01,2025-05-01 00:20:30,9761846.747774247,646199330.8547848,20561280.947600175,2577060101.8935547,132.09877,0,22.617332,0,0.22272459,50.106,0,0.44014016,2.997,0,0.05631159,395.9,19.357773,39.422,-77.21,158.0
2025-05-01 00:21:30,2025-05-01,2025-05-01 00:21:30,36625467.11137,10372156309.895708,93950818.9226051,46350883452.25261,137.73647,0,22.575333,0,0.22119726,51.179165,0,0.41037574,2.9776666,0,0.048248168,410.13333,52.051727,39.422,-77.21,158.0
2025-05-01 00:22:30,2025-05-01,2025-05-01 00:22:30,11601130.473772962,1464017404.7637718,25650070.52903764,6251472373.240741,131.48987,0,22.441666,0,0.24650332,52.037003,0,0.37929013,2.9835,0,0.06850363,392.3,17.66286,39.422,-77.21,158.0
2025-05-01 00:23:30,2025-05-01,2025-05-01 00:23:30,10241573.262276573,906109213.350558,21989209.692345127,3769405123.8930554,129.70319,0,22.341667,0,0.2430992,53.080166,0,0.3910052,3.0041666,0,0.06890308,389.65,20.401655,39.422,-77.21,158.0
2025-05-01 00:24:30,2025-05-01,2025-05-01 00:24:30,9953536.925617402,762457842.9414504,21228606.43526336,3138272871.3545203,129.98192,0,22.234745,0,0.20896319,53.43356,0,0.27847514,3.000678,0,0.045505196,390.0339,20.922752,39.422,-77.21,158.0
2025-05-01 00:25:30,2025-05-01,2025-05-01 00:25:30,10296364.585944995,860545009.2920339,22077772.531880338,3555738556.81946,131.62973,0,22.166666,0,0.15723301,52.736168,0,0.33859995,2.9871666,0,0.06514318,393.2,20.463627,39.422,-77.21,158.0
2025-05-01 00:26:30,2025-05-01,2025-05-01 00:26:30,10010187.096027538,826823242.4279423,21208229.202744514,3367413865.908192,132.06569,0,22.141666,0,0.19346978,52.551334,0,0.26002786,2.9845,0,0.056492586,394.15,19.659454,39.422,-77.21,158.0
2025-05-01 00:27:30,2025-05-01,2025-05-01 00:27:30,9915686.122151626,732942229.5451378,20896139.204046544,2956529404.1676416,133.92589,0,22.1,0,0.21794495,52.21267,0,0.23478228,2.9815,0,0.044677507,399.3,21.024826,39.422,-77.21,158.0
2025-05-01 00:28:30,2025-05-01,2025-05-01 00:28:30,9804383.143464433,573844250.5106654,20545892.62076439,2252586343.347091,135.29147,0,22.074999,0,0.25535923,52.045166,0,0.25580254,2.9818335,0,0.053587645,403.41666,20.229757,39.422,-77.21,158.0
2025-05-01 00:29:30,2025-05-01,2025-05-01 00:29:30,10874529.943585368,916235671.6757902,23428712.413813952,3777705585.929694,136.01117,0,22.058332,0,0.21392496,52.045002,0,0.2384848,2.9875,0,0.046890788,406.33334,21.3617,39.422,-77.21,158.0
