time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-15 00:00:30,2025-02-15,2025-02-15 00:00:30,42320710.67315467,1309988252.433671,91096705.8725636,4579583898.500317,561.8598,0,-0.5618644,0,0.21300493,46.302204,0,1.0968817,2.9947457,0,0.05286229,1682.6271,61.641087,39.422,-77.21,158.0
2025-02-15 00:01:30,2025-02-15,2025-02-15 00:01:30,42625918.33450221,1503055816.8431315,91936718.77047443,5433051269.867555,559.2857,0,-0.68649995,0,0.25320494,48.954334,0,0.5087816,2.9911666,0,0.060775276,1672.9166,31.524748,39.422,-77.21,158.0
2025-02-15 00:02:30,2025-02-15,2025-02-15 00:02:30,43657697.88143672,1556867294.8746073,94410530.86834694,5659330453.910277,569.2046,0,-0.71999997,0,0.24494897,49.516666,0,0.2409472,2.9901667,0,0.057401802,1702.0167,53.55044,39.422,-77.21,158.0
2025-02-15 00:03:30,2025-02-15,2025-02-15 00:03:30,42247912.03879728,1368579726.9632344,91178766.96488887,4854540865.727272,557.74457,0,-0.75333333,0,0.24944383,49.105667,0,0.28512284,2.9838333,0,0.062452387,1664.2167,47.299786,39.422,-77.21,158.0
2025-02-15 00:04:30,2025-02-15,2025-02-15 00:04:30,42612151.44677307,1478379047.7130232,91987921.8364257,5346039960.648197,558.83344,0,-0.79499996,0,0.24874686,49.703,0,0.6039043,2.9915,0,0.05372223,1671.75,38.53986,39.422,-77.21,158.0
2025-02-15 00:05:30,2025-02-15,2025-02-15 00:05:30,43127503.36810126,1750687096.690149,93476718.95174934,6570460978.33767,559.2852,0,-0.895,0,0.23496453,51.035164,0,0.27160332,2.9841666,0,0.061679017,1669.0,41.83619,39.422,-77.21,158.0
2025-02-15 00:06:30,2025-02-15,2025-02-15 00:06:30,41928180.438432254,1613309983.1672251,90401933.90698849,5949241240.686222,552.1075,0,-1.0116667,0,0.2325881,50.651665,0,0.28999522,2.9893334,0,0.05732555,1650.4333,39.28968,39.422,-77.21,158.0
2025-02-15 00:07:30,2025-02-15,2025-02-15 00:07:30,42377513.3709041,1620045264.086035,91745681.23188996,6005323225.727242,552.252,0,-1.02,0,0.18257418,49.65167,0,0.35286477,2.9861667,0,0.04875417,1649.1167,40.202026,39.422,-77.21,158.0
2025-02-15 00:08:30,2025-02-15,2025-02-15 00:08:30,42307828.97476871,1692188314.9369054,91365940.53388725,6304767357.026887,553.6775,0,-1.145,0,0.21650635,50.005833,0,0.37173975,2.9956667,0,0.052452043,1658.6333,38.616043,39.422,-77.21,158.0
2025-02-15 00:09:30,2025-02-15,2025-02-15 00:09:30,42185771.19372057,1591213781.981136,91073998.6759424,5840409110.023165,554.56525,0,-1.12,0,0.23804761,50.46783,0,0.32382122,2.9881666,0,0.062489748,1657.1333,34.28725,39.422,-77.21,158.0
2025-02-15 00:10:30,2025-02-15,2025-02-15 00:10:30,42308637.127940215,1522284228.3125587,91369329.31368433,5574529911.241739,558.81433,0,-1.095,0,0.20052016,49.348667,0,0.4547108,2.9828334,0,0.054193813,1666.85,41.286327,39.422,-77.21,158.0
2025-02-15 00:11:30,2025-02-15,2025-02-15 00:11:30,42577227.800982505,1562667871.1586506,91948603.47117823,5724987783.93951,562.3355,0,-1.1866666,0,0.23570226,48.206497,0,0.41920486,2.9886668,0,0.0496476,1680.6333,30.56085,39.422,-77.21,158.0
2025-02-15 00:12:30,2025-02-15,2025-02-15 00:12:30,42356099.98645677,1603813081.971568,91390815.18937719,5898655154.90901,559.16925,0,-1.1866666,0,0.23570226,47.132668,0,0.41906923,2.9891667,0,0.043600112,1671.45,44.437756,39.422,-77.21,158.0
2025-02-15 00:13:30,2025-02-15,2025-02-15 00:13:30,43201448.884207204,1624270763.3090327,93460875.21670519,5997936211.997631,567.3115,0,-1.17,0,0.22912878,46.417,0,0.35196355,2.9898334,0,0.06674554,1696.1666,42.613834,39.422,-77.21,158.0
2025-02-15 00:14:30,2025-02-15,2025-02-15 00:14:30,44093054.95639513,1509647609.9014149,95113939.3663688,5454072635.954661,585.3801,0,-1.17,0,0.22912878,45.561665,0,0.30402395,2.9925,0,0.052141584,1751.75,56.584045,39.422,-77.21,158.0
2025-02-15 00:15:30,2025-02-15,2025-02-15 00:15:30,44654022.97926585,1516654828.7638328,95980684.74358565,5413645847.431453,597.6091,0,-1.1132203,0,0.19473094,45.67,0,0.29111126,2.9915254,0,0.04356225,1787.7627,47.58982,39.422,-77.21,158.0
2025-02-15 00:16:30,2025-02-15,2025-02-15 00:16:30,45767125.27769109,1563779394.2587898,98699518.31944601,5631477414.035503,606.81604,0,-1.1366667,0,0.2114763,46.171333,0,0.2607908,2.9905,0,0.054997686,1814.6833,47.389343,39.422,-77.21,158.0
2025-02-15 00:17:30,2025-02-15,2025-02-15 00:17:30,47956016.43259081,1774735452.550335,103751629.918724,6525231622.515686,629.65906,0,-1.0866667,0,0.19293061,45.385498,0,0.36019135,2.9923334,0,0.05096945,1884.15,41.50013,39.422,-77.21,158.0
2025-02-15 00:18:30,2025-02-15,2025-02-15 00:18:30,44905269.17404805,1601443796.3199825,96712780.88373087,5785971392.637885,596.1029,0,-1.0616666,0,0.22897719,45.418163,0,0.49016783,2.9851668,0,0.059791032,1779.4667,43.73727,39.422,-77.21,158.0
2025-02-15 00:19:30,2025-02-15,2025-02-15 00:19:30,46067735.71026342,1593420242.3391464,99287505.60397948,5756566559.619178,613.1384,0,-1.1366667,0,0.2114763,45.98683,0,0.2581053,2.976,0,0.06421836,1824.7,47.444107,39.422,-77.21,158.0
2025-02-15 00:20:30,2025-02-15,2025-02-15 00:20:30,47011549.097462684,1650662992.967963,101282731.88470967,5979826078.688751,624.381,0,-1.1533333,0,0.2560382,45.49483,0,0.25590023,2.9886668,0,0.054051366,1866.0667,57.48503,39.422,-77.21,158.0
2025-02-15 00:21:30,2025-02-15,2025-02-15 00:21:30,45560072.189608864,1576580666.502824,98185298.874641,5687579068.982833,604.289,0,-1.1366667,0,0.2114763,45.2445,0,0.239697,2.9805,0,0.055480447,1801.0834,46.74266,39.422,-77.21,158.0
2025-02-15 00:22:30,2025-02-15,2025-02-15 00:22:30,45861724.063544355,1466146942.6817415,98981507.43016301,5201820731.978874,609.56647,0,-1.1616666,0,0.22530843,45.31983,0,0.24708623,2.9913332,0,0.05518047,1823.4166,41.292572,39.422,-77.21,158.0
2025-02-15 00:23:30,2025-02-15,2025-02-15 00:23:30,44636212.95778266,1497215319.8306916,95879548.7653497,5342232021.652737,596.3597,0,-1.1116667,0,0.2325881,45.9815,0,0.8528504,2.9851668,0,0.05956762,1780.2333,60.74108,39.422,-77.21,158.0
2025-02-15 00:24:30,2025-02-15,2025-02-15 00:24:30,43703567.396413155,1656563603.4874249,94102245.19011182,6096102857.477748,577.1513,0,-1.1783333,0,0.2325881,49.0895,0,0.94790757,2.9826667,0,0.061586402,1721.45,37.53817,39.422,-77.21,158.0
2025-02-15 00:25:30,2025-02-15,2025-02-15 00:25:30,42407547.26142056,1291093382.3918662,90934360.93593964,4468700658.530826,569.8572,0,-1.4283333,0,0.19346978,52.070835,0,0.7448542,2.9863334,0,0.051541734,1701.7833,40.540554,39.422,-77.21,158.0
2025-02-15 00:26:30,2025-02-15,2025-02-15 00:26:30,43260030.161111735,1333144447.7442994,92677211.81935984,4622745278.869319,582.73553,0,-1.4618334,0,0.18516202,53.305,0,0.27118567,2.9878333,0,0.060196627,1741.1167,39.284473,39.422,-77.21,158.0
2025-02-15 00:27:30,2025-02-15,2025-02-15 00:27:30,44584485.42880684,1592057983.2776048,95993253.23959814,5785883673.738747,592.6494,0,-1.5458333,0,0.17129207,52.837833,0,0.26085156,2.9861667,0,0.056512237,1769.75,46.51223,39.422,-77.21,158.0
2025-02-15 00:28:30,2025-02-15,2025-02-15 00:28:30,44612774.06428062,1656404764.1925201,96191006.20247826,6075184068.686168,591.09174,0,-1.5883334,0,0.21682686,51.986668,0,0.48330706,2.9878333,0,0.05718655,1766.0834,44.299847,39.422,-77.21,158.0
2025-02-15 00:29:30,2025-02-15,2025-02-15 00:29:30,45353124.49282262,1542199470.2605186,97747086.9525361,5563911923.326271,604.631,0,-1.5546666,0,0.22393054,50.14683,0,0.7530389,2.9871666,0,0.06483542,1806.1333,50.49273,39.422,-77.21,158.0
2025-02-15 00:30:30,2025-02-15,2025-02-15 00:30:30,48475754.24953465,1795416750.811443,104523943.00402138,6580321291.700884,643.5049,0,-1.5711666,0,0.1785879,47.879166,0,0.6763287,2.9855,0,0.05696266,1921.1833,66.61594,39.422,-77.21,158.0
2025-02-15 00:31:30,2025-02-15,2025-02-15 00:31:30,47338421.58921932,1657877214.2715633,102117402.27906297,6020958496.381973,627.3275,0,-1.504,0,0.20514385,46.399166,0,0.42683926,2.9915,0,0.058304463,1876.65,64.450455,39.422,-77.21,158.0
2025-02-15 00:32:30,2025-02-15,2025-02-15 00:32:30,46115745.0488898,1643036542.9518688,99109717.91417448,5939025964.365368,615.1682,0,-1.5205084,0,0.16104977,48.0961,0,0.5016987,2.987966,0,0.058273997,1838.1017,41.479706,39.422,-77.21,158.0
2025-02-15 00:33:30,2025-02-15,2025-02-15 00:33:30,46220180.50535278,1787081012.669777,99661227.45521998,6616159574.64798,610.18915,0,-1.5373334,0,0.15928869,49.249,0,0.27131024,2.9868333,0,0.06179238,1822.5333,40.576458,39.422,-77.21,158.0
2025-02-15 00:34:30,2025-02-15,2025-02-15 00:34:30,46569792.48236639,1778063523.5949187,100524683.00910217,6557578416.718299,612.6404,0,-1.5971667,0,0.2589729,49.517166,0,0.28938472,2.9956667,0,0.05248382,1835.2667,38.202473,39.422,-77.21,158.0
2025-02-15 00:35:30,2025-02-15,2025-02-15 00:35:30,45736034.93162805,1549061807.8302624,98370149.74246235,5559327082.487142,611.3399,0,-1.5883334,0,0.21682686,50.6005,0,0.5952824,2.9953334,0,0.06275523,1831.1666,48.09441,39.422,-77.21,158.0
2025-02-15 00:36:30,2025-02-15,2025-02-15 00:36:30,45956932.016613804,1437023940.6435134,98582695.1111595,5025976143.36708,617.7068,0,-1.571,0,0.153,52.299,0,0.42127007,2.9913332,0,0.05569156,1847.7667,34.80295,39.422,-77.21,158.0
2025-02-15 00:37:30,2025-02-15,2025-02-15 00:37:30,46706716.613167174,1839201725.348772,100617734.05337588,6802991624.876519,618.1251,0,-1.6053333,0,0.23037264,52.204502,0,0.26000875,2.994,0,0.057999946,1850.6666,45.249554,39.422,-77.21,158.0
2025-02-15 00:38:30,2025-02-15,2025-02-15 00:38:30,47033187.812108904,1604632397.13276,101105985.27822785,5763583446.099181,627.90436,0,-1.6901666,0,0.257381,53.196,0,0.601554,2.9911666,0,0.0600025,1878.1666,42.3057,39.422,-77.21,158.0
2025-02-15 00:39:30,2025-02-15,2025-02-15 00:39:30,47505293.793869734,1821540341.6765146,102529174.12859978,6756181556.03904,628.02856,0,-1.7326666,0,0.26767433,54.145668,0,0.28512284,2.991,0,0.055758364,1878.4333,49.653923,39.422,-77.21,158.0
2025-02-15 00:40:30,2025-02-15,2025-02-15 00:40:30,46169585.21414413,1592987257.570179,99360405.71739781,5752588070.197891,615.9915,0,-1.7919999,0,0.2544327,53.5305,0,0.31995556,2.9828334,0,0.0533882,1837.4,47.12367,39.422,-77.21,158.0
2025-02-15 00:41:30,2025-02-15,2025-02-15 00:41:30,45901423.590236716,1438257918.1369464,98476270.05484012,5046091189.416405,618.2274,0,-1.86,0,0.2404163,52.736668,0,0.2985609,2.99,0,0.060055483,1848.5,49.20586,39.422,-77.21,158.0
2025-02-15 00:42:30,2025-02-15,2025-02-15 00:42:30,46077341.846586466,1585120707.6669269,99155371.78632092,5709672335.005912,614.24036,0,-1.809,0,0.25272316,51.97817,0,0.45648488,2.9961667,0,0.055650394,1840.3667,44.231953,39.422,-77.21,158.0
2025-02-15 00:43:30,2025-02-15,2025-02-15 00:43:30,47925163.066780195,1885778223.4188771,103369111.23980567,6987261934.765243,632.8817,0,-1.775,0,0.255,50.416832,0,0.47106758,2.989,0,0.060517166,1891.6833,38.397697,39.422,-77.21,158.0
2025-02-15 00:44:30,2025-02-15,2025-02-15 00:44:30,47356305.27498377,1762047442.890933,102180702.02855748,6460506339.974116,626.4786,0,-1.7155,0,0.24796118,49.542336,0,0.437033,2.9898334,0,0.0598189,1873.0667,47.14406,39.422,-77.21,158.0
2025-02-15 00:45:30,2025-02-15,2025-02-15 00:45:30,47917566.82477667,1556786889.1084075,102911173.51088606,5522070220.990163,644.1198,0,-1.6898333,0,0.25727087,48.298664,0,0.3996186,2.9831667,0,0.05625805,1921.5167,40.651566,39.422,-77.21,158.0
2025-02-15 00:46:30,2025-02-15,2025-02-15 00:46:30,47952311.77124674,1619272717.378034,102925846.50236541,5780843059.58268,643.9163,0,-1.65,0,0.25791207,47.054405,0,0.44208753,2.9991527,0,0.05453304,1931.2034,49.69595,39.422,-77.21,158.0
2025-02-15 00:47:30,2025-02-15,2025-02-15 00:47:30,49354901.74373262,1637506805.6260808,105907880.50053973,5827026273.080018,664.0712,0,-1.512,0,0.14527903,46.66033,0,0.6186037,2.986,0,0.05345399,1982.9166,38.065422,39.422,-77.21,158.0
2025-02-15 00:48:30,2025-02-15,2025-02-15 00:48:30,49534555.64862345,1562520493.3805623,106185405.45190088,5490238707.30774,670.115,0,-1.5458333,0,0.17129207,48.365166,0,0.36352676,2.987,0,0.0614898,2001.6333,46.656178,39.422,-77.21,158.0
2025-02-15 00:49:30,2025-02-15,2025-02-15 00:49:30,47733365.62830067,1681016152.0134106,102416089.12782621,6068844209.281597,641.2201,0,-1.5121666,0,0.17207645,47.880165,0,0.62426084,2.9916666,0,0.07026532,1918.3167,80.24556,39.422,-77.21,158.0
2025-02-15 00:50:30,2025-02-15,2025-02-15 00:50:30,46168797.74908637,1676530877.592987,99333483.22171399,6111029859.165276,614.45575,0,-1.605,0,0.19006577,52.1885,0,1.453951,2.9976666,0,0.056785136,1841.9333,79.817055,39.422,-77.21,158.0
2025-02-15 00:51:30,2025-02-15,2025-02-15 00:51:30,50467830.621079184,1825610256.3659146,108262746.71743488,6621541457.159054,676.66364,0,-1.673,0,0.23371136,54.886,0,0.35901737,2.9853334,0,0.055511717,2020.0667,60.671757,39.422,-77.21,158.0
2025-02-15 00:52:30,2025-02-15,2025-02-15 00:52:30,50720330.12208268,1490234158.3286366,108501033.29395072,5120132280.300711,692.5662,0,-1.8175,0,0.25143337,54.834667,0,0.31342378,2.9863334,0,0.05495349,2068.2334,44.910046,39.422,-77.21,158.0
2025-02-15 00:53:30,2025-02-15,2025-02-15 00:53:30,51126606.85640964,1644599919.6068716,109546719.01348355,5797810810.483681,691.689,0,-1.8513333,0,0.26002863,53.985,0,0.28610995,2.99,0,0.059581827,2068.15,70.36259,39.422,-77.21,158.0
2025-02-15 00:54:30,2025-02-15,2025-02-15 00:54:30,49237149.55006315,1684802312.9413588,105600160.58278307,6027874847.703918,665.41077,0,-1.9365,0,0.19733918,53.790165,0,0.24643862,2.9903333,0,0.052056544,1989.8,88.93945,39.422,-77.21,158.0
2025-02-15 00:55:30,2025-02-15,2025-02-15 00:55:30,52913812.8918699,1871033459.142385,113791157.16859896,6783968483.680567,712.1115,0,-1.9616666,0,0.21682686,53.58267,0,0.52216244,2.9916668,0,0.052350264,2130.4,87.31251,39.422,-77.21,158.0
2025-02-15 00:56:30,2025-02-15,2025-02-15 00:56:30,51062623.38357479,1628321875.3146162,109621600.04846622,5725872943.675741,691.54047,0,-1.9023333,0,0.23922351,51.599834,0,0.6140975,2.9926667,0,0.06379303,2069.55,107.898476,39.422,-77.21,158.0
2025-02-15 00:57:30,2025-02-15,2025-02-15 00:57:30,52516526.06172247,1958078357.4510987,113322798.58913895,7195864495.530224,699.85535,0,-1.8683333,0,0.254422,49.534,0,0.60262537,2.9956667,0,0.060480464,2096.5334,44.393116,39.422,-77.21,158.0
2025-02-15 00:58:30,2025-02-15,2025-02-15 00:58:30,53286928.09002776,1697119972.9499688,114271536.21610874,5956864244.305118,720.69037,0,-1.8004999,0,0.2537218,49.1465,0,0.40927595,2.9893334,0,0.0515385,2154.3833,58.52381,39.422,-77.21,158.0
