time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-25 00:00:30,2025-04-25,2025-04-25 00:00:30,43063073.10111342,1614999646.4626677,89993532.38790295,5715135282.236244,575.21356,0,23.167833,0,0.1720765,29.93,0,0.31192878,2.9848332,0,0.0885342,1716.9166,44.82049,39.422,-77.21,158.0
2025-04-25 00:01:30,2025-04-25,2025-04-25 00:01:30,44089173.284390874,1513316371.7103999,91957842.06799771,5235847366.930213,591.49066,0,23.142166,0,0.22552235,29.989834,0,0.24643734,2.983,0,0.06489218,1764.4166,40.836784,39.422,-77.21,158.0
2025-04-25 00:02:30,2025-04-25,2025-04-25 00:02:30,44740934.90469579,1581682028.4444935,93308886.76991342,5517133348.129886,599.50397,0,23.1085,0,0.22104928,30.416666,0,0.2560382,2.9908333,0,0.08416828,1793.0167,44.95683,39.422,-77.21,158.0
2025-04-25 00:03:30,2025-04-25,2025-04-25 00:03:30,44755926.34053258,1696066866.0888207,93273708.13492183,5984021321.452565,599.4568,0,23.040833,0,0.23450163,30.541666,0,0.21392496,3.0068333,0,0.0919509,1802.4667,41.623497,39.422,-77.21,158.0
2025-04-25 00:04:30,2025-04-25,2025-04-25 00:04:30,45460474.988093734,1727243766.9148204,94917621.63180159,6131603480.208659,605.24524,0,23.0155,0,0.22981471,31.0945,0,0.3488765,2.99,0,0.07981226,1809.6833,43.36915,39.422,-77.21,158.0
2025-04-25 00:05:30,2025-04-25,2025-04-25 00:05:30,45568601.41179043,1783091112.468971,95077256.08332868,6358263668.81321,607.8488,0,22.956,0,0.24984807,30.925333,0,0.25290623,2.9983335,0,0.072230294,1822.5333,43.675114,39.422,-77.21,158.0
2025-04-25 00:06:30,2025-04-25,2025-04-25 00:06:30,45842481.74184151,1738686402.9304826,95604999.36918063,6170197770.92848,613.6818,0,22.987118,0,0.24141578,30.897627,0,0.24839376,3.0028813,0,0.09470829,1842.8136,44.85437,39.422,-77.21,158.0
2025-04-25 00:07:30,2025-04-25,2025-04-25 00:07:30,46211075.954222694,1968333373.834944,96783135.21219678,7208057334.085512,609.2439,0,22.922167,0,0.2704571,31.101,0,0.15300007,2.9893334,0,0.08805049,1821.2333,43.80539,39.422,-77.21,158.0
2025-04-25 00:08:30,2025-04-25,2025-04-25 00:08:30,44928919.62840181,1569584651.9042156,93243319.01276103,5419925903.830617,609.174,0,22.9475,0,0.2514335,31.076666,0,0.26796564,2.9903333,0,0.08717733,1821.6333,40.146385,39.422,-77.21,158.0
2025-04-25 00:09:30,2025-04-25,2025-04-25 00:09:30,45749213.31965119,1833085679.2262642,95508913.5680335,6579289296.300483,607.862,0,22.921999,0,0.25443283,31.500166,0,0.20920901,2.9996667,0,0.079350814,1823.3833,43.39627,39.422,-77.21,158.0
