time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-29 00:00:30,2025-01-29,2025-01-29 00:00:30,29172275.52774779,1510378807.3935723,65219735.217620894,6063903336.291229,356.08575,0,5.0628333,0,0.19194703,49.231834,0,0.30359292,2.9865,0,0.06166639,1063.45,39.622982,39.422,-77.21,158.0
2025-01-29 00:01:30,2025-01-29,2025-01-29 00:01:30,28579600.084625848,1521271822.571041,63996585.60977994,6132783100.927961,345.3495,0,5.088,0,0.17336674,48.541164,0,0.33520237,2.9853334,0,0.052200418,1030.9833,30.00194,39.422,-77.21,158.0
2025-01-29 00:02:30,2025-01-29,2025-01-29 00:02:30,29055674.187690213,1760941101.1817167,65332127.91458721,7200870963.87671,345.02902,0,5.0375,0,0.18403469,48.373333,0,0.2409472,2.9906666,0,0.052784644,1031.8667,36.04047,39.422,-77.21,158.0
2025-01-29 00:03:30,2025-01-29,2025-01-29 00:03:30,27887092.317421667,1496510131.9442518,62348339.66789373,6018453866.946331,339.23325,0,5.0461016,0,0.14556752,48.274746,0,0.22834226,2.9886441,0,0.058031436,1013.8475,32.14681,39.422,-77.21,158.0
2025-01-29 00:04:30,2025-01-29,2025-01-29 00:04:30,28849024.939507905,1701684325.120489,64688159.57817205,6935110856.290311,344.67096,0,5.054333,0,0.18211144,48.281666,0,0.2325881,3.0008333,0,0.049304843,1034.3,29.903902,39.422,-77.21,158.0
2025-01-29 00:05:30,2025-01-29,2025-01-29 00:05:30,28427417.069527,1633315275.5629308,63638135.93445723,6612075704.397803,342.4964,0,5.0208335,0,0.20617385,48.456665,0,0.24944383,2.9896667,0,0.054066796,1023.95,27.83788,39.422,-77.21,158.0
2025-01-29 00:06:30,2025-01-29,2025-01-29 00:06:30,28503781.415424738,1756953016.9647892,64116411.942040026,7212357064.817324,337.20697,0,4.978833,0,0.21129045,48.43183,0,0.2664927,2.986,0,0.065350294,1006.9,35.15333,39.422,-77.21,158.0
2025-01-29 00:07:30,2025-01-29,2025-01-29 00:07:30,27362490.03344984,1348853588.829348,61076558.75658005,5385851044.759151,335.08173,0,4.9616666,0,0.16051133,48.27333,0,0.20749833,2.9868333,0,0.062755875,1000.8333,32.695652,39.422,-77.21,158.0
2025-01-29 00:08:30,2025-01-29,2025-01-29 00:08:30,27941306.66292783,1579276133.6886547,62730800.62619597,6398673635.855843,333.83505,0,4.9118333,0,0.22576162,48.198334,0,0.17057908,2.9895,0,0.062300973,998.0,39.295036,39.422,-77.21,158.0
2025-01-29 00:09:30,2025-01-29,2025-01-29 00:09:30,27372177.56606355,1432164939.8859985,61115124.64985302,5726398369.002559,334.24167,0,4.8953333,0,0.25290623,48.164997,0,0.14215602,2.9846666,0,0.062034,997.6,30.847042,39.422,-77.21,158.0
2025-01-29 00:10:30,2025-01-29,2025-01-29 00:10:30,28083893.975373577,1478820771.5429606,63044973.9034704,5965752223.336039,338.85693,0,4.861833,0,0.2503031,48.173332,0,0.1280191,2.9861667,0,0.0781471,1011.88336,34.947624,39.422,-77.21,158.0
