time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-12 05:00:00,0.9237752,64.0,2025-02-12,,,,313.8051,-2.966136,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 05:00:00,,-2.732666,1.252153
2025-02-12 05:30:00,1.013042,64.0,2025-02-12,,,,312.8055,-2.79643,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 05:30:00,,-2.826498,1.228037
2025-02-12 06:00:00,1.081372,64.0,2025-02-12,,,,312.7779,-2.982346,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 06:00:00,,-3.249088,1.204572
2025-02-12 06:30:00,0.8981735,64.0,2025-02-12,,,,312.8573,-2.962157,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 06:30:00,,-2.653541,1.185621
2025-02-12 07:00:00,0.9467655,64.0,2025-02-12,,,,310.3177,-2.916322,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 07:00:00,,-2.760886,1.172133
2025-02-12 07:30:00,0.8590502,64.0,2025-02-12,,,,309.9622,-3.131989,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 07:30:00,,-2.679603,1.151049
2025-02-12 08:00:00,1.012038,64.0,2025-02-12,,,,305.7515,-3.108562,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 08:00:00,,-3.148716,1.122641
2025-02-12 08:30:00,0.7990741,64.0,2025-02-12,,,,308.1287,-3.440243,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 08:30:00,,-2.748244,1.105873
2025-02-12 09:00:00,0.8628263,64.0,2025-02-12,,,,308.3062,-3.463476,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 09:00:00,,-2.985888,1.096291
2025-02-12 09:30:00,0.7460736,64.0,2025-02-12,,,,308.175,-3.649323,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 09:30:00,,-2.722402,1.084284
2025-02-12 10:00:00,0.7714283,64.0,2025-02-12,,,,307.58,-3.771527,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 10:00:00,,-2.904253,1.062577
2025-02-12 10:30:00,0.8397146,64.0,2025-02-12,,,,307.2617,-3.630693,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 10:30:00,,-3.0574,1.036421
2025-02-12 11:00:00,0.7512131,64.0,2025-02-12,,,,307.6151,-3.719668,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 11:00:00,,-2.792728,1.015801
2025-02-12 11:30:00,0.7782027,64.0,2025-02-12,,,,307.7514,-3.78436,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 11:30:00,,-2.932037,0.9978064
2025-02-12 12:00:00,0.769058,64.0,2025-02-12,,,,308.0632,-3.739811,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-12 12:00:00,,-2.881909,0.9799373
2025-02-12 12:30:00,-0.3894349,64.0,2025-02-12,,,,308.4687,-1.440001,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 12:30:00,,0.7105232,0.9697178
2025-02-12 13:00:00,1.37806,64.0,2025-02-12,,,,308.3885,12.38314,,,,39.3105,-76.62375,,4,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 13:00:00,,17.01088,0.9687872
2025-02-12 13:30:00,1.237548,64.0,2025-02-12,,,,308.9945,18.49059,,,,39.3105,-76.62375,,4,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 13:30:00,,22.77564,0.9714212
2025-02-12 14:00:00,0.993988,64.0,2025-02-12,,,,309.7546,47.14157,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 14:00:00,,46.78056,0.9731092
2025-02-12 14:30:00,0.9617405,64.0,2025-02-12,,,,310.32,62.87312,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 14:30:00,,60.51095,0.9801462
2025-02-12 15:00:00,0.8993635,64.0,2025-02-12,,,,310.6797,82.02544,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 15:00:00,,73.35244,0.9859244
2025-02-12 15:30:00,0.5893472,64.0,2025-02-12,,,,311.1171,164.9955,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 15:30:00,,96.84756,0.995796
2025-02-12 16:00:00,0.5477378,64.0,2025-02-12,,,,313.7905,163.5919,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 16:00:00,,89.60032,0.9893589
2025-02-12 16:30:00,0.5393239,64.0,2025-02-12,,,,315.0868,147.1906,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 16:30:00,,79.36114,1.085647
2025-02-12 17:00:00,0.5344516,64.0,2025-02-12,,,,315.6117,117.087,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 17:00:00,,62.56503,2.25315
2025-02-12 17:30:00,0.530878,64.0,2025-02-12,,,,316.2578,82.02501,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 17:30:00,,43.54347,3.011571
2025-02-12 18:00:00,0.5277492,64.0,2025-02-12,,,,316.6403,75.54726,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 18:00:00,,39.86801,2.955331
2025-02-12 18:30:00,0.5304196,64.0,2025-02-12,,,,317.5544,69.02363,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-12 18:30:00,,36.61403,2.29521
