time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-14 11:00:00,0.07784557,64.0,2025-06-14,,,,424.8654,16.0373,,,,39.3105,-76.62375,7.996857,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 11:00:00,431.6104,1.247094,2.996007
2025-06-14 11:30:00,0.1054609,64.0,2025-06-14,,,,424.1209,31.59992,,,,39.3105,-76.62375,20.79028,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 11:30:00,431.3517,3.336811,2.995313
2025-06-14 12:00:00,0.1201458,64.0,2025-06-14,,,,422.3289,42.60606,,,,39.3105,-76.62375,28.66168,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 12:00:00,431.1029,5.136994,3.001931
2025-06-14 12:30:00,0.1362774,64.0,2025-06-14,,,,421.9592,67.78117,,,,39.3105,-76.62375,47.33118,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 12:30:00,431.8419,9.271474,3.005487
2025-06-14 13:00:00,0.155894,64.0,2025-06-14,,,,422.6191,216.6089,,,,39.3105,-76.62375,165.4926,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 13:00:00,438.945,33.80577,3.022092
2025-06-14 13:30:00,0.1650611,64.0,2025-06-14,,,,423.4132,182.4464,,,,39.3105,-76.62375,133.5341,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 13:30:00,442.6258,30.13712,2.968149
2025-06-14 14:00:00,0.167062,64.0,2025-06-14,,,,424.0125,211.2159,,,,39.3105,-76.62375,155.4282,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 14:00:00,444.1185,35.26956,2.875843
2025-06-14 14:30:00,0.1713675,64.0,2025-06-14,,,,423.6303,238.4279,,,,39.3105,-76.62375,171.3482,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 14:30:00,448.8251,40.91326,3.0179
2025-06-14 15:00:00,0.1785544,64.0,2025-06-14,,,,413.7319,393.816,,,,39.3105,-76.62375,275.3896,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 15:00:00,460.7426,70.33108,3.025349
2025-06-14 15:30:00,0.1811809,64.0,2025-06-14,,,,417.8763,401.7462,,,,39.3105,-76.62375,277.6934,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 15:30:00,469.5976,72.77296,3.028056
2025-06-14 16:00:00,0.1865971,64.0,2025-06-14,,,,428.4052,516.7747,,,,39.3105,-76.62375,366.4542,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 16:00:00,483.4233,96.48875,3.029516
2025-06-14 16:30:00,0.1799725,64.0,2025-06-14,,,,431.1792,341.651,,,,39.3105,-76.62375,232.0048,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 16:30:00,477.162,61.48291,3.028309
2025-06-14 17:00:00,0.1839606,64.0,2025-06-14,,,,420.1802,508.3543,,,,39.3105,-76.62375,350.9393,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 17:00:00,484.51,93.49367,3.0292
2025-06-14 17:30:00,0.1868905,64.0,2025-06-14,,,,419.6185,528.0817,,,,39.3105,-76.62375,355.8215,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 17:30:00,488.1477,98.84692,3.0297
2025-06-14 18:00:00,0.1878439,64.0,2025-06-14,,,,423.6056,517.5651,,,,39.3105,-76.62375,353.7495,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 18:00:00,493.8999,97.08888,3.030266
2025-06-14 18:30:00,0.1892404,64.0,2025-06-14,,,,421.4179,538.6095,,,,39.3105,-76.62375,365.7162,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 18:30:00,494.8136,101.9344,3.029128
2025-06-14 19:00:00,0.1959103,64.0,2025-06-14,,,,424.1962,684.6384,,,,39.3105,-76.62375,469.3691,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 19:00:00,502.742,134.1292,3.030264
2025-06-14 19:30:00,0.1918312,64.0,2025-06-14,,,,431.0826,583.9788,,,,39.3105,-76.62375,392.1511,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 19:30:00,507.7363,112.1315,3.031048
2025-06-14 20:00:00,0.1933153,64.0,2025-06-14,,,,428.3316,503.6415,,,,39.3105,-76.62375,333.2952,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 20:00:00,508.0084,97.29823,3.031105
2025-06-14 20:30:00,0.1942505,64.0,2025-06-14,,,,435.5973,379.7724,,,,39.3105,-76.62375,244.2734,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 20:30:00,498.488,73.78048,3.031165
2025-06-14 21:00:00,0.1898436,64.0,2025-06-14,,,,437.8454,186.0586,,,,39.3105,-76.62375,98.96997,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 21:00:00,490.043,35.32059,3.03063
2025-06-14 21:30:00,0.1837368,64.0,2025-06-14,,,,425.7925,150.5426,,,,39.3105,-76.62375,71.30472,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 21:30:00,476.4492,27.66167,3.028277
2025-06-14 22:00:00,0.1853027,64.0,2025-06-14,,,,417.0808,229.2962,,,,39.3105,-76.62375,130.9412,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 22:00:00,472.755,42.47345,3.028145
2025-06-14 22:30:00,0.1779928,64.0,2025-06-14,,,,410.0392,224.1295,,,,39.3105,-76.62375,130.2776,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 22:30:00,464.795,39.89252,3.024555
2025-06-14 23:00:00,0.1774663,64.0,2025-06-14,,,,403.6231,166.874,,,,39.3105,-76.62375,85.77817,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 23:00:00,456.1731,29.59692,3.018993
2025-06-14 23:30:00,0.1835539,64.0,2025-06-14,,,,397.8785,71.81352,,,,39.3105,-76.62375,10.10138,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-14 23:30:00,447.0667,13.19337,3.009631
