time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-15 11:00:00,0.1252584,64.0,2025-05-15,,,,405.2462,26.43161,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 11:00:00,,3.316878,1.630468
2025-05-15 11:30:00,0.1390224,64.0,2025-05-15,,,,406.2696,98.12911,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 11:30:00,,13.65285,1.957097
2025-05-15 12:00:00,0.1414291,64.0,2025-05-15,,,,407.6193,179.617,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 12:00:00,,25.40371,2.282047
2025-05-15 12:30:00,0.1485679,64.0,2025-05-15,,,,408.0333,153.731,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 12:30:00,,22.86493,2.340567
2025-05-15 13:00:00,0.1537432,64.0,2025-05-15,,,,406.6575,182.4384,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 13:00:00,,28.06881,2.387677
2025-05-15 13:30:00,0.158919,64.0,2025-05-15,,,,406.5269,157.9851,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 13:30:00,,25.12007,2.447124
2025-05-15 14:00:00,0.1670695,64.0,2025-05-15,,,,405.0466,204.9089,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 14:00:00,,34.26818,2.485335
2025-05-15 14:30:00,0.1738041,64.0,2025-05-15,,,,401.2555,283.3347,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 14:30:00,,49.25852,2.648148
2025-05-15 15:00:00,0.1776614,64.0,2025-05-15,,,,405.6342,209.4525,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 15:00:00,,37.25933,2.800298
2025-05-15 15:30:00,0.1852536,64.0,2025-05-15,,,,387.2048,662.5419,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 15:30:00,,122.8038,2.994155
2025-05-15 16:00:00,0.1911051,64.0,2025-05-15,,,,396.1806,743.8602,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 16:00:00,,142.1334,3.027974
2025-05-15 16:30:00,0.1873012,64.0,2025-05-15,,,,411.8212,329.5019,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 16:30:00,,61.72051,3.015015
2025-05-15 17:00:00,0.1888348,64.0,2025-05-15,,,,406.4624,537.269,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 17:00:00,,101.4455,3.002423
2025-05-15 17:30:00,0.1936113,64.0,2025-05-15,,,,404.5928,541.1632,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 17:30:00,,104.7437,3.021342
2025-05-15 18:00:00,0.2043569,64.0,2025-05-15,,,,401.2828,711.9349,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 18:00:00,,145.4421,3.029392
2025-05-15 18:30:00,0.2004711,64.0,2025-05-15,,,,404.7202,650.0072,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 18:30:00,,130.5925,3.030151
2025-05-15 19:00:00,0.1999345,64.0,2025-05-15,,,,412.534,582.3201,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 19:00:00,,116.2597,3.030696
2025-05-15 19:30:00,0.1928688,64.0,2025-05-15,,,,406.5856,278.7902,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 19:30:00,,53.76583,3.02912
2025-05-15 20:00:00,0.195879,64.0,2025-05-15,,,,392.3426,630.7278,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 20:00:00,,123.4131,3.029413
2025-05-15 20:30:00,0.1917968,64.0,2025-05-15,,,,406.727,434.8417,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 20:30:00,,83.57159,3.028168
2025-05-15 21:00:00,0.1892144,64.0,2025-05-15,,,,412.2525,532.6981,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 21:00:00,,100.719,3.028532
2025-05-15 21:30:00,0.184417,64.0,2025-05-15,,,,404.1051,584.6246,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 21:30:00,,107.7194,3.029032
2025-05-15 22:00:00,0.1725103,64.0,2025-05-15,,,,390.2262,433.2357,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 22:00:00,,74.65834,3.026402
2025-05-15 22:30:00,0.1598719,64.0,2025-05-15,,,,379.3856,224.7992,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 22:30:00,,35.87661,3.015919
2025-05-15 23:00:00,0.1439654,64.0,2025-05-15,,,,377.1313,215.3865,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 23:00:00,,30.91663,3.01187
2025-05-15 23:30:00,0.1225919,64.0,2025-05-15,,,,375.3512,115.6444,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-15 23:30:00,,14.15406,3.000324
